rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.95823465753425
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.958032739726036
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.95783082191781
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.95762890410959
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.95742698630137
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.957225068493145
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055386829268294,-34.957023150684925
-88.9948788075774,-93.52857212107668,-89.20122157481264,-91.57941453787396,-91.39037248332255,-89.75883928658175,-87.8477778657946,-91.36433428276753,-93.73865245658588,6,6,1,0,5,5,-8.055386829268294,-34.95682123287671
-88.99487880757738,-93.52857448846984,-89.2012206731943,-91.57941681546544,-91.39037326913244,-89.75884078239359,-87.8477778657946,-91.3643304486657,-93.73865263525582,6,6,1,0,5,5,-8.055386829268294,-34.95661931506849
-88.99122523456775,-93.53912040531166,-89.2037154286013,-91.58909980232784,-91.3959448973503,-89.76447178971794,-87.8478512644933,-91.334342825825,-93.73922574764408,6,6,1,0,5,5,-8.055386829268294,-34.956417397260275
-88.99488121519354,-93.52865133342728,-89.20126962663494,-91.57948822605444,-91.39039790371211,-89.75890165920026,-87.84777786579663,-91.36421023281945,-93.738693407346,6,6,1,0,5,5,-8.055386829268294,-34.956215479452055
-88.99487880757826,-93.52857212110555,-89.20122157483017,-91.57941453790082,-91.39037248333179,-89.7588392866045,-87.8477778657946,-91.36433428272228,-93.7386524566008,6,5,1,1,5,4,-8.055386829268294,-34.956013561643836
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,1,1,5,4,-8.055386829268294,-34.955811643835624
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,1,1,5,4,-8.055386829268294,-34.9556097260274
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,1,1,5,4,-8.055386829268294,-34.95540780821918
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,1,1,5,4,-8.055386829268294,-34.95520589041096
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,1,1,5,4,-8.055386829268294,-34.95500397260274
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,1,1,5,4,-8.055386829268294,-34.95480205479452
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,2,1,4,3,-8.055386829268294,-34.9546001369863
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,2,1,4,3,-8.055386829268294,-34.954398219178074
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,2,1,4,3,-8.055386829268294,-34.954196301369855
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,5,2,1,4,3,-8.055386829268294,-34.95399438356164
-88.99512029470458,-93.53138251799237,-89.20114033158991,-91.58547949286144,-91.38903213300469,-89.76572324752605,-87.84267277752086,-91.36432953735488,-93.73865245658584,6,4,2,2,4,2,-8.055386829268294,-34.95379246575342
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,2,2,4,2,-8.055386829268294,-34.953590547945204
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,2,2,4,2,-8.055386829268294,-34.953388630136985
-88.99487880757535,-93.52857212107814,-89.2012215748123,-91.57941453787501,-91.3903724833218,-89.75883928658541,-87.84777786579187,-91.36433428276277,-93.73865245658584,6,4,2,2,4,2,-8.055386829268294,-34.953186712328765
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,2,2,4,2,-8.055386829268294,-34.952984794520546
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,2,2,4,2,-8.055386829268294,-34.95278287671233
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,3,2,3,1,-8.055386829268294,-34.95258095890411
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,3,2,3,1,-8.055386829268294,-34.95237904109589
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,3,2,3,1,-8.055386829268294,-34.952177123287676
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,3,2,3,1,-8.055386829268294,-34.95197520547946
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,4,3,2,3,1,-8.055386829268294,-34.95177328767124
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,3,3,3,0,-8.055386829268294,-34.95157136986302
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,3,3,3,0,-8.055386829268294,-34.9513694520548
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,3,3,3,0,-8.055386829268294,-34.95116753424658
-88.99488127996452,-93.52857080380537,-89.20122261190062,-91.5794064315909,-91.3903641360354,-89.75883093929458,-87.84777713600754,-91.36432912577699,-93.73865510039741,6,3,3,3,3,0,-8.055386829268294,-34.95096561643836
-88.99487880759243,-93.52857212106713,-89.20122157482811,-91.57941453781378,-91.390372483316,-89.75883928653342,-87.84777786580084,-91.36433428273163,-93.73865245660242,6,3,3,3,3,0,-8.055386829268294,-34.95076369863014
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,3,3,3,0,-8.055386829268294,-34.95056178082192
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,4,3,2,-1,-8.055386829268294,-34.9503598630137
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,4,3,2,-1,-8.055386829268294,-34.950157945205476
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,4,3,2,-1,-8.055386829268294,-34.94995602739726
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,4,3,2,-1,-8.055386829268294,-34.949754109589044
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,3,4,3,2,-1,-8.055386829268294,-34.949552191780825
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,4,4,2,-2,-8.055386829268294,-34.949350273972605
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,4,4,2,-2,-8.055386829268294,-34.949148356164386
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,4,4,2,-2,-8.055386829268294,-34.948946438356174
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,4,4,2,-2,-8.055386829268294,-34.94874452054795
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,4,4,2,-2,-8.055386829268294,-34.94854260273973
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94834068493151
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94813876712329
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94793684931507
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94773493150685
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94753301369863
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94733109589041
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94712917808219
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.94692726027397
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,2,5,4,1,-3,-8.055386829268294,-34.946725342465754
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,5,5,1,-4,-8.055386829268294,-34.94652342465753
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,5,5,1,-4,-8.055386829268294,-34.94632150684932
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,6,5,0,-5,-8.055386829268294,-34.946119589041096
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,6,5,0,-5,-8.055386829268294,-34.94591767123288
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,6,5,0,-5,-8.055386829268294,-34.94571575342466
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,6,5,0,-5,-8.055386829268294,-34.94551383561644
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,1,6,5,0,-5,-8.055386829268294,-34.94531191780822
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,7,1,0,6,6,-8.055226707317075,-34.95985
-88.99487880757698,-93.52857212107708,-89.20122157481222,-91.5794145378742,-91.39037248332303,-89.75883928658129,-87.8477778657942,-91.36433428276716,-93.73865245658531,7,7,1,0,6,6,-8.055226707317075,-34.959648082191784
-88.66218214725338,-93.8847568013298,-88.86452512032389,-91.79551892824816,-91.81823183320593,-89.39049966663673,-87.52262173273823,-91.04963170317495,-93.31079310670245,7,7,1,0,6,6,-8.055226707317075,-34.95944616438357
-88.99487874825711,-93.5285721845849,-89.20122151477915,-91.57941457640564,-91.39037255961048,-89.75883922090624,-87.8477778078188,-91.36433422665563,-93.7386523802979,7,7,1,0,6,6,-8.055226707317075,-34.959244246575345
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,7,1,-1,5,6,-8.055226707317075,-34.959042328767126
-88.99487880757297,-93.52857212108135,-89.20122157480745,-91.5794145378768,-91.3903724833282,-89.75883928657684,-87.84777786579001,-91.36433428276337,-93.73865245658018,6,7,0,-1,6,7,-8.055226707317075,-34.958840410958906
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,7,0,-1,6,7,-8.055226707317075,-34.958638493150694
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,7,0,-1,6,7,-8.055226707317075,-34.95843657534247
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.95823465753425
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.958032739726036
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.95783082191781
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.95762890410959
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.95742698630137
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.957225068493145
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,0,0,6,6,-8.055226707317075,-34.957023150684925
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,6,6,1,0,5,5,-8.055226707317075,-34.95682123287671
