rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,4,2,1,-1,-8.053465365853658,-34.950157945205476
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,4,2,1,-1,-8.053465365853658,-34.94995602739726
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,2,4,3,1,-2,-8.053465365853658,-34.949754109589044
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,2,4,3,1,-2,-8.053465365853658,-34.949552191780825
-88.97454522022876,-93.58069526510252,-89.23701049984237,-91.6730095892144,-91.41466073037151,-89.8196895632595,-87.8230791287617,-91.25080342805514,-93.79778602651359,5,2,4,3,1,-2,-8.053465365853658,-34.949350273972605
-88.89179395043912,-93.37846527016396,-89.33057684223463,-91.00563282923444,-90.7492312567302,-89.38641937269155,-87.96739425291717,-91.13293712490356,-93.92388863575005,5,2,4,3,1,-2,-8.053465365853658,-34.949148356164386
-88.0269984415547,-93.04998986065344,-90.32559114699244,-84.5477648422858,-84.52998451338544,-84.7797928431158,-90.00550191113234,-91.29625836197788,-95.26623881369459,5,2,4,3,1,-2,-8.053465365853658,-34.948946438356174
-85.88822495076069,-90.1464524175894,-88.68712086265016,-83.29587357074575,-88.65454691513071,-82.89305038540375,-89.56766673801502,-91.66603599079336,-96.20112297111687,5,2,4,3,1,-2,-8.053465365853658,-34.94874452054795
-88.10510504417293,-91.66769946731628,-89.70434228507082,-88.99489641262802,-88.77054893978371,-87.03280817904594,-88.89105845277439,-90.23154127350384,-94.48243261383571,5,2,4,3,1,-2,-8.053465365853658,-34.94854260273973
-88.97454531651128,-93.58069551571712,-89.23701043256003,-91.67301032205937,-91.41466145291328,-89.81969002624336,-87.82307902932781,-91.25080357412813,-93.79778588729894,5,2,5,3,0,-3,-8.053465365853658,-34.94834068493151
-88.97454531547007,-93.58069552237957,-89.23701042826085,-91.673010349089,-91.41466147699278,-89.81969005455808,-87.82307901463432,-91.25080357906315,-93.79778588217785,5,2,5,3,0,-3,-8.053465365853658,-34.94813876712329
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,2,5,3,0,-3,-8.053465365853658,-34.94793684931507
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,5,4,0,-4,-8.053465365853658,-34.94773493150685
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,5,4,0,-4,-8.053465365853658,-34.94753301369863
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,5,4,0,-4,-8.053465365853658,-34.94733109589041
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,5,4,0,-4,-8.053465365853658,-34.94712917808219
-88.97454531020536,-93.58069548418312,-89.23701040305131,-91.67301030591184,-91.41466143385824,-89.81969001615856,-87.82307902765625,-91.25080355563229,-93.7977859002884,5,1,5,4,0,-4,-8.053465365853658,-34.94692726027397
-88.97451147427964,-93.58045026622256,-89.23684851026485,-91.67273302989105,-91.41438415783745,-89.81944324556324,-87.82316279596012,-91.2506533130538,-93.79790225460665,5,1,5,4,0,-4,-8.053465365853658,-34.946725342465754
-88.44257978952517,-92.33237738491016,-88.37560450415047,-90.19775465466536,-89.93940578261177,-90.20147020277756,-88.33245374148323,-90.45149907732772,-94.41685239286993,5,1,5,4,0,-4,-8.053465365853658,-34.94652342465753
-88.97454531476312,-93.58069552072635,-89.23701042712695,-91.67301034714659,-91.414661475093,-89.81969005513969,-87.82307901528453,-91.2508035779755,-93.79778588298491,5,1,6,4,-1,-5,-8.053465365853658,-34.94632150684932
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,6,4,-1,-5,-8.053465365853658,-34.946119589041096
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,1,6,5,0,-5,-8.053465365853658,-34.94591767123288
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,1,6,5,0,-5,-8.053465365853658,-34.94571575342466
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,0,6,6,0,-6,-8.053465365853658,-34.94551383561644
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,0,6,6,0,-6,-8.053465365853658,-34.94531191780822
-88.97454543118599,-93.58069676435585,-89.23701093794882,-91.67301255381656,-91.41466331144781,-89.8196902412572,-87.82307744538252,-91.25080404183136,-93.7977836774683,6,7,1,-1,5,6,-8.05330524390244,-34.95985
-88.97454565544862,-93.58208284774912,-89.23745988551016,-91.67547310137512,-91.4167105741723,-89.81989854095804,-87.82132611118574,-91.25132052949732,-93.79532312990972,6,7,1,-1,5,6,-8.05330524390244,-34.959648082191784
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,7,1,-1,5,6,-8.05330524390244,-34.95944616438357
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,7,1,-1,5,6,-8.05330524390244,-34.959244246575345
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,7,1,-1,5,6,-8.05330524390244,-34.959042328767126
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,7,1,-1,5,6,-8.05330524390244,-34.958840410958906
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,7,1,-1,5,6,-8.05330524390244,-34.958638493150694
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,6,1,0,5,5,-8.05330524390244,-34.95843657534247
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,6,1,0,5,5,-8.05330524390244,-34.95823465753425
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.958032739726036
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.95783082191781
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.95762890410959
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.95742698630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.957225068493145
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.957023150684925
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.95682123287671
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.95661931506849
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,6,1,-1,4,5,-8.05330524390244,-34.956417397260275
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,1,0,4,4,-8.05330524390244,-34.956215479452055
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,1,0,4,4,-8.05330524390244,-34.956013561643836
-88.97452763000544,-93.58072797310543,-89.23700498281113,-91.67310657210484,-91.41475770005123,-89.81976705419838,-87.82298279162742,-91.25070735608128,-93.79768965918001,5,5,1,0,4,4,-8.05330524390244,-34.955811643835624
-88.97454052695326,-93.58070430880491,-89.23700895385714,-91.67303640260228,-91.41468753054869,-89.8197109031998,-87.82305296112999,-91.25077752558386,-93.79775982884459,5,5,1,0,4,4,-8.05330524390244,-34.9556097260274
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,2,0,3,3,-8.05330524390244,-34.95540780821918
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,2,0,3,3,-8.05330524390244,-34.95520589041096
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,2,0,3,3,-8.05330524390244,-34.95500397260274
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,2,0,3,3,-8.05330524390244,-34.95480205479452
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,2,0,3,3,-8.05330524390244,-34.9546001369863
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,5,2,0,3,3,-8.05330524390244,-34.954398219178074
-88.97455219994173,-93.58069971533494,-89.23700422799993,-91.67301958724428,-91.41466725438057,-89.81969730553482,-87.82308890491339,-91.25081079132792,-93.7977898285298,5,4,2,1,3,2,-8.05330524390244,-34.954196301369855
-88.97082300692936,-93.58418004225899,-89.23566855790087,-91.68001533286724,-91.41918329441728,-89.82571532052309,-87.83129763034799,-91.25679724007408,-93.80106528268075,5,4,2,1,3,2,-8.05330524390244,-34.95399438356164
-88.9743157879434,-93.58082248642435,-89.23699942705456,-91.67325890185684,-91.41482345864992,-89.81990958897995,-87.8233784659408,-91.25102196682026,-93.79790537007037,5,4,2,1,3,2,-8.05330524390244,-34.95379246575342
-88.97454531540156,-93.58069552296179,-89.23701042854465,-91.67301035016932,-91.41466147781529,-89.81969005566081,-87.82307901563378,-91.2508035799492,-93.7977858825308,5,4,2,1,3,2,-8.05330524390244,-34.953590547945204
-88.97454562736954,-93.58069655660215,-89.23700809917723,-91.67301260500976,-91.41466348460513,-89.81969220623172,-87.8230811127702,-91.25080499033415,-93.7977867366592,5,4,2,1,3,2,-8.05330524390244,-34.953388630136985
-88.97454531868613,-93.58069553304004,-89.23701040434278,-91.67301037232555,-91.41466149771877,-89.81969007674513,-87.82307903616872,-91.250803593561,-93.79778589093578,5,4,2,1,3,2,-8.05330524390244,-34.953186712328765
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,4,3,1,2,1,-8.05330524390244,-34.952984794520546
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,4,3,1,2,1,-8.05330524390244,-34.95278287671233
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,4,3,1,2,1,-8.05330524390244,-34.95258095890411
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,4,3,1,2,1,-8.05330524390244,-34.95237904109589
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,4,3,1,2,1,-8.05330524390244,-34.952177123287676
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.95197520547946
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.95177328767124
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.95157136986302
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.9513694520548
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.95116753424658
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.95096561643836
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,3,2,2,0,-8.05330524390244,-34.95076369863014
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,4,2,1,-1,-8.05330524390244,-34.95056178082192
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,4,2,1,-1,-8.05330524390244,-34.9503598630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,3,4,2,1,-1,-8.05330524390244,-34.950157945205476
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,2,4,3,1,-2,-8.05330524390244,-34.94995602739726
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,2,4,3,1,-2,-8.05330524390244,-34.949754109589044
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,2,4,3,1,-2,-8.05330524390244,-34.949552191780825
-88.97454531547042,-93.58069552238274,-89.23701042829187,-91.6730103490834,-91.41466147703008,-89.81969005463422,-87.82307901460555,-91.25080357905365,-93.7977858821698,5,2,4,3,1,-2,-8.05330524390244,-34.949350273972605
-88.97385671977446,-93.5783198359557,-89.2374377704319,-91.66717860126923,-91.40916388805358,-89.81925088386822,-87.82324146431235,-91.25094098400207,-93.79962496171257,5,2,4,3,1,-2,-8.05330524390244,-34.949148356164386
-87.60872679121046,-90.53483882160812,-89.98183765496965,-79.98796802076464,-81.54182160771386,-83.24519186013369,-87.26990870293379,-91.44588806861073,-96.40003837909627,5,2,4,3,1,-2,-8.05330524390244,-34.948946438356174
-88.83268990433884,-93.40784852545828,-89.16167173700336,-91.06072739130435,-90.89554631285995,-89.48229707806892,-87.89519906918922,-91.2626346492284,-93.95982137820344,5,2,4,3,1,-2,-8.05330524390244,-34.94874452054795
