rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.1487059286659,-98.76889434050072,-89.60006056002426,-103.18321583146843,-101.35583959060033,-95.64004711634556,-77.8751165136797,-81.62784392429963,-90.09596273717605,6,6,1,0,5,5,-8.054265975609756,-34.95661931506849
-92.8297905853097,-98.28369715071108,-89.87766265890545,-103.13433357780063,-101.27645602074348,-95.6781377089854,-78.57408355423095,-81.49533870514159,-91.52381443994862,6,6,1,0,5,5,-8.054265975609756,-34.956417397260275
-90.91002200409534,-96.87055687651414,-90.44761250936827,-100.67130374114998,-100.51368515979857,-95.59796225559748,-82.59593337854653,-82.93497399920432,-91.46584204841244,5,5,1,0,4,4,-8.054265975609756,-34.956215479452055
-90.96181640988522,-97.29375815750156,-90.3502164323255,-101.33170383708496,-101.02032319960304,-95.806936476595,-82.31232580589332,-81.50082310945828,-91.82051916485514,5,5,1,0,4,4,-8.054265975609756,-34.956013561643836
-90.51142862910129,-96.95486884293902,-90.06431741659372,-100.2110515524022,-99.97154752388668,-94.95180487173263,-82.65321683295632,-81.94330207187113,-92.05038539268119,5,5,1,0,4,4,-8.054265975609756,-34.955811643835624
-89.91200423340071,-96.13379662309164,-89.69698215484013,-98.05232463481155,-98.0386112215534,-93.56728930394837,-83.55763505567384,-83.69350551331645,-92.1607129171216,5,5,1,0,4,4,-8.054265975609756,-34.9556097260274
-89.39439296696942,-95.18331656745684,-89.33284782142036,-95.69305184812819,-95.93654993079426,-92.15309099231298,-84.72987507142554,-85.85871507087998,-92.21892856341576,5,5,1,0,4,4,-8.054265975609756,-34.95540780821918
-89.03584295654525,-94.3560235970684,-89.02912512630033,-93.69411103054678,-94.12882334996618,-90.99687513623822,-85.8720921581778,-87.7737192461357,-92.27386976521942,5,5,1,0,4,4,-8.054265975609756,-34.95520589041096
-88.82340610719126,-93.76111091064173,-88.81068884476788,-92.27290962327216,-92.79124001772782,-90.18362148540722,-86.81253333122099,-89.1497135615749,-92.34231811861551,5,5,1,0,4,4,-8.054265975609756,-34.95500397260274
-88.98409820968331,-94.86379222767323,-89.18717994132903,-93.76101657471243,-90.13902465537628,-89.71220772857481,-91.38253061844276,-86.76335555592915,-94.29284290152037,5,5,2,0,3,3,-8.054265975609756,-34.95480205479452
-89.0804556105865,-95.56472056015349,-89.42935567403592,-94.94820542106753,-89.80066391065071,-89.87520788959618,-92.55585303633231,-85.3183494025253,-94.95503407220993,5,5,2,0,3,3,-8.054265975609756,-34.9546001369863
-89.15343418038128,-96.152012940086,-89.62569425684488,-95.92704667201413,-89.54859127704952,-90.00872269588064,-93.47236366619896,-84.13612219897277,-95.48435342953795,5,5,2,0,3,3,-8.054265975609756,-34.954398219178074
-89.19112255704357,-96.49275981974823,-89.72629644418215,-96.47094057073812,-89.41706639447581,-90.0747918632658,-93.94963840846407,-83.46814959884802,-95.7684200690722,5,5,2,0,3,3,-8.054265975609756,-34.954196301369855
-88.73676652719776,-96.94006421096188,-91.07993546292948,-95.75561663944977,-89.7790432327164,-89.89313308586745,-94.17874336850348,-85.29032024453167,-96.47720270594203,5,4,2,1,3,2,-8.054265975609756,-34.95399438356164
-88.95269096455105,-96.95683085927976,-90.40928917125444,-95.43638698222188,-89.8062519852339,-89.69519130476532,-93.08079457117191,-84.31411371296129,-96.01513652024201,5,4,2,1,3,2,-8.054265975609756,-34.95379246575342
-89.30378067850944,-96.53305942300376,-89.52198265044416,-94.74917393129441,-89.77377677245205,-89.5518409787882,-91.81281244104618,-83.3687339690663,-95.39356484901144,5,4,2,1,3,2,-8.054265975609756,-34.953590547945204
-89.65804143288223,-95.78806646496756,-88.63896907198908,-93.85996556359228,-89.72609847607184,-89.47608068693089,-90.62046607187165,-82.76383344605121,-94.75189899025064,5,4,2,1,3,2,-8.054265975609756,-34.953388630136985
-89.89545900898823,-94.90776394554962,-87.94798113779919,-92.93260676461769,-89.72184125754019,-89.44790415691837,-89.65807127536917,-82.7516238768693,-94.1832510818357,5,4,2,1,3,2,-8.054265975609756,-34.953186712328765
-89.95600529969893,-94.07386200229341,-87.54458121464346,-92.08820944439007,-89.79896959282053,-89.43426832111959,-88.97413200828146,-83.40836278798405,-93.72293830686199,5,4,2,1,3,2,-8.054265975609756,-34.952984794520546
-89.84961547760784,-93.40941095370388,-87.42254060292963,-91.39163404335753,-89.95814152974917,-89.40867489149824,-88.53822125351891,-84.61117271588263,-93.36417773914036,5,4,2,1,3,2,-8.054265975609756,-34.95278287671233
-88.70754935991361,-92.67700342671087,-88.32895165384724,-89.9470510880484,-90.89158701138216,-89.05953907354788,-87.93468701552679,-91.04718757305012,-92.3449281483649,5,4,3,1,2,1,-8.054265975609756,-34.95258095890411
-88.68384429813877,-92.65377742091108,-88.35139711601532,-89.90998509146877,-90.90779834275976,-89.04620907706304,-87.92659342766831,-91.19084731706131,-92.3228281934825,5,4,3,1,2,1,-8.054265975609756,-34.95237904109589
-88.6600465198695,-92.64404804131772,-88.37374162937441,-89.8822613565132,-90.92079219823296,-89.0304590866809,-87.92368627324015,-91.31643785965777,-92.30437286215195,5,4,3,1,2,1,-8.054265975609756,-34.952177123287676
-88.61205562834895,-92.638409083484,-88.42111768341118,-89.81366424283544,-90.95608998694591,-88.98614081886167,-87.90589670171343,-91.58877594900585,-92.25839489181412,5,4,3,1,2,1,-8.054265975609756,-34.95197520547946
-88.59295589351471,-92.63272209348844,-88.41866852280624,-89.83018539092367,-90.97436065948617,-88.97949321839985,-87.89691372370042,-91.60333861719809,-92.26738987359042,5,3,3,2,2,0,-8.054265975609756,-34.95177328767124
-88.59013400897214,-92.63056186900816,-88.41819304455433,-89.82498636191455,-90.97884071076479,-88.97549822988718,-87.90117397868207,-91.59829903629758,-92.273258963636,5,3,3,2,2,0,-8.054265975609756,-34.95157136986302
-88.58679339496405,-92.62721132469045,-88.41746928627511,-89.81057404966789,-90.98717385023102,-88.96854280640709,-87.90462389492481,-91.59461595385763,-92.28036381937136,5,3,3,2,2,0,-8.054265975609756,-34.9513694520548
-88.58487066368806,-92.6222208093215,-88.41808768721052,-89.78344713476801,-91.00204117427151,-88.9557108560045,-87.9077572058393,-91.59051212630119,-92.2904534129446,5,3,3,2,2,0,-8.054265975609756,-34.95116753424658
-88.58640476211363,-92.61501726613452,-88.42209030509585,-89.74068198516981,-91.02715716480364,-88.93367305182055,-87.9121791042222,-91.58344326480277,-92.3058814375103,5,3,3,2,2,0,-8.054265975609756,-34.95096561643836
-88.5928615578443,-92.60502714801392,-88.43142025365009,-89.68080113457412,-91.06652735854007,-88.89975398180236,-87.92037728594065,-91.57082564417892,-92.32894641316805,5,3,3,2,2,0,-8.054265975609756,-34.95076369863014
-88.60452669043488,-92.59195847099214,-88.44715473407038,-89.6048094990081,-91.12280351609765,-88.85329615712973,-87.9348549491416,-91.55103399006049,-92.36085428653757,5,3,3,2,2,0,-8.054265975609756,-34.95056178082192
-89.07619964239558,-92.11680532224196,-89.1467882496942,-87.02711313953381,-93.36675082920915,-87.26934300605438,-88.90272161298824,-90.48423823118841,-93.64225905706179,5,3,4,2,1,-1,-8.054265975609756,-34.9503598630137
-89.23585068516796,-91.95480603636543,-89.37555996622886,-86.1444910199515,-94.10417947909596,-86.7355749830709,-89.2103156256853,-90.11238072126305,-94.08542084532542,5,3,4,2,1,-1,-8.054265975609756,-34.950157945205476
-89.38237359049391,-91.80311513875608,-89.58556140914837,-85.31458555364806,-94.77879699280552,-86.24084425488806,-89.49193180360565,-89.76408864324078,-94.49983410139778,5,3,4,2,1,-1,-8.054265975609756,-34.94995602739726
-90.72815654009956,-91.63073166727348,-90.06913020875095,-85.97203558427206,-84.13023495255537,-87.62272162691761,-88.2715422620246,-88.99646680944878,-96.06325644412607,5,2,4,3,1,-2,-8.054265975609756,-34.949754109589044
-90.7072718196835,-91.48406048230578,-90.14233448128763,-85.07344396772238,-83.11641062700551,-87.46731786106173,-88.31235045440327,-88.61868152146803,-96.47565052301016,5,2,4,3,1,-2,-8.054265975609756,-34.949552191780825
-90.42834374299318,-91.4017975700242,-90.18014834999481,-84.32979641539767,-82.481830278734,-87.35650639796805,-88.53941301068448,-88.39474636323031,-96.62356320522686,5,2,4,3,1,-2,-8.054265975609756,-34.949350273972605
-89.9489657284331,-91.40469963230282,-90.21261492933644,-83.89754687064942,-82.33088998928605,-87.34147265471931,-88.96711169566574,-88.36163586165665,-96.47681463629145,5,2,4,3,1,-2,-8.054265975609756,-34.949148356164386
-89.39966728175925,-91.49799235385169,-90.2414197814927,-83.9060032785835,-82.71768476528409,-87.46900700026112,-89.4982845980706,-88.53123499602633,-96.06184115875462,5,2,4,3,1,-2,-8.054265975609756,-34.948946438356174
-88.92762059734999,-91.66692108886566,-90.22654442353212,-84.40641826885005,-83.6353376953722,-87.74643059919624,-89.94692031904566,-88.89114254669815,-95.45230992132477,5,2,4,3,1,-2,-8.054265975609756,-34.94874452054795
-88.62778150737834,-91.87923963225138,-90.10779206472417,-85.33282101450668,-84.99155308798801,-88.1227741906205,-90.1272534185073,-89.4018436176231,-94.74736681593151,5,2,4,3,1,-2,-8.054265975609756,-34.94854260273973
-90.9622324791234,-90.8292113863843,-91.04818840912607,-87.23237915535357,-91.40424502382828,-90.05585311306999,-90.4320316942642,-92.56287828030857,-95.77075274498002,5,2,5,3,0,-3,-8.054265975609756,-34.94834068493151
-90.59214832049268,-91.08334586444096,-90.63677912879672,-88.21898344832945,-92.10104010115481,-90.29825347412417,-90.1054759257673,-92.48231585487606,-95.3423208241317,5,2,5,3,0,-3,-8.054265975609756,-34.94813876712329
-89.98347377480755,-91.44082263138748,-89.99484940374573,-89.06150189638788,-92.41689630908563,-90.25466960508498,-89.61271758914589,-92.26639421700922,-94.65577782974948,5,2,5,3,0,-3,-8.054265975609756,-34.94793684931507
-88.55741077549072,-92.55281849159869,-88.41725703103016,-89.63082677550135,-90.80436783684277,-88.9365256887134,-87.94118140254305,-91.63979797228596,-92.33890894764536,6,2,5,4,1,-3,-8.054265975609756,-34.94773493150685
-87.66025072820982,-91.22002585872849,-88.03849525861914,-85.05030333412572,-85.03403259235374,-86.51086531320311,-88.30228595157206,-90.90872018446301,-93.42237517569271,6,1,5,5,1,-4,-8.054265975609756,-34.94753301369863
-87.0635119255224,-90.26804500799769,-87.71337561501305,-81.57742295753437,-80.84276523162521,-84.91622554789464,-88.58033944345283,-90.5967887281994,-94.15575234117522,6,1,5,5,1,-4,-8.054265975609756,-34.94733109589041
-86.35329100797486,-88.90758924610633,-87.2477630746099,-76.8945172931118,-75.63868842754428,-82.94373831158701,-89.06388131363937,-90.25517218828077,-95.053683947905,6,1,5,5,1,-4,-8.054265975609756,-34.94712917808219
-85.74638149635325,-87.14631683841013,-86.7759216075532,-71.54108379466143,-70.56417288669711,-80.84739385026856,-89.88663253370588,-89.8004305989653,-96.01101346694296,6,1,5,5,1,-4,-8.054265975609756,-34.94692726027397
-85.68932425630744,-85.41889358632484,-86.56225738575304,-67.04514069598282,-67.385983589329,-79.03008863875488,-90.97967242161442,-89.17551938579166,-96.83105444545255,6,1,5,5,1,-4,-8.054265975609756,-34.946725342465754
-86.46683308393503,-84.67173618046385,-86.57155299143386,-66.09604452447597,-67.88624110481955,-78.03388425775725,-91.72952012730595,-88.65100504367037,-97.18105601327778,6,1,5,5,1,-4,-8.054265975609756,-34.94652342465753
-86.92761583078621,-85.21232663566639,-85.92393694393762,-70.38523110044575,-72.49300220210111,-78.26422951845633,-91.30301944411524,-88.64134291671542,-96.79520792718316,6,1,5,5,1,-4,-8.054265975609756,-34.94632150684932
-88.27996164257074,-91.97249269822535,-87.99690145460606,-88.4698462337955,-89.66637800574135,-87.99098160524339,-88.08602763456419,-91.40188929569298,-92.60966513589426,6,1,6,5,0,-5,-8.054265975609756,-34.946119589041096
-88.3048337640663,-92.20511658618479,-88.10823529028818,-89.07819306998488,-90.15811278446745,-88.19666099236744,-87.92458170769541,-91.5443531502564,-92.4613769093075,6,1,6,5,0,-5,-8.054265975609756,-34.94591767123288
-88.4753930779994,-92.4549000851511,-88.3494782898978,-89.58345676664392,-90.5836561071499,-88.58321359497656,-87.85252328317182,-91.6592611006246,-92.32882572808893,6,1,6,5,0,-5,-8.054265975609756,-34.94571575342466
-88.5454348147604,-92.59227121702614,-88.38712379878416,-89.78226789430235,-90.89752020310301,-88.92390315531965,-87.87054641203234,-91.6568122583632,-92.25598488811698,6,1,6,5,0,-5,-8.054265975609756,-34.94551383561644
-88.5650524946402,-92.63286022404371,-88.39490924202511,-89.80822689942593,-90.97014721942243,-88.99656931842182,-87.87945255928601,-91.66330331523069,-92.23635910601736,6,1,6,5,0,-5,-8.054265975609756,-34.94531191780822
-84.293263184568,-98.1702230680177,-85.24661898056046,-94.33271739191164,-98.21779283780391,-88.31752084656937,-79.19234208503502,-89.62392626713816,-68.02686040871211,6,7,1,-1,5,6,-8.054105853658537,-34.95985
-84.02514095110429,-99.34245149834344,-85.24696430193978,-95.38140275022532,-99.81015047393038,-88.28650779778826,-78.25025962831309,-89.3681719729545,-62.380195182581,6,7,1,-1,5,6,-8.054105853658537,-34.959648082191784
-84.57472641167426,-99.48919595748774,-85.96537466107388,-95.43382227946114,-100.20307113926987,-88.18393479098988,-78.82659465094063,-89.48199715974589,-61.95343411710953,6,7,1,-1,5,6,-8.054105853658537,-34.95944616438357
-85.71730115557548,-98.14238784531288,-86.95779783388839,-94.05020456088214,-98.9246224387871,-88.2307097359758,-80.77033042213766,-89.95437968792797,-68.90945909261966,6,7,1,-1,5,6,-8.054105853658537,-34.959244246575345
-87.09891431596748,-95.75053570302867,-87.55766452567721,-92.04422064039694,-96.14815680940622,-88.58616272449585,-83.50954694538788,-90.7219451877345,-80.08358278642682,6,7,1,-1,5,6,-8.054105853658537,-34.959042328767126
-88.22009238152529,-93.67997525378678,-87.86910226766706,-90.71282409169113,-93.13831219082348,-88.93711691892088,-86.07444456441543,-91.3990013196782,-88.52222169212749,6,7,1,-1,5,6,-8.054105853658537,-34.958840410958906
-88.59907374181412,-92.79819138003435,-88.22023030295315,-90.08915079820238,-91.4486620926151,-89.01838580908085,-87.46388448242998,-91.63409282420965,-91.62809459639256,6,7,1,-1,5,6,-8.054105853658537,-34.958638493150694
-88.5807846458559,-92.64595679993734,-88.38003617708608,-89.848651070628,-91.01867423702814,-89.00213986860564,-87.83470712621514,-91.66162581006168,-92.17820415270617,6,7,1,-1,5,6,-8.054105853658537,-34.95843657534247
-88.57230133474404,-92.67074455696905,-88.38594506237024,-89.85235542654581,-91.01736734750715,-89.00780977930597,-87.83221560190422,-91.65649577576168,-92.1751150714344,6,6,1,0,5,5,-8.054105853658537,-34.95823465753425
-88.69327740722242,-93.04262710130901,-88.3967765230323,-90.51445645433212,-91.60494743779324,-89.31032521307543,-86.8510885058811,-91.51310781575305,-91.35212025991885,6,6,1,0,5,5,-8.054105853658537,-34.958032739726036
-89.48997600210134,-95.41919008468865,-88.90527136571221,-95.33030124065516,-95.58547477666693,-91.66010932899296,-78.3945827351155,-90.48301554590694,-85.77661125372353,6,6,1,0,5,5,-8.054105853658537,-34.95783082191781
-90.0715479774048,-98.9925200426228,-90.06740130525223,-102.51824124910515,-101.13568846894348,-94.90147256813471,-64.55396410741578,-89.06589304148045,-77.10073737909045,6,6,1,0,5,5,-8.054105853658537,-34.95762890410959
-89.72216112588579,-99.1655086661302,-90.03855832137627,-103.11449930870077,-101.28892241573062,-95.43233644827257,-65.43082573004641,-88.95613934242958,-80.93877608699691,6,6,1,0,5,5,-8.054105853658537,-34.95742698630137
-89.75860633822596,-99.32953832573652,-90.02623241737396,-103.38936153136969,-101.61007293486612,-95.75280425287264,-66.28152314090431,-88.8511398020689,-87.16352448675775,6,6,1,0,5,5,-8.054105853658537,-34.957225068493145
-89.87733684233045,-99.2290447211605,-90.42641618678282,-103.16603213803438,-101.35350083154651,-95.60406425466414,-68.58567404475103,-88.79962365937232,-87.43559374920734,6,6,1,0,5,5,-8.054105853658537,-34.957023150684925
-90.01356313154476,-99.27704657472164,-90.30975351454666,-102.87330789139935,-101.267720048605,-95.50626588825916,-72.95682116893757,-86.00980384389159,-87.168732252285,6,6,1,0,5,5,-8.054105853658537,-34.95682123287671
-88.61763262694382,-92.91875480890472,-88.49286139147173,-90.46878612143854,-91.5076749067684,-89.34791040151975,-87.20647557148163,-91.2313869746072,-92.03769126398613,5,6,1,-1,4,5,-8.054105853658537,-34.95661931506849
-88.68983657876106,-92.96323336102631,-88.54605951738581,-90.65788397213085,-91.67495863054312,-89.46756640293623,-87.18251410555573,-91.09061238528471,-92.06782837392244,5,6,1,-1,4,5,-8.054105853658537,-34.956417397260275
-89.89323490665448,-96.43819173819692,-90.92249641238622,-100.36002036858812,-100.28177272764988,-95.4656687507951,-80.66527464052605,-84.75497522565233,-90.37010759578634,5,5,1,0,4,4,-8.054105853658537,-34.956215479452055
-90.7340792547568,-97.30128139142019,-91.02757126373902,-102.08014327689692,-101.83194054077136,-96.4935827808376,-80.96382564802089,-82.75565081851144,-90.71954464636451,5,5,1,0,4,4,-8.054105853658537,-34.956013561643836
-90.90119204189877,-97.37656781580095,-90.71068074292015,-101.79357408564479,-101.5485666270792,-96.20957344718512,-81.74476951567328,-82.13602790405098,-91.2365551034353,5,5,1,0,4,4,-8.054105853658537,-34.955811643835624
-90.52966616255979,-96.76150266123285,-90.20367878093442,-99.93260120577592,-99.85291299643535,-94.95959069542441,-82.85495283110002,-83.04730798926121,-91.67509965696271,5,5,1,0,4,4,-8.054105853658537,-34.9556097260274
-89.95715795440266,-95.7980139028131,-89.68430892193113,-97.3833872926745,-97.54962325285574,-93.34499471453444,-84.13507975160427,-84.8961124590591,-91.96594272883179,5,5,1,0,4,4,-8.054105853658537,-34.95540780821918
-89.43561841953594,-94.82850661825407,-89.25003509097601,-94.94334956755534,-95.33553298299226,-91.85201669456976,-85.38201228573048,-86.90880441819587,-92.14483860393378,5,5,1,0,4,4,-8.054105853658537,-34.95520589041096
