rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-75.82216733434089,-87.93132788935793,-74.98292270273588,-90.8830605243505,-89.86976416737036,-89.97257978882055,-87.36123684467512,-102.76962988312715,-95.85146580238899,2,5,5,-3,-3,0,-8.046900365853658,-34.952177123287676
-76.93055057560939,-89.76384755059776,-76.23526586121787,-91.99024316590393,-93.14087766574563,-91.15690619296062,-88.2334038788307,-100.62766333938058,-95.50904653647379,2,4,5,-2,-3,-1,-8.046900365853658,-34.95197520547946
-76.93055057560939,-89.35209287859762,-76.32684247297685,-91.93067428555064,-93.24928022852451,-91.03109899097605,-88.74754025912561,-99.27061469757588,-95.42177640196093,2,4,5,-2,-3,-1,-8.046900365853658,-34.95177328767124
-76.93089600738091,-89.29716235452948,-76.32684247297685,-91.82974862289323,-93.12559419297584,-91.39205422038118,-88.69585525992353,-99.22436564642534,-95.41274269037645,2,4,5,-2,-3,-1,-8.046900365853658,-34.95157136986302
-78.68694440463044,-89.3806212648985,-76.50979119664677,-91.53305287928059,-93.35154449707925,-91.4349099282134,-89.09730709234069,-98.79790139328699,-95.34685217122204,2,4,5,-2,-3,-1,-8.046900365853658,-34.9513694520548
-80.1287044404266,-87.73187475522623,-76.60471707225808,-91.03839589599278,-91.95105707115871,-91.43163689448092,-89.48328811660242,-98.88228456890127,-95.36134225871055,2,4,5,-2,-3,-1,-8.046900365853658,-34.95116753424658
-80.59344874834008,-80.93131887316333,-78.44909311664621,-91.39916638895994,-91.95437373167627,-91.14047686079591,-89.43703477780815,-98.90555256920663,-94.76651770746516,2,4,5,-2,-3,-1,-8.046900365853658,-34.95096561643836
-84.81669038031079,-79.36115003663248,-82.35168400296672,-92.25420887209494,-93.12703341309825,-91.23512148330003,-89.21242090175838,-99.06912770705296,-94.6205466100405,2,4,5,-2,-3,-1,-8.046900365853658,-34.95076369863014
-85.80633957081022,-77.83633160895735,-86.0443287289321,-93.67390954964864,-94.58839116263458,-91.09836957793149,-89.17950008098053,-99.17700809685087,-94.58498792842258,2,4,5,-2,-3,-1,-8.046900365853658,-34.95056178082192
-86.25786048647574,-78.72227570323422,-86.12663682038935,-92.41437093544806,-94.81450787754022,-90.79977726518959,-89.45239709524319,-99.18167098396678,-94.89380164201486,2,4,5,-2,-3,-1,-8.046900365853658,-34.9503598630137
-86.25939717515699,-78.99436262715983,-86.37645307631094,-93.28197714957956,-95.08741353388977,-96.52991141438758,-89.78191161655388,-99.03715458670595,-94.90630110521937,2,4,5,-2,-3,-1,-8.046900365853658,-34.950157945205476
-85.8219521069603,-79.0504574639271,-86.37645307631094,-92.79044823895843,-95.1154705845366,-97.77844499858166,-90.3998457982618,-98.58683970547631,-94.93912979291905,2,4,5,-2,-3,-1,-8.046900365853658,-34.94995602739726
-85.96346934979469,-79.11587611164275,-86.37160466455204,-92.79044823895843,-95.1154705845366,-97.80963730931238,-90.2399693889412,-98.20777264940466,-94.99616760817896,2,4,6,-2,-4,-2,-8.046900365853658,-34.949754109589044
-85.96346934979469,-79.11587611164275,-86.12396966742537,-92.80145470402388,-95.77027924753251,-97.80337359174038,-90.2399693889412,-98.1873845037988,-94.99616760817896,2,4,6,-2,-4,-2,-8.046900365853658,-34.949552191780825
-86.2665542699271,-79.11587611164275,-86.26877718762104,-92.45866701982813,-95.97678206584787,-97.24087148657449,-90.34339968034429,-98.1873845037988,-94.99616760817896,2,4,6,-2,-4,-2,-8.046900365853658,-34.949350273972605
-86.2625907157386,-79.11587611164275,-86.91678007715494,-92.11336887968734,-96.06206839901273,-97.04938942172369,-90.45998818955152,-98.65342401319559,-94.99050212020785,2,4,6,-2,-4,-2,-8.046900365853658,-34.949148356164386
-86.44435276538375,-78.9428800988236,-87.33923175838146,-92.20196992709681,-96.94521993773873,-97.43319128793907,-97.85611972532264,-98.86203387447344,-94.88712798224634,2,3,6,-1,-4,-3,-8.046900365853658,-34.948946438356174
-87.81084581832475,-78.48276267024883,-87.35076713472985,-91.87183069242927,-96.94521993773873,-97.42209831618078,-99.97696781294668,-99.26929923588335,-94.44140618313429,2,3,6,-1,-4,-3,-8.046900365853658,-34.94874452054795
-88.82163821920321,-78.52397951173084,-87.35367254705594,-91.81527038578793,-98.37136220519842,-97.39034137352907,-101.20664111778324,-101.52658552824501,-94.44399526953569,2,3,6,-1,-4,-3,-8.046900365853658,-34.94854260273973
-90.2302540655409,-78.91665043860826,-88.27604923628887,-91.8116922311903,-99.00556698392374,-97.90340821179359,-100.88975842398676,-101.6334231389472,-94.45789408252566,2,3,6,-1,-4,-3,-8.046900365853658,-34.94834068493151
-90.77782723483,-78.92172511970671,-89.45684914070608,-92.18874028968791,-99.27898569005035,-97.91442086310505,-98.95588616071704,-101.91255965736215,-94.5498807236275,2,3,6,-1,-4,-3,-8.046900365853658,-34.94813876712329
-97.47938554295742,-80.6581355002768,-94.02517989667328,-92.16068818151165,-99.28737386787388,-98.84591451845579,-99.48598010537559,-101.38355130418226,-94.55161003725829,3,3,6,0,-3,-3,-8.046900365853658,-34.94793684931507
-96.2151924869197,-83.0038030676494,-93.94946925308837,-92.08522234870092,-99.3471286347431,-98.91039651954522,-99.00813876906088,-101.61965792073246,-94.56342396800508,3,3,6,0,-3,-3,-8.046900365853658,-34.94773493150685
-96.02478492825804,-83.5986030853383,-95.99551173069874,-92.22848689352548,-99.91248802413344,-91.90526036950544,-97.2401694266898,-99.65140177065201,-94.5164688000155,3,3,6,0,-3,-3,-8.046900365853658,-34.94753301369863
-96.02478492825804,-83.5886260459214,-95.99551173069874,-92.30910233133929,-100.51116252348271,-91.71792671375744,-96.23534612850374,-99.5656921638787,-94.5164688000155,3,3,6,0,-3,-3,-8.046900365853658,-34.94733109589041
-93.23884462759355,-85.69879781278692,-95.28334295182249,-92.33159732959696,-99.21276305603442,-90.37864338481647,-94.96748707955857,-98.71425361631435,-94.52204500805176,3,3,6,0,-3,-3,-8.046900365853658,-34.94712917808219
-93.30205995108628,-85.61358530930538,-94.40832249705679,-92.34510884618582,-98.52742313967336,-88.48847062244627,-91.04185722783475,-89.5034205244944,-94.5195669047328,3,3,7,0,-4,-4,-8.046900365853658,-34.94692726027397
-93.80355272786035,-85.61358530930538,-94.57428270663831,-92.10800621489194,-98.51061271696442,-88.27370257167227,-91.38742441384586,-88.12375503350685,-94.5195669047328,3,3,7,0,-4,-4,-8.046900365853658,-34.946725342465754
-93.75701127772548,-87.88545536824871,-94.47812650661119,-92.12073735844801,-98.49676999271898,-88.27370257167227,-91.42951447799689,-88.12375503350685,-94.5195669047328,3,3,7,0,-4,-4,-8.046900365853658,-34.94652342465753
-93.75701127772548,-90.21670654294809,-94.46879934809445,-91.39516903463344,-98.39677508766512,-86.1078905418593,-91.42951447799689,-86.31437605057198,-95.94914492281309,3,3,7,0,-4,-4,-8.046900365853658,-34.94632150684932
-93.75701127772548,-90.23774519366735,-94.46879934809445,-91.31492624515334,-98.3696426989558,-86.1078905418593,-90.00726992897019,-86.32079465601599,-96.24351354102518,3,3,7,0,-4,-4,-8.046900365853658,-34.946119589041096
-93.5870599028382,-90.23774519366735,-94.3745729182712,-91.31492624515334,-96.7694536225241,-86.02021022941092,-89.82669893577676,-85.87657327559714,-96.4336630002357,3,3,7,0,-4,-4,-8.046900365853658,-34.94591767123288
-93.39692476381205,-89.95390859865351,-94.3745729182712,-91.31492624515334,-96.45397401266413,-85.70888757195205,-89.48323314621523,-81.97625984433161,-96.65758701728416,3,3,7,0,-4,-4,-8.046900365853658,-34.94571575342466
-91.35242943056936,-89.74647582294016,-93.02178955885007,-91.287116097302,-91.86727691745008,-85.34991457859365,-88.48613239546326,-81.87847067409004,-96.7083589632282,3,3,7,0,-4,-4,-8.046900365853658,-34.94551383561644
-91.13640782849414,-90.11180411158271,-92.833507219864,-88.80627904293289,-91.25370574829843,-82.95265697800899,-88.473278521555,-81.81616705775734,-96.70650135938723,4,3,7,1,-3,-4,-8.046900365853658,-34.94531191780822
-78.21795574913172,-90.45920217518295,-76.25832070964145,-95.01642377800384,-92.44755560365887,-93.11123951829866,-84.32796811131,-105.66115617448817,-85.33116079923256,4,8,4,-4,0,4,-8.04674024390244,-34.95985
-78.21795574913172,-90.47239685957364,-76.25832070964145,-95.3801961254514,-92.60458371378556,-93.2456503380788,-84.32796811131,-105.66115617448817,-85.33116079923256,4,8,4,-4,0,4,-8.04674024390244,-34.959648082191784
-78.4035833610567,-90.47239685957364,-76.81112602763882,-95.3801961254514,-92.58011827394905,-93.47106538205374,-84.4950489037663,-105.56130333197297,-85.34163322196322,4,8,4,-4,0,4,-8.04674024390244,-34.95944616438357
-78.50028937409131,-90.4858039045969,-77.18411863618441,-95.41317299096106,-92.68992996658478,-93.48740001882727,-85.0044944515311,-105.58615456417792,-91.42605630490172,4,7,4,-3,0,3,-8.04674024390244,-34.959244246575345
-78.47862714903401,-90.7842277049613,-77.18411863618441,-95.41815625554024,-92.68992996658478,-93.48740001882727,-85.04933539446832,-105.55422251617149,-91.42300725529344,4,7,4,-3,0,3,-8.04674024390244,-34.959042328767126
-78.48637873806356,-90.93625284975235,-77.18411863618441,-95.66586425749544,-92.71328508178759,-93.49420611570456,-85.04066720547776,-105.55422251617149,-91.41541723421119,4,7,4,-3,0,3,-8.04674024390244,-34.958840410958906
-78.48637873806356,-91.11553496879291,-77.20462380472257,-95.67304688374472,-93.48593672601505,-93.46086703341005,-85.03184853814417,-105.00747887956017,-91.63095909836323,3,7,4,-4,-1,3,-8.04674024390244,-34.958638493150694
-78.59048721945508,-91.79960492255279,-78.56544129212645,-95.6947945377142,-93.85332420517702,-93.51297417900469,-85.08547035099622,-104.88154691920248,-91.70955701817324,3,7,4,-4,-1,3,-8.04674024390244,-34.95843657534247
-78.59048721945508,-91.94525851715082,-77.83123449763016,-95.6947945377142,-93.85332420517702,-93.47701128238579,-84.96038481157964,-104.88311688515458,-91.61198093647721,3,7,4,-4,-1,3,-8.04674024390244,-34.95823465753425
-78.3865252636302,-92.34770397915631,-77.83123449763016,-95.67943375171345,-93.85332420517702,-93.47026215036877,-84.96038481157964,-104.85160726933118,-91.6051068956954,3,7,4,-4,-1,3,-8.04674024390244,-34.958032739726036
-78.4636247723296,-92.02752607470268,-77.82053779208931,-95.65654265412294,-93.85332420517702,-93.09990592135492,-84.96038481157964,-104.85160726933118,-91.59502601159559,3,7,4,-4,-1,3,-8.04674024390244,-34.95783082191781
-78.4636247723296,-92.0072436524256,-77.82053779208931,-95.65040388135515,-93.79888613264127,-93.08926246608124,-84.99537108408612,-104.85160726933118,-91.34774946274513,3,7,4,-4,-1,3,-8.04674024390244,-34.95762890410959
-78.4636247723296,-91.26870329481869,-77.82053779208931,-95.57246999954604,-93.77236281407154,-93.08926246608124,-84.99537108408612,-104.85160726933118,-91.34774946274513,3,7,4,-4,-1,3,-8.04674024390244,-34.95742698630137
-78.29883635332196,-90.96746649570692,-77.82053779208931,-95.58769936379863,-93.75268462924956,-93.05386018182558,-84.99537108408612,-104.85501402876464,-91.34774946274513,3,7,4,-4,-1,3,-8.04674024390244,-34.957225068493145
-78.29883635332196,-90.9201796270986,-77.79080900086653,-95.58769936379863,-93.75268462924956,-93.07201707478687,-84.65622971832487,-104.86326829240672,-91.34774946274513,3,7,4,-4,-1,3,-8.04674024390244,-34.957023150684925
-78.29883635332196,-88.73364904169148,-77.72813487310971,-95.63296581933994,-94.17660998754916,-92.98817403763461,-84.65622971832487,-104.86124972112421,-91.69628251837118,3,6,4,-3,-1,2,-8.04674024390244,-34.95682123287671
-78.29883635332196,-88.73364904169148,-77.72813487310971,-95.42514670191612,-93.4065518140363,-92.8773642076085,-84.65622971832487,-104.86124972112421,-91.69628251837118,3,6,4,-3,-1,2,-8.04674024390244,-34.95661931506849
-79.79611569373223,-88.55137478158942,-78.32554053398913,-95.1792999171028,-92.49036520778064,-92.8773642076085,-84.72308342162347,-104.87058228023731,-91.71093175374236,3,6,4,-3,-1,2,-8.04674024390244,-34.956417397260275
-79.79611569373223,-88.40575060311875,-78.32554053398913,-95.6011366873542,-92.39199032939912,-92.8773642076085,-84.72308342162347,-104.87058228023731,-92.73108809172855,3,6,4,-3,-1,2,-8.04674024390244,-34.956215479452055
-79.1979014851101,-87.10491729163124,-78.29164190573543,-95.40645692240952,-92.39199032939912,-92.89103666912537,-84.98433074495719,-104.87058228023731,-95.87617190899489,2,6,4,-4,-2,2,-8.04674024390244,-34.956013561643836
-79.1979014851101,-87.34406797145105,-78.29164190573543,-95.86155506873271,-92.39199032939912,-92.89103666912537,-84.99367922276316,-104.57348027415216,-96.97745627560872,2,6,4,-4,-2,2,-8.04674024390244,-34.955811643835624
-79.21110314706556,-87.46690654628358,-77.99860210884223,-95.87523029767263,-92.39199032939912,-93.00709065099629,-85.71100198255097,-104.20225457824364,-96.97745627560872,2,6,4,-4,-2,2,-8.04674024390244,-34.9556097260274
-77.64069602937192,-88.20076610981339,-77.40038530987083,-96.02033257123811,-92.3134080859473,-92.1899014156162,-88.05367649701748,-104.0582535465106,-96.93662009342223,2,6,4,-4,-2,2,-8.04674024390244,-34.95540780821918
-77.58593048373177,-88.21369163044045,-77.17456316339855,-96.66266512947578,-92.07910981992418,-92.1899014156162,-87.98155458770854,-103.29168171117348,-96.9208343864285,2,6,4,-4,-2,2,-8.04674024390244,-34.95520589041096
-77.93259012186883,-88.22476827310129,-77.17456316339855,-96.689931925443,-92.07910981992418,-92.20249579351446,-88.12821358768869,-102.67339925409149,-96.9208343864285,2,6,4,-4,-2,2,-8.04674024390244,-34.95500397260274
-77.93259012186883,-88.25521505516649,-77.78258131055057,-96.71813502320768,-92.1188915267767,-92.20249579351446,-88.11519484991345,-102.68418573038349,-97.74215780619508,2,6,4,-4,-2,2,-8.04674024390244,-34.95480205479452
-77.93259012186883,-88.25521505516649,-77.3439787571275,-96.7771521067045,-92.1188915267767,-92.20249579351446,-88.10277083124903,-102.72342718634144,-97.74215780619508,2,6,4,-4,-2,2,-8.04674024390244,-34.9546001369863
-78.00634661487557,-88.25521505516649,-77.33204891392587,-92.95121118340263,-89.79772839423973,-92.24632595660782,-87.61556632358378,-102.84875464409521,-97.78053922445106,2,5,4,-3,-2,1,-8.04674024390244,-34.954398219178074
-76.74866875762544,-88.25521505516649,-77.20249473479737,-92.95656912223663,-89.32823824710054,-92.21249333342472,-86.42220854556619,-102.84875464409521,-97.78053922445106,2,5,4,-3,-2,1,-8.04674024390244,-34.954196301369855
-76.12711648072165,-88.25521505516649,-77.20249473479737,-92.95656912223663,-89.24836838974403,-92.03397306049355,-86.05049236070464,-102.86742845864264,-97.7849956927586,2,5,4,-3,-2,1,-8.04674024390244,-34.95399438356164
-76.44015330626019,-88.58198600509846,-77.22604251793685,-92.94031787738831,-89.02441071989324,-92.18118397936644,-83.32202368884474,-102.90225540168564,-97.59520389898556,2,5,4,-3,-2,1,-8.04674024390244,-34.95379246575342
-76.66849225044672,-88.27479666215591,-77.03392858183027,-91.14404331539845,-88.94312274081537,-89.69231808329619,-81.1863079276213,-102.71616615288146,-97.48543806616536,2,5,5,-3,-3,0,-8.04674024390244,-34.953590547945204
-76.96378309095977,-88.21776914724171,-76.84040496956958,-91.12691652088985,-89.04366977054244,-89.6788081794129,-81.2190068401026,-102.82420199927016,-96.11223119778386,2,5,5,-3,-3,0,-8.04674024390244,-34.953388630136985
-77.04540214533152,-88.21776914724171,-77.13123824752027,-89.94666138840591,-90.40264221029877,-89.81382113552624,-83.91147378600036,-102.88937721283995,-96.31611160636265,2,5,5,-3,-3,0,-8.04674024390244,-34.953186712328765
-76.65805781509388,-88.21776914724171,-76.94945514675541,-89.91114935861343,-90.07953515348579,-89.6470466985322,-84.85016316019944,-102.72262945649405,-97.4297220010652,2,5,5,-3,-3,0,-8.04674024390244,-34.952984794520546
-76.16987520781136,-88.12291430127044,-75.0986168338233,-92.24510360355524,-90.79513589356266,-89.45107938917458,-85.6301948417217,-102.72308854544151,-97.59462952250513,2,5,5,-3,-3,0,-8.04674024390244,-34.95278287671233
-76.15423639202895,-87.93132788935793,-74.77274704566754,-91.56787518569573,-90.11895093716956,-89.066120883697,-86.24150996727201,-102.9324310009186,-97.43818415957438,2,5,5,-3,-3,0,-8.04674024390244,-34.95258095890411
-75.82216733434089,-87.93132788935793,-74.98292270273588,-90.87931787058102,-89.64126080011283,-90.01507447860287,-87.36626184586224,-102.9324310009186,-96.48229168362349,2,5,5,-3,-3,0,-8.04674024390244,-34.95237904109589
-75.82216733434089,-87.93132788935793,-74.98292270273588,-91.64262090481556,-89.86976416737036,-90.08816188821908,-87.36959048123937,-102.88236046660849,-95.78807030467476,2,5,5,-3,-3,0,-8.04674024390244,-34.952177123287676
-76.96848857315635,-89.78740755446978,-76.23526586121787,-92.43494130838593,-93.16920489834436,-91.46155304433914,-88.1185422621762,-102.64887049824856,-95.50904653647379,2,5,5,-3,-3,0,-8.04674024390244,-34.95197520547946
-76.93055057560939,-89.76384755059776,-76.32684247297685,-91.99024316590393,-93.27837397496342,-91.45663117328724,-88.16666429075217,-100.17090323088516,-95.34316806846472,2,4,5,-2,-3,-1,-8.04674024390244,-34.95177328767124
-77.04217349650816,-89.29716235452948,-76.32684247297685,-91.82974862289323,-93.46891498334118,-91.47065801298895,-88.95201261507698,-99.43297134124641,-95.39374408307516,2,4,5,-2,-3,-1,-8.04674024390244,-34.95157136986302
-78.80343723269486,-88.8862059283001,-76.68182349812143,-92.65804002310756,-92.41040512336971,-91.39356906907128,-89.50360601375763,-98.83569659512831,-95.32205694080866,2,4,5,-2,-3,-1,-8.04674024390244,-34.9513694520548
-79.60855489736458,-81.90528271554878,-76.19407678173017,-90.6564156797254,-91.97096932385605,-91.43667702583487,-89.48328811660242,-98.9004512089572,-95.0013778214025,2,4,5,-2,-3,-1,-8.04674024390244,-34.95116753424658
-80.57927002031336,-79.41466855642223,-78.49388822935806,-91.7041856973322,-92.96044330158712,-91.49427073704443,-89.44395022618447,-98.92307146976255,-94.70107275419605,2,4,5,-2,-3,-1,-8.04674024390244,-34.95096561643836
