rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-85.09694123842308,-92.37143156759495,-88.56106444373009,-84.49482973772353,-90.29994252826323,-88.27468949786518,-91.60403771512944,-94.69392648402076,-95.51921693374919,4,3,4,1,0,-1,-8.052184390243902,-34.95096561643836
-86.37610093038515,-92.3941248858356,-88.56106444373009,-84.45803980347551,-90.29994252826323,-88.0385185649392,-91.60403771512944,-94.74829756957796,-95.51921693374919,4,3,4,1,0,-1,-8.052184390243902,-34.95076369863014
-89.6798379946195,-92.3941248858356,-90.70970312321913,-84.12388573357013,-90.50060761196785,-87.60202024081082,-91.64780460121942,-94.66998766417747,-95.49467351287669,4,3,4,1,0,-1,-8.052184390243902,-34.95056178082192
-89.6798379946195,-92.56025907171828,-90.92678230539691,-84.0361724078173,-89.85650293221,-87.47170989325056,-91.64780460121942,-94.67934842570864,-95.49467351287669,4,3,4,1,0,-1,-8.052184390243902,-34.9503598630137
-89.72938442432186,-92.7169645644499,-91.43739948225843,-82.70353683404552,-89.8012537739909,-86.00564314685593,-91.66164742492668,-94.68892220744219,-95.9102762085119,4,3,4,1,0,-1,-8.052184390243902,-34.950157945205476
-89.72938442432186,-92.7169645644499,-91.49415644810708,-77.30055225911956,-88.58800061133154,-85.78326647845067,-91.77991017308581,-94.68892220744219,-96.08145517181414,4,3,4,1,0,-1,-8.052184390243902,-34.94995602739726
-89.72938442432186,-92.49954855343846,-91.4814316235893,-75.96855865411459,-88.04695513389879,-85.65636743803253,-91.5869190009231,-94.68892220744219,-96.13464784117191,4,2,4,2,0,-2,-8.052184390243902,-34.949754109589044
-89.60820039678661,-90.90918922551992,-91.4814316235893,-75.03918409683665,-88.06562556592985,-84.78955734029107,-91.03406579658274,-94.68892220744219,-96.13464784117191,4,2,4,2,0,-2,-8.052184390243902,-34.949552191780825
-89.13432344617931,-90.71186424843327,-90.35606135526704,-74.86718050569105,-88.05567346156892,-83.34389685127869,-90.65466721310456,-94.68779288834557,-96.55342847687668,4,2,4,2,0,-2,-8.052184390243902,-34.949350273972605
-87.67067449714057,-90.6339603138384,-89.95767154980221,-74.82989169700423,-87.09571120524856,-82.56386422309423,-89.61306113009668,-94.76719255818941,-96.80156609167206,4,2,4,2,0,-2,-8.052184390243902,-34.949148356164386
-87.73202104645422,-90.62203003186971,-89.84069436438804,-74.08116836967059,-87.10890989647073,-82.15108975441161,-89.78274456341344,-94.72400532835728,-96.92566330854594,4,2,4,2,0,-2,-8.052184390243902,-34.948946438356174
-87.60212210039316,-90.36305525346852,-89.78145508685223,-70.3263199936803,-85.97925357281827,-82.15108975441161,-89.86482972020147,-93.91360066092876,-97.0306637693228,4,2,5,2,-1,-3,-8.052184390243902,-34.94874452054795
-87.08239363187616,-88.78009273721659,-89.46076726110408,-68.5273578202518,-84.75012659262242,-82.15108975441161,-89.17098237120692,-92.61654273691279,-97.0802508008564,4,2,5,2,-1,-3,-8.052184390243902,-34.94854260273973
-86.91579950713196,-87.91033638996254,-89.36135677763414,-68.5273578202518,-80.17202543272845,-81.45338627618301,-88.96865750509407,-92.4721918556745,-97.09843764466456,4,2,5,2,-1,-3,-8.052184390243902,-34.94834068493151
-86.7464219500137,-87.7570059954854,-88.91667665034521,-66.81928549679263,-80.40493346640055,-85.26806764976048,-89.11958413565044,-92.01652190162352,-97.08217470346901,5,2,5,3,0,-3,-8.052184390243902,-34.94813876712329
-87.1977962164032,-87.7388509382405,-88.91667665034521,-59.849945779589355,-79.57529763739761,-78.93732727563355,-89.16751146230547,-91.42739436832704,-97.08217470346901,5,2,5,3,0,-3,-8.052184390243902,-34.94793684931507
-89.21713070226367,-88.84661710009024,-88.92609544022201,-58.05053263434667,-78.4084773188843,-75.57841313290697,-88.89293777815244,-93.08602667011158,-97.08426692280601,5,1,5,4,0,-4,-8.052184390243902,-34.94773493150685
-89.44105334983166,-90.24282197163076,-90.65891967873821,-58.09981705355703,-77.78722129803019,-76.60611586367855,-88.96532348261425,-94.50465579830286,-97.10677102271565,5,1,5,4,0,-4,-8.052184390243902,-34.94753301369863
-88.92383730437605,-90.87636424300041,-90.89178778848112,-58.12418205800432,-79.49157207846439,-78.2869162288777,-89.48694418158153,-94.61897274481329,-97.31553030822614,5,1,5,4,0,-4,-8.052184390243902,-34.94733109589041
-89.01508441005952,-91.19769576713436,-90.06516313012989,-58.12418205800432,-79.8718924153436,-79.70135565105126,-89.73734551553316,-94.58611651257229,-97.31784017880531,5,1,5,4,0,-4,-8.052184390243902,-34.94712917808219
-90.07059686199389,-91.27823914816919,-90.02908257215792,-58.12418205800432,-80.92634734370736,-83.8339595385671,-90.1974334891493,-93.33638124058236,-97.31784017880531,5,1,5,4,0,-4,-8.052184390243902,-34.94692726027397
-90.21621718529562,-91.66281834736971,-90.63250124653814,-57.9330570627465,-80.58869055175997,-85.69082908767345,-90.38908924731564,-92.911524511978,-97.28726352282571,5,1,5,4,0,-4,-8.052184390243902,-34.946725342465754
-90.10495187043495,-92.12148142834681,-91.0900183835482,-57.86633587665571,-79.23846087168583,-85.38800720382162,-90.80651506024485,-92.79660714206804,-97.2277491861582,5,1,6,4,-1,-5,-8.052184390243902,-34.94652342465753
-90.10495187043495,-92.12148142834681,-92.87554240672189,-57.07445467081386,-79.23846087168583,-85.37590048170694,-90.77669465328705,-91.9749403428659,-97.2277491861582,5,1,6,4,-1,-5,-8.052184390243902,-34.94632150684932
-90.10495187043495,-92.15103084024432,-92.93803464805174,-57.07445467081386,-79.28378294116281,-85.37590048170694,-90.69892605443165,-92.05058067220241,-97.75936421931515,5,1,6,4,-1,-5,-8.052184390243902,-34.946119589041096
-90.09631068500093,-92.15103084024432,-92.93803464805174,-57.07445467081386,-79.28378294116281,-85.64158469530092,-91.28262045314342,-92.05058067220241,-97.75936421931515,5,1,6,4,-1,-5,-8.052184390243902,-34.94591767123288
-90.09631068500093,-92.15103084024432,-92.90691109491785,-57.07445467081386,-79.22534844684981,-85.64158469530092,-91.26975665607094,-92.05058067220241,-97.77140178784235,5,1,6,4,-1,-5,-8.052184390243902,-34.94571575342466
-93.45736802485924,-91.77142228979227,-93.02556075225132,-57.07445467081386,-79.22534844684981,-85.64158469530092,-90.57661423229456,-92.05058067220241,-97.77140178784235,5,1,6,4,-1,-5,-8.052184390243902,-34.94551383561644
-93.50981741322498,-91.2421129460043,-93.20712204756344,-57.261114210930145,-76.780032337221,-80.85018969611825,-90.62056518055807,-92.05058067220241,-97.77140178784235,5,0,6,5,-1,-6,-8.052184390243902,-34.94531191780822
-87.61034866372756,-95.55463883581754,-88.74570365807675,-98.37739982452723,-97.54369511112202,-92.49213220385437,-88.1389217244199,-98.07294192395548,-78.14744645936376,5,7,2,-2,3,5,-8.052024268292682,-34.95985
-86.8910633770879,-96.56293661529327,-89.49593621192493,-98.35123269116032,-97.80433818748408,-92.46796213215609,-87.02334120021067,-98.1232349999082,-80.68132454459456,5,7,2,-2,3,5,-8.052024268292682,-34.959648082191784
-87.75998881303177,-96.34760274035689,-89.49593621192493,-98.35077538343491,-97.9290726119273,-92.46796213215609,-86.23803732754654,-98.17130691650566,-81.28737340546155,5,7,2,-2,3,5,-8.052024268292682,-34.95944616438357
-88.01135498322786,-96.55172827431387,-89.7459199805197,-98.35077538343491,-97.9290726119273,-92.46796213215609,-85.87929365216324,-98.12504374222515,-81.28737340546155,5,7,2,-2,3,5,-8.052024268292682,-34.959244246575345
-88.13924374680259,-96.9402634399707,-89.7459199805197,-98.35077538343491,-97.9290726119273,-92.50309489689668,-83.49841057334093,-97.18124549496828,-80.27797563436928,5,7,2,-2,3,5,-8.052024268292682,-34.959042328767126
-88.0099821154097,-97.0579188909123,-89.7459199805197,-98.35077538343491,-97.97301242882126,-92.50638105053206,-82.87117407224524,-97.18929623601984,-80.27797563436928,5,7,2,-2,3,5,-8.052024268292682,-34.958840410958906
-87.82098471627987,-97.49759897669209,-89.7459199805197,-98.14376867287062,-97.97301242882126,-92.50638105053206,-82.87117407224524,-96.68424556432078,-80.29667191103452,5,7,2,-2,3,5,-8.052024268292682,-34.958638493150694
-87.97364016965717,-97.58220839760901,-89.7171791709988,-98.1560826079812,-97.99899088095668,-92.79979576134936,-80.23976972783245,-95.42525124503115,-81.71362253361148,5,6,2,-1,3,4,-8.052024268292682,-34.95843657534247
-87.88578147225952,-97.62930162939608,-89.7171791709988,-98.14717158083944,-98.00296976677141,-92.82993307766435,-79.64350717692804,-95.42525124503115,-81.9674424690392,5,6,2,-1,3,4,-8.052024268292682,-34.95823465753425
-87.88578147225952,-97.65190611700119,-89.7171791709988,-98.14717158083944,-98.00296976677141,-92.82993307766435,-79.52068399328806,-95.42525124503115,-82.43005587399558,5,6,2,-1,3,4,-8.052024268292682,-34.958032739726036
-87.88578147225952,-97.65190611700119,-89.57153656590654,-98.14717158083944,-98.00296976677141,-92.82993307766435,-76.13344080833113,-95.42525124503115,-83.09211927428734,5,6,2,-1,3,4,-8.052024268292682,-34.95783082191781
-87.90502772342846,-97.6360307348526,-89.57153656590654,-98.14717158083944,-98.00296976677141,-92.83479315368878,-71.52747487851742,-95.42525124503115,-84.62860533987863,5,6,2,-1,3,4,-8.052024268292682,-34.95762890410959
-87.90502772342846,-97.65084481349537,-89.57153656590654,-98.14717158083944,-98.00296976677141,-92.83479315368878,-68.84084272492285,-95.39996257679421,-85.98335152668159,5,6,2,-1,3,4,-8.052024268292682,-34.95742698630137
-87.79008911227972,-97.66779602944212,-89.6091953509878,-98.12485739690815,-97.98321638208199,-92.89036023431422,-68.7416814030111,-95.35953097458143,-86.31001622328228,5,6,2,-1,3,4,-8.052024268292682,-34.957225068493145
-87.75774151882061,-97.71170711737385,-89.66878993935812,-98.12469739732573,-97.91601749869184,-92.88869801447906,-68.7416814030111,-95.33594532243642,-86.29718019961334,5,6,2,-1,3,4,-8.052024268292682,-34.957023150684925
-87.58914950397835,-97.77845126720328,-89.69922725461822,-98.11873874055438,-97.91601749869184,-92.88869801447906,-68.7082740064351,-95.69332384251928,-86.29718019961334,5,6,2,-1,3,4,-8.052024268292682,-34.95682123287671
-87.49630566260944,-97.52834926956993,-89.63785717197626,-97.98195481484936,-97.911585279142,-92.88869801447906,-68.70247852786656,-95.44988544802301,-86.33479617399466,5,6,2,-1,3,4,-8.052024268292682,-34.95661931506849
-86.80027634479464,-97.21248319912006,-89.05334064377503,-98.03170006808752,-97.90663739065405,-92.89503947089088,-70.44747059752919,-95.38865292013928,-86.38926015883429,5,6,2,-1,3,4,-8.052024268292682,-34.956417397260275
-87.61762469513322,-97.49136983544487,-88.8190235391951,-98.03411270127948,-97.71963763025113,-93.0291782152145,-70.55341824533625,-92.02689424966336,-92.17421351232042,5,5,2,0,3,3,-8.052024268292682,-34.956215479452055
-85.41119166813445,-97.49136983544487,-88.45713626113023,-98.08925846406609,-97.41296309601,-92.89503947089088,-70.41000752289709,-91.61825544738291,-92.20502087187309,4,5,2,-1,2,3,-8.052024268292682,-34.956013561643836
-85.41119166813445,-97.59899139265976,-88.15331647699446,-98.08925846406609,-97.3255849260641,-92.89503947089088,-75.5632402111549,-91.61825544738291,-92.15933502297379,4,5,2,-1,2,3,-8.052024268292682,-34.955811643835624
-85.63178660231404,-97.59899139265976,-88.17538257042824,-97.81053732530505,-97.29228882256372,-92.89503947089088,-73.95624600840294,-90.48589973881442,-92.14734756249128,4,5,2,-1,2,3,-8.052024268292682,-34.9556097260274
-85.75272878404066,-97.59899139265976,-88.30972416219791,-97.60306675364794,-95.77453802989464,-92.57945906216216,-73.3854771067991,-89.89758946844995,-92.36541961651268,4,5,2,-1,2,3,-8.052024268292682,-34.95540780821918
-86.0091594216449,-97.64561811658409,-88.40557445676619,-97.67808639906778,-95.31901258806614,-92.74165462442787,-72.85498368902765,-90.563360652556,-93.5944791435861,4,5,2,-1,2,3,-8.052024268292682,-34.95520589041096
-85.59986318444484,-96.93793359867134,-88.40557445676619,-97.95074100040024,-97.10406756201328,-92.83923805268732,-74.01386687402156,-93.92444899577177,-93.82346151418837,4,5,2,-1,2,3,-8.052024268292682,-34.95500397260274
-85.59986318444484,-96.93793359867134,-88.40970632723152,-98.0147753615033,-96.32106178047691,-92.8554880904903,-74.50936389617362,-95.79109693761886,-95.06531281706431,4,5,2,-1,2,3,-8.052024268292682,-34.95480205479452
-85.78577681543216,-96.93793359867134,-88.4092487768282,-98.0147753615033,-96.54255393112429,-93.4789869748072,-77.23300890136488,-96.13949221848574,-95.75206967201393,4,5,2,-1,2,3,-8.052024268292682,-34.9546001369863
-86.74754995739984,-96.93793359867134,-88.11337731154212,-98.0962211439252,-96.3797730375519,-93.49566174510748,-82.57507781665466,-96.6420132874211,-95.6296493773267,4,5,2,-1,2,3,-8.052024268292682,-34.954398219178074
-86.40692977604746,-96.8737998166548,-86.43241866590807,-97.9647086667296,-94.65994528826215,-93.30097387180002,-92.18772830444756,-96.6336118151581,-95.63616802852259,4,5,2,-1,2,3,-8.052024268292682,-34.954196301369855
-89.06145504367291,-96.83116637282669,-88.80472514136656,-97.94476715990406,-94.65994528826215,-93.40319810743244,-92.41463086734508,-96.7740663306806,-96.17408385502472,4,4,2,0,2,2,-8.052024268292682,-34.95399438356164
-88.88716019309071,-96.49336536034825,-89.41772476573774,-97.94476715990406,-94.4924529649583,-93.70133192646551,-92.18980794407592,-96.7740663306806,-96.1713493937022,4,4,2,0,2,2,-8.052024268292682,-34.95379246575342
-88.84215443118966,-94.05362222728908,-89.49552086781168,-90.02228715927153,-94.4924529649583,-93.6869733601881,-92.18980794407592,-96.66464964052544,-96.2983467462484,4,4,3,0,1,1,-8.052024268292682,-34.953590547945204
-88.84215443118966,-93.97805234838884,-89.2643522236153,-90.84151304761387,-94.31346831232108,-93.78397111907705,-89.89161136400955,-96.66464964052544,-96.26580389413523,4,4,3,0,1,1,-8.052024268292682,-34.953388630136985
-84.2859353997565,-93.1090038727755,-85.5545340600406,-90.24592185478286,-92.20537739754154,-93.68511643698828,-88.95977669665,-96.55894167476916,-95.5261074220682,4,4,3,0,1,1,-8.052024268292682,-34.953186712328765
-83.57369581014744,-93.67537955464356,-85.5457338346985,-90.18571374466124,-92.23718664584959,-93.68511643698828,-89.01678598104826,-96.01327702769348,-96.33612466812063,4,4,3,0,1,1,-8.052024268292682,-34.952984794520546
-83.58003286209674,-93.29158727024266,-85.5457338346985,-89.84150825610928,-89.94661058695307,-93.24631853333071,-89.19270259110989,-95.68892170700308,-96.33117986121128,4,4,3,0,1,1,-8.052024268292682,-34.95278287671233
-83.18175087670494,-93.29158727024266,-85.5457338346985,-89.42564639143981,-87.780980054098,-93.24631853333071,-90.02977307857898,-95.48759394877493,-96.22684636115841,4,4,3,0,1,1,-8.052024268292682,-34.95258095890411
-83.18175087670494,-92.7383094890834,-85.5457338346985,-89.38009602134827,-87.75067704254127,-93.24631853333071,-90.04927918018974,-95.48759394877493,-96.22684636115841,4,4,3,0,1,1,-8.052024268292682,-34.95237904109589
-83.18175087670494,-92.40013956582192,-85.6524335973232,-88.92378475175222,-87.91292669048597,-93.24631853333071,-90.43983650755405,-95.48392849204676,-96.13071260062976,4,4,3,0,1,1,-8.052024268292682,-34.952177123287676
-83.29287000672608,-91.63363487206108,-87.07539650041264,-88.06972883725211,-91.12513026975691,-90.17029305992956,-91.52278052244075,-94.47993331208988,-95.81941853415036,4,3,3,1,1,0,-8.052024268292682,-34.95197520547946
-83.29287000672608,-91.51313901965729,-87.07539650041264,-87.93621489668072,-91.00719469098392,-90.07956822906222,-91.52759324954329,-94.47993331208988,-95.82539538911736,4,3,3,1,1,0,-8.052024268292682,-34.95177328767124
-84.56804902893454,-91.59803270613337,-87.07539650041264,-87.88412826753952,-91.00719469098392,-90.13436675851351,-91.53059962509931,-94.47993331208988,-95.82539538911736,4,3,3,1,1,0,-8.052024268292682,-34.95157136986302
-84.56804902893454,-91.93670754354089,-87.53215022816255,-87.73476557363327,-90.00631128328916,-89.54097584710226,-91.54444244880658,-94.47993331208988,-95.82539538911736,4,3,3,1,1,0,-8.052024268292682,-34.9513694520548
-85.09694123842308,-92.34742323983455,-88.62027626234371,-85.62988385960931,-89.99067102174175,-89.53039874287713,-91.73614328699585,-94.62499387101029,-95.5865516682498,4,3,4,1,0,-1,-8.052024268292682,-34.95116753424658
-85.09694123842308,-92.4138242274658,-88.61782140957874,-84.4832808036339,-89.99067102174175,-89.48773371116428,-91.73614328699585,-94.55547950997696,-95.51921693374919,4,3,4,1,0,-1,-8.052024268292682,-34.95096561643836
-88.48615290436804,-92.4355991266438,-90.20897980360964,-84.44649086938587,-90.28320107440048,-89.15131869429584,-91.73614328699585,-94.6296365739036,-95.51921693374919,4,3,4,1,0,-1,-8.052024268292682,-34.95076369863014
-89.6798379946195,-92.3941248858356,-90.75819351802632,-83.91997126923121,-90.51716576495323,-89.09329207756596,-91.81366469562822,-94.66998766417747,-95.49467351287669,4,3,4,1,0,-1,-8.052024268292682,-34.95056178082192
-89.72938442432186,-92.56025907171828,-91.00255815088593,-83.89107831225559,-90.01900929933761,-88.67933641841152,-91.81366469562822,-94.67934842570864,-95.49467351287669,4,3,4,1,0,-1,-8.052024268292682,-34.9503598630137
-89.72938442432186,-92.7169645644499,-91.57899522030294,-82.62224648405699,-89.81898894996445,-85.99947037001374,-91.81366469562822,-94.77373431343617,-95.9102762085119,4,3,4,1,0,-1,-8.052024268292682,-34.950157945205476
-89.81134795001297,-92.7169645644499,-91.57899522030294,-77.28790455378137,-88.52418681109951,-85.7504728611925,-91.78803259571072,-94.77373431343617,-95.97535347823498,4,3,4,1,0,-1,-8.052024268292682,-34.94995602739726
-89.81134795001297,-92.40150129411786,-91.57899522030294,-77.21698971593516,-88.00159801975721,-85.65636743803253,-91.69150435343096,-94.76282890793355,-96.08926703171318,4,2,4,2,0,-2,-8.052024268292682,-34.949754109589044
