rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-87.6139947791696,-89.65020762108702,-89.47363815828604,-73.48784408228451,-80.35516470919212,-82.00841082158607,-89.85621032074108,-89.93284019364228,-96.3584449101665,5,2,4,3,1,-2,-8.052985000000001,-34.949148356164386
-87.19829725325742,-89.64078524950848,-88.61549611622766,-72.33616829813467,-80.7761902850817,-82.00841082158607,-89.85621032074108,-90.85312094462795,-96.48685728825373,5,2,4,3,1,-2,-8.052985000000001,-34.948946438356174
-86.51482713614801,-89.5376912429476,-88.30624601878752,-71.34893663064135,-79.96042105809867,-81.80023507762205,-90.18100719598526,-90.98081368203134,-96.48685728825373,5,2,4,3,1,-2,-8.052985000000001,-34.94874452054795
-87.27143001964474,-89.68141711586622,-88.73739960499692,-70.55402610029199,-79.67294950913943,-81.81889096972805,-90.20518977666977,-91.50342218467306,-96.54281565717956,5,2,5,3,0,-3,-8.052985000000001,-34.94854260273973
-87.27143001964474,-88.64420965066601,-88.43534187315927,-68.52135231441814,-78.91122518524362,-82.34986032074303,-90.20518977666977,-90.55619661776613,-96.54281565717956,5,2,5,3,0,-3,-8.052985000000001,-34.94834068493151
-87.27137403885673,-87.83054074409769,-88.00637565531952,-68.79786937324091,-78.91122518524362,-83.50273398321849,-89.79235047042191,-90.55619661776613,-96.51103199855959,5,2,5,3,0,-3,-8.052985000000001,-34.94813876712329
-87.40550410472738,-87.84557280745388,-88.00130620443895,-62.763638077146474,-78.89179302839695,-83.7866287804555,-89.7966216473526,-90.52424788741085,-96.51103199855959,5,2,5,3,0,-3,-8.052985000000001,-34.94793684931507
-87.50105137287886,-87.84557280745388,-88.00130620443895,-61.98417557099978,-78.16094640336831,-79.31839925716609,-89.20132834063659,-89.75710958383655,-96.51103199855959,5,1,5,4,0,-4,-8.052985000000001,-34.94773493150685
-87.75511629543236,-87.9967856420688,-87.99401215432141,-61.93741187276817,-77.54421233819593,-75.27047463297741,-89.21715184014074,-89.75710958383655,-96.51103199855959,5,1,5,4,0,-4,-8.052985000000001,-34.94753301369863
-87.75511629543236,-88.16098928796295,-88.0848539423629,-61.088928112170855,-77.5337927051713,-75.27047463297741,-89.25461452847384,-89.75710958383655,-96.51103199855959,5,1,5,4,0,-4,-8.052985000000001,-34.94733109589041
-87.86264966443248,-88.7853372394445,-88.30119458123603,-61.784281314040214,-77.54301635859086,-79.3397194187673,-88.84845710414831,-90.38840143075457,-96.50858091568917,5,1,5,4,0,-4,-8.052985000000001,-34.94712917808219
-89.08619103757904,-89.0765733028541,-88.66000478822764,-61.811792993510416,-78.81645639526072,-79.78874225938283,-89.39049695695275,-89.53221315034688,-96.50858091568917,5,1,5,4,0,-4,-8.052985000000001,-34.94692726027397
-89.12125460071013,-88.71392709036606,-88.65438438102663,-61.811792993510416,-78.79469482239439,-80.7402038689976,-89.5788489122723,-89.39057513796446,-96.51041749054951,5,1,5,4,0,-4,-8.052985000000001,-34.946725342465754
-90.23481592849598,-88.73827760007833,-88.47516680193506,-61.811792993510416,-79.69436819071362,-82.98444331792146,-89.5788489122723,-88.96871671273647,-96.51041749054951,5,1,5,4,0,-4,-8.052985000000001,-34.94652342465753
-90.3674928343581,-88.55802064911991,-89.52377538034807,-59.64679792428147,-79.67758079906005,-82.98444331792146,-89.5788489122723,-87.84002844158037,-96.53109892125508,5,1,6,4,-1,-5,-8.052985000000001,-34.94632150684932
-90.3488819592112,-88.55802064911991,-88.84560990404259,-59.24688498786459,-79.34838344773742,-84.97251462436131,-89.5788489122723,-87.83354281254086,-96.53109892125508,5,1,6,4,-1,-5,-8.052985000000001,-34.946119589041096
-90.3488819592112,-88.55802064911991,-88.83984317327915,-59.43453767727047,-79.34838344773742,-84.97251462436131,-89.57609217184265,-87.71050453944349,-96.48763346398218,5,1,6,4,-1,-5,-8.052985000000001,-34.94591767123288
-90.3488819592112,-88.45993346064472,-88.83984317327915,-59.43453767727047,-76.94921995248559,-80.49697546612005,-89.19090994852806,-87.41503334037928,-96.47860455422779,5,0,6,5,-1,-6,-8.052985000000001,-34.94571575342466
-90.3488819592112,-88.45993346064472,-88.74881229061334,-59.43453767727047,-76.61442158566136,-80.49697546612005,-89.19090994852806,-87.37479921608795,-96.47860455422779,5,0,6,5,-1,-6,-8.052985000000001,-34.94551383561644
-90.3488819592112,-88.44862328455713,-88.25386756066636,-59.47210250969781,-76.25257892191004,-80.48591513693741,-89.2501884631152,-87.2132739434977,-96.45792312352226,6,0,6,6,0,-6,-8.052985000000001,-34.94531191780822
-88.60862949277085,-98.12919558018689,-89.46383938961907,-98.56494250243584,-97.873639932768,-91.69995820871479,-83.55471583990007,-97.06015623031227,-69.65239267719235,6,7,1,-1,5,6,-8.05282487804878,-34.95985
-88.46023934004467,-98.27767308347664,-89.58161712094739,-98.56494250243584,-97.90454197645376,-92.13042810204108,-82.91931558269006,-97.04291561212509,-69.66239937028139,6,7,1,-1,5,6,-8.05282487804878,-34.959648082191784
-88.02066925489433,-98.27767308347664,-89.58161712094739,-98.56494250243584,-97.90454197645376,-92.05517373209429,-82.29022452627045,-97.04291561212509,-69.70543702585424,6,7,1,-1,5,6,-8.05282487804878,-34.95944616438357
-87.91473800044966,-98.37783315365948,-89.53727241817532,-98.57225064043068,-97.90935882256343,-92.05517373209429,-82.29955530117229,-96.74310891920122,-71.07682472541569,6,7,1,-1,5,6,-8.05282487804878,-34.959244246575345
-88.33855746827629,-98.44141417746084,-89.43701860577353,-98.45649504332657,-97.96441269664015,-92.05517373209429,-81.72135087115028,-96.6454445737248,-71.07682472541569,6,7,1,-1,5,6,-8.05282487804878,-34.959042328767126
-88.05940808991389,-97.90930165263387,-89.13293557054945,-98.45649504332657,-97.98114404343958,-92.34595040176687,-80.76176003421415,-97.85144465626206,-71.02120036324203,5,7,1,-2,4,6,-8.05282487804878,-34.958840410958906
-88.05380460164255,-97.94001491517528,-89.11323285936031,-98.3765478199662,-97.99548710925093,-92.34595040176687,-80.70894830250859,-97.78258867011793,-70.75232445125097,5,7,1,-2,4,6,-8.05282487804878,-34.958638493150694
-88.05380460164255,-97.60535362458505,-89.11323285936031,-98.46774631376849,-98.02816078150816,-92.7524298663738,-78.35006581088994,-96.57348311655694,-77.34563372057949,5,6,1,-1,4,5,-8.05282487804878,-34.95843657534247
-88.05380460164255,-97.60535362458505,-89.11323285936031,-98.46774631376849,-98.02833477981663,-92.76050198622733,-76.46276695783914,-96.5508132696271,-77.62766729441572,5,6,1,-1,4,5,-8.05282487804878,-34.95823465753425
-88.05380460164255,-97.60535362458505,-89.11323285936031,-98.46774631376849,-98.02833477981663,-92.76050198622733,-76.42800516049506,-96.5508132696271,-77.95378936276555,5,6,1,-1,4,5,-8.05282487804878,-34.958032739726036
-88.05380460164255,-97.68313694558408,-89.11323285936031,-98.46774631376849,-98.02833477981663,-92.80678358406657,-75.94906580408444,-96.64505845577015,-79.43590057846444,5,6,1,-1,4,5,-8.05282487804878,-34.95783082191781
-88.05380460164255,-97.72883051278198,-89.11007103144115,-98.43199239618751,-98.02833477981663,-92.89179249569106,-73.44356608532114,-97.3438639341974,-82.62162015500866,5,6,1,-1,4,5,-8.05282487804878,-34.95762890410959
-88.04189492952484,-97.72883051278198,-89.11007103144115,-98.17534338808672,-98.02833477981663,-92.89179249569106,-68.1531810707586,-97.56258296156264,-85.91262614173776,5,6,1,-1,4,5,-8.05282487804878,-34.95742698630137
-88.04189492952484,-97.72883051278198,-89.0648100449012,-98.71009046624313,-98.03368335106434,-92.89179249569106,-68.08962465105249,-96.69918487035184,-85.894105452086,5,6,1,-1,4,5,-8.05282487804878,-34.957225068493145
-88.04683347948702,-97.6981172502406,-89.01249236567219,-98.71009046624313,-98.03368335106434,-92.89179249569106,-68.0778389378209,-96.28143044506636,-86.16298136407705,5,6,1,-1,4,5,-8.05282487804878,-34.957023150684925
-88.3266477961586,-97.80321164364734,-88.82197872654397,-98.61115770842609,-98.03368335106434,-92.89179249569106,-68.15509961332707,-96.2756978255714,-86.19313405028505,5,6,1,-1,4,5,-8.05282487804878,-34.95682123287671
-87.76511633954716,-97.94492786357077,-88.82197872654397,-98.46339158434776,-98.03368335106434,-92.89380272017854,-68.82794412486764,-94.84719988878214,-86.16322257146503,5,6,1,-1,4,5,-8.05282487804878,-34.95661931506849
-87.72509036934736,-97.94492786357077,-88.82197872654397,-98.40134954043316,-98.03368335106434,-92.89380272017854,-68.77475675556238,-91.0169336710062,-86.50339394805556,5,6,1,-1,4,5,-8.05282487804878,-34.956417397260275
-88.93913629369553,-97.94492786357077,-88.55767908822348,-98.17628500657291,-97.930700416258,-92.9660184413495,-67.7232465048537,-90.92721418065364,-86.51752375139498,5,5,1,0,4,4,-8.05282487804878,-34.956215479452055
-88.93913629369553,-97.94492786357077,-88.43990135689516,-98.06468698812698,-97.87437004754068,-93.00022137346495,-67.7232465048537,-90.4444276053612,-86.4942713280336,5,5,1,0,4,4,-8.05282487804878,-34.956013561643836
-88.76296288705572,-97.16212998812316,-88.44387519627092,-98.06468698812698,-97.87437004754068,-93.79401734876856,-66.76662564110252,-90.41928569067079,-87.17022365802656,5,5,2,0,3,3,-8.05282487804878,-34.955811643835624
-88.79395256572342,-96.78741481458609,-89.19399052720871,-98.09425548190248,-96.05747544243141,-93.799413759322,-66.76662564110252,-89.48892302239464,-86.91966563124079,5,5,2,0,3,3,-8.05282487804878,-34.9556097260274
-88.6137130449748,-96.84441379579671,-89.47628594170912,-97.70123953665664,-95.91399976173531,-93.79373979118286,-67.37277560213077,-88.02389655369993,-88.45560538732916,5,5,2,0,3,3,-8.05282487804878,-34.95540780821918
-88.59986592018345,-96.84864234034396,-89.28109328097123,-98.26557967313283,-97.77403783430776,-93.79373979118286,-68.75537725601406,-90.04016928980171,-88.23439503679916,5,5,2,0,3,3,-8.05282487804878,-34.95520589041096
-88.60062775658648,-96.8116617206882,-89.21251916493559,-98.26557967313283,-97.93851944204216,-93.79373979118286,-72.86526069324559,-90.33995035940373,-93.28955048507223,5,5,2,0,3,3,-8.05282487804878,-34.95500397260274
-88.57472281199085,-96.8116617206882,-89.12598216615568,-98.26557967313283,-98.04367313986157,-94.15588360454358,-80.75639109724911,-90.38173077899022,-93.78136204121834,5,5,2,0,3,3,-8.05282487804878,-34.95480205479452
-88.57472281199085,-96.8116617206882,-88.97692767001129,-98.13510152786137,-98.04367313986157,-94.62536741567385,-85.6598080154471,-90.38173077899022,-93.9111311572908,5,5,2,0,3,3,-8.05282487804878,-34.9546001369863
-88.57472281199085,-96.81436014125795,-88.91699791329182,-98.22736157180773,-98.04367313986157,-94.65502192226515,-89.01267578758964,-90.38173077899022,-94.50069846507894,5,5,2,0,3,3,-8.05282487804878,-34.954398219178074
-88.57472281199085,-97.06010217606311,-88.90161282209945,-98.47659630520805,-98.04367313986157,-94.53251434309782,-93.64204283536392,-95.34177313323634,-96.30525406867129,5,4,2,1,3,2,-8.05282487804878,-34.954196301369855
-88.78267601769714,-96.96117198030598,-88.88494219086573,-98.47659630520805,-98.05192593786512,-94.53251434309782,-95.91749167960592,-96.21451911118179,-96.77114329056084,5,4,2,1,3,2,-8.05282487804878,-34.95399438356164
-88.50024884647476,-97.02646544482802,-88.88560515770061,-98.79215322456156,-98.07865017691532,-94.53251434309782,-96.35896372259913,-98.57227784153488,-97.06122570816416,5,4,2,1,3,2,-8.05282487804878,-34.95379246575342
-88.78398404233948,-97.0841852617732,-88.92627421417481,-98.79215322456156,-98.07865017691532,-94.53251434309782,-96.36372024655641,-98.57227784153488,-96.95116280159523,5,4,2,1,3,2,-8.05282487804878,-34.953590547945204
-90.75355804259041,-97.0685489791175,-87.32367560805235,-98.79215322456156,-98.07865017691532,-94.09673462211396,-96.36372024655641,-98.19607794041616,-96.50081259887995,4,4,2,0,2,2,-8.05282487804878,-34.953388630136985
-84.91913143983132,-93.86806626411699,-86.30505241210139,-89.60355017227812,-98.0253614957466,-94.09673462211396,-93.94433282662008,-97.94159142942524,-96.50259676729652,4,4,3,0,1,1,-8.05282487804878,-34.953186712328765
-84.85623634201747,-93.63586769265459,-88.81114286516426,-89.63542582427941,-97.87224509186045,-94.09673462211396,-93.94433282662008,-97.94159142942524,-96.50259676729652,4,4,3,0,1,1,-8.05282487804878,-34.952984794520546
-84.92376313055617,-93.33276069393696,-88.81114286516426,-89.51851936541229,-97.18377229469662,-94.09673462211396,-91.13340155712312,-97.94159142942524,-96.44724847145979,4,4,3,0,1,1,-8.05282487804878,-34.95278287671233
-84.92376313055617,-93.2881250945797,-88.81114286516426,-89.99249290147894,-97.18377229469662,-92.9746907011899,-92.29191493930936,-97.88679409416297,-96.27533922904888,4,4,3,0,1,1,-8.05282487804878,-34.95258095890411
-84.92376313055617,-93.19562793308052,-88.81114286516426,-89.66972315011036,-97.18377229469662,-92.9746907011899,-92.29191493930936,-97.77503088257215,-96.27533922904888,4,4,3,0,1,1,-8.05282487804878,-34.95237904109589
-84.66545524370585,-93.19562793308052,-88.76498557857063,-89.25279651211572,-97.18377229469662,-92.9746907011899,-93.1960200984448,-97.77503088257215,-96.23219014986608,4,4,3,0,1,1,-8.05282487804878,-34.952177123287676
-84.66545524370585,-92.26468727347635,-89.00366825416224,-88.0672215361378,-96.63155894450935,-88.03025434042591,-93.09467163130483,-96.70679834186113,-96.08885070185484,4,3,3,1,1,0,-8.05282487804878,-34.95197520547946
-84.66545524370585,-90.79967976714376,-88.98667007317707,-88.0672215361378,-96.63155894450935,-88.03025434042591,-93.20189149746916,-96.70679834186113,-96.08885070185484,4,3,3,1,1,0,-8.05282487804878,-34.95177328767124
-85.22756409179638,-91.29417770320113,-88.98667007317707,-87.99527781737478,-96.63303987966795,-87.03533433951004,-93.208847784908,-96.70679834186113,-96.08885070185484,4,3,3,1,1,0,-8.05282487804878,-34.95157136986302
-85.22756409179638,-91.25878267996893,-89.03922106926396,-87.41649097357035,-96.63303987966795,-87.20386234980933,-93.19063598145011,-96.36645745362243,-96.1133434260757,4,3,3,1,1,0,-8.05282487804878,-34.9513694520548
-85.22756409179638,-91.2719294372771,-88.90866251391546,-87.3990487564476,-96.63303987966795,-85.52492291752439,-91.80464580466284,-96.36645745362243,-96.1133434260757,4,3,3,1,1,0,-8.05282487804878,-34.95116753424658
-84.90824712919944,-91.63597878407724,-88.95470474512351,-86.44703019709392,-96.38644308873242,-84.47108983792523,-91.18669098793976,-96.32985525390318,-95.95299295483578,4,3,3,1,1,0,-8.05282487804878,-34.95096561643836
-84.9505775388259,-91.79049048852283,-88.95470474512351,-84.8659123817846,-95.97138283418863,-84.45798894799991,-91.20021587945749,-96.32985525390318,-95.96171946639456,4,3,4,1,0,-1,-8.05282487804878,-34.95076369863014
-88.73584093514575,-91.79049048852283,-89.89718240377516,-84.72647937057647,-95.97944598133243,-84.49925484645716,-91.13903538767141,-96.33721461317602,-95.96171946639456,4,3,4,1,0,-1,-8.05282487804878,-34.95056178082192
-88.54857750866384,-91.61282973835829,-89.85450355125784,-83.61874802976976,-86.93244692158474,-84.49925484645716,-90.90581078406086,-96.38438426293837,-95.91320069944109,5,3,4,2,1,-1,-8.05282487804878,-34.9503598630137
-88.5409021426235,-91.52472869827135,-89.863074459661,-82.30615665105452,-86.91255723140829,-83.62630527277206,-90.90581078406086,-96.12587936234313,-95.92491719980312,5,3,4,2,1,-1,-8.05282487804878,-34.950157945205476
-88.5409021426235,-91.33947852567974,-89.96614310997272,-75.43049119060052,-81.61742494553063,-82.38181073063127,-90.80239581927329,-94.53420120152387,-96.12195360024292,5,2,4,3,1,-2,-8.05282487804878,-34.94995602739726
-88.61914997763533,-91.54873009301407,-89.96614310997272,-74.28445267105775,-81.73088027190956,-82.45261291916405,-90.30798479840313,-94.53420120152387,-96.12953155985106,5,2,4,3,1,-2,-8.05282487804878,-34.949754109589044
-88.61914997763533,-90.70185375610217,-89.96614310997272,-74.28445267105775,-81.73088027190956,-82.45261291916405,-90.15088521489113,-94.1127610635989,-96.1271534084638,5,2,4,3,1,-2,-8.05282487804878,-34.949552191780825
-88.61914997763533,-89.57204057502402,-89.96614310997272,-74.29361983108846,-79.96537650503346,-82.40916825616428,-90.29470019364618,-94.14028370062132,-96.63538189899401,5,2,4,3,1,-2,-8.05282487804878,-34.949350273972605
-88.08386325594185,-89.64113656658552,-89.97011908256457,-73.0854688117185,-80.38640208092305,-82.40916825616428,-90.3271497557955,-94.3432900210608,-96.67903324384079,5,2,4,3,1,-2,-8.05282487804878,-34.949148356164386
-87.17981049012853,-89.61005368458271,-88.5814830889147,-72.06724737836062,-80.42221110132877,-82.40916825616428,-90.3271497557955,-94.48745140307005,-96.85187307164536,5,2,4,3,1,-2,-8.05282487804878,-34.948946438356174
-87.16084077855966,-89.50287705004975,-88.5576837641576,-70.26289958789452,-79.63475306146734,-82.25680050089575,-90.41790631616463,-94.61514414047342,-96.85187307164536,5,2,4,3,1,-2,-8.05282487804878,-34.94874452054795
-87.93749799735672,-89.05632773599098,-88.91458410983374,-68.65205536891708,-79.08138696250032,-82.27545639300175,-90.43596688388827,-94.16764404931169,-96.9078314405712,5,2,5,3,0,-3,-8.05282487804878,-34.94854260273973
-87.93613300530237,-88.61542259779237,-88.6767577032064,-67.2486162914245,-78.77547906783104,-84.0570440400114,-90.01095279863571,-94.11227544273248,-96.87996413097565,5,2,5,3,0,-3,-8.05282487804878,-34.94834068493151
-87.93613300530237,-88.4781007268301,-88.20432937446728,-67.52322015927388,-78.74330482456696,-83.91680742211095,-90.10382124295592,-93.61357682429701,-96.88147076071668,5,2,5,3,0,-3,-8.05282487804878,-34.94813876712329
-88.03281236441725,-88.4931327901863,-88.2017350242173,-61.96483620874484,-78.55969415072822,-84.12099328274515,-90.10809241988663,-93.39740310880329,-96.88147076071668,5,2,5,3,0,-3,-8.05282487804878,-34.94793684931507
-88.12835963256875,-88.56290361898182,-88.20656288762528,-61.194218278552825,-77.87068244257256,-78.85742023595711,-89.51355830326824,-92.80569495349943,-96.88147076071668,5,1,5,4,0,-4,-8.05282487804878,-34.94773493150685
