rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-86.30085791746198,-98.63672862090395,-84.10966540770586,-93.7362760097378,-99.48917240529049,-84.6571979110251,-84.71237980329552,-87.2598660247225,-67.7492305840414,7,7,1,0,6,6,-8.055386829268294,-34.959648082191784
-86.30085791746198,-98.83695435963604,-84.10966540770586,-93.7362760097378,-99.48917240529049,-84.65452880477564,-84.87411250669874,-87.27368381523874,-67.7492305840414,7,7,1,0,6,6,-8.055386829268294,-34.95944616438357
-86.30085791746198,-98.83695435963604,-84.10966540770586,-93.7362760097378,-99.48917240529049,-84.64584014869568,-84.92423099237574,-87.27368381523874,-67.7492305840414,7,7,1,0,6,6,-8.055386829268294,-34.959244246575345
-86.30593988265032,-98.83695435963604,-84.5823356473545,-93.83762210052255,-99.48917240529049,-84.64584014869568,-86.55238930263641,-87.27804855268785,-67.7492305840414,7,7,1,0,6,6,-8.055386829268294,-34.959042328767126
-86.86947641269406,-98.83695435963604,-84.58126427268574,-94.15639941424729,-99.44126052138756,-84.64584014869568,-86.45012966977828,-87.57751517949774,-66.33337400280243,7,7,0,0,7,7,-8.055386829268294,-34.958840410958906
-83.91040837353422,-98.83695435963604,-83.84202050445501,-94.15639941424729,-99.44126052138756,-85.2968437547892,-86.45012966977828,-88.33671052154327,-66.33337400280243,6,7,0,-1,6,7,-8.055386829268294,-34.958638493150694
-83.91040837353422,-98.83695435963604,-83.84202050445501,-94.15639941424729,-99.44126052138756,-85.2968437547892,-84.26269431360444,-88.39572924473805,-66.33337400280243,6,7,0,-1,6,7,-8.055386829268294,-34.95843657534247
-87.2395480781022,-98.83695435963604,-84.97256168915143,-94.15639941424729,-99.44126052138756,-85.39379572033927,-83.34099869277614,-88.47962139379133,-66.33337400280243,6,6,0,0,6,6,-8.055386829268294,-34.95823465753425
-87.70551042917562,-98.83695435963604,-84.97256168915143,-95.01420373813242,-99.44126052138756,-86.19706726527868,-83.08518848070635,-88.05290995391545,-66.33337400280243,6,6,0,0,6,6,-8.055386829268294,-34.958032739726036
-88.69480388795658,-98.66989662615991,-87.73971146367987,-98.00507280357701,-96.45480932691336,-92.53511155835564,-83.9565952267239,-83.35601269763036,-71.72086765640437,6,6,0,0,6,6,-8.055386829268294,-34.95783082191781
-88.51652282168791,-98.49468176138251,-87.72742310748804,-96.92780007511251,-98.11124276099842,-91.9050273513912,-83.57438774996649,-85.18037210077973,-71.81567906997452,6,6,0,0,6,6,-8.055386829268294,-34.95762890410959
-88.51652282168791,-98.49468176138251,-87.72742310748804,-96.18122305509813,-98.10046036796969,-91.9481750322407,-83.73903633757918,-75.17382695402328,-71.81567906997452,6,6,0,0,6,6,-8.055386829268294,-34.95742698630137
-88.51652282168791,-98.49468176138251,-87.63523520198206,-96.17138768359173,-97.76423518259531,-91.9481750322407,-84.10734684260909,-75.14175054766565,-75.37699563900449,6,6,0,0,6,6,-8.055386829268294,-34.957225068493145
-88.81300949157264,-98.49468176138251,-87.63523520198206,-96.1862474606444,-97.50368493820562,-91.9481750322407,-84.52886881477245,-75.1045969761027,-75.3802396534768,6,6,0,0,6,6,-8.055386829268294,-34.957023150684925
-88.61052103264198,-98.31270956291438,-87.63523520198206,-96.28229664302714,-95.48340759050026,-92.05226064991707,-84.76860272380695,-73.4486341848662,-90.14516687865624,6,6,1,0,5,5,-8.055386829268294,-34.95682123287671
-88.59462232089243,-98.28490634863371,-88.5573896181732,-96.26200141295617,-95.44042947018434,-92.05226064991707,-84.89246910214322,-73.4447896768764,-90.4071680546025,6,6,1,0,5,5,-8.055386829268294,-34.95661931506849
-88.70131010159746,-98.28582746149021,-88.63826329000985,-96.26200141295617,-95.60363400792824,-92.05226064991707,-85.15774703887219,-75.2748472830837,-91.68698073291495,6,6,1,0,5,5,-8.055386829268294,-34.956417397260275
-88.70689597964581,-98.2206744897178,-88.68603713852181,-96.1434545264501,-93.078954172216,-92.05226064991707,-86.29598277915476,-78.1521090711802,-92.5505798987494,6,6,1,0,5,5,-8.055386829268294,-34.956215479452055
-88.90114471205072,-98.11315952866964,-90.5287533726556,-95.70334317950555,-91.7476933012924,-91.90985161715808,-86.31040308380062,-77.23619797712607,-92.01939879523071,6,5,1,1,5,4,-8.055386829268294,-34.956013561643836
-89.60562944061769,-98.11315952866964,-90.93357663219729,-95.84626770127642,-91.16877735301736,-91.90985161715808,-81.75506754914467,-73.01112223078607,-90.53444180880571,6,5,1,1,5,4,-8.055386829268294,-34.955811643835624
-93.18522674368059,-98.11065389885073,-92.27939500536249,-95.84626770127642,-89.44452116281157,-91.90985161715808,-77.98678031819948,-72.07182482692593,-90.10596140450485,6,5,1,1,5,4,-8.055386829268294,-34.9556097260274
-93.28979687471191,-97.40395667320448,-93.15424017123364,-95.84626770127642,-89.25640622208469,-91.90985161715808,-77.6314186835135,-72.07182482692593,-91.55230852559755,6,5,1,1,5,4,-8.055386829268294,-34.95540780821918
-93.28979687471191,-97.16471305916912,-93.15424017123364,-95.60017710936005,-89.25640622208469,-92.43379301796257,-79.26671752274252,-72.17149390605269,-92.17475255828406,6,5,1,1,5,4,-8.055386829268294,-34.95520589041096
-93.28979687471191,-97.01650647668016,-93.15424017123364,-95.20289151987066,-89.30532441619832,-92.43379301796257,-78.66458369821538,-72.28916462197711,-92.18773110594904,6,5,1,1,5,4,-8.055386829268294,-34.95500397260274
-93.09421313614985,-96.8993797300308,-93.15424017123364,-95.10946938933522,-89.52545075771887,-92.5885863788081,-78.1736042559012,-73.8373758486473,-93.72841164138764,6,5,1,1,5,4,-8.055386829268294,-34.95480205479452
-92.76827873918221,-96.4130933169028,-93.15134343253416,-95.10353306814086,-91.07108562724144,-92.5885863788081,-78.09555083061323,-75.2472987070705,-93.69356082497463,6,5,2,1,4,3,-8.055386829268294,-34.9546001369863
-90.74593041299671,-96.24148297842684,-91.09572743287448,-95.15848235834255,-91.41463573519276,-92.59426191283964,-78.09555083061323,-75.2472987070705,-93.65090641818409,6,5,2,1,4,3,-8.055386829268294,-34.954398219178074
-90.61376618459238,-96.08266969313364,-90.96130194291591,-95.19845370789447,-93.22168264211618,-93.10152158205709,-80.07091570464002,-75.87181555505336,-94.62922850261343,6,5,2,1,4,3,-8.055386829268294,-34.954196301369855
-90.61913652909641,-96.02655366374678,-90.9702906593116,-95.03337643167886,-93.502494750568,-93.10152158205709,-80.4279614468944,-76.30809327215522,-94.62511047802087,6,5,2,1,4,3,-8.055386829268294,-34.95399438356164
-90.43395792046715,-96.02655366374678,-90.90571558921116,-95.02242130995451,-90.31080209046371,-93.10152158205709,-81.14862883315786,-77.74126094653445,-93.54078243409596,6,4,2,2,4,2,-8.055386829268294,-34.95379246575342
-89.69267573434313,-95.76510553806514,-90.70950614221064,-94.90784012000178,-90.07077648995384,-93.0357621786309,-82.97762737427605,-80.26340812252684,-94.2418607962192,6,4,2,2,4,2,-8.055386829268294,-34.953590547945204
-89.66462238893506,-95.76510553806514,-90.97363679228658,-95.92068946029973,-89.89172633045334,-92.57166785328918,-82.97591899426372,-80.08815133953844,-94.24835468587077,6,4,2,2,4,2,-8.055386829268294,-34.953388630136985
-90.58843887986687,-95.14225092733558,-91.15154655481251,-96.02107301549282,-89.89172633045334,-92.57166785328918,-82.83531412804534,-80.0992060527837,-94.36056352164431,6,4,2,2,4,2,-8.055386829268294,-34.953186712328765
-91.5960921634124,-95.2028754984563,-91.19084958105672,-95.8449568059882,-90.1329340812457,-92.03412632435574,-82.81612591140238,-80.0992060527837,-94.37514909436074,6,4,2,2,4,2,-8.055386829268294,-34.952984794520546
-92.9610680780806,-95.26227105865117,-91.19084958105672,-95.8449568059882,-89.97736453256609,-92.03412632435574,-82.80575766005491,-80.03918322783339,-94.39510574512772,6,4,2,2,4,2,-8.055386829268294,-34.95278287671233
-93.00001727481255,-94.33428801679644,-91.0885435816959,-89.73271570751383,-89.031912347458,-92.03412632435574,-89.38144924336123,-79.82523201571689,-94.71559054551909,6,4,3,2,3,1,-8.055386829268294,-34.95258095890411
-93.00001727481255,-94.33428801679644,-91.0885435816959,-89.73271570751383,-88.91880611779419,-92.18213962376127,-88.95822582420982,-79.82523201571689,-94.71559054551909,6,4,3,2,3,1,-8.055386829268294,-34.95237904109589
-92.9886476992047,-93.7098595921152,-91.0885435816959,-89.73271570751383,-88.91880611779419,-92.14426605083771,-89.08445349864678,-79.82523201571689,-94.74988181464708,6,4,3,2,3,1,-8.055386829268294,-34.952177123287676
-92.75304926695885,-92.92326888858848,-90.91461325937176,-88.44181879698665,-87.5588081512302,-87.61669817934107,-89.3266378359336,-80.26036538721675,-95.18187532187667,6,4,3,2,3,1,-8.055386829268294,-34.95197520547946
-92.63243294468296,-92.92326888858848,-90.91461325937176,-87.93496344440901,-87.47916449166712,-87.61669817934107,-89.3266378359336,-80.26439028963959,-95.1866141254963,6,4,3,2,3,1,-8.055386829268294,-34.95177328767124
-92.1788306920511,-92.92326888858848,-90.91461325937176,-85.79140010360065,-82.74747968069798,-82.9253942909491,-89.3266378359336,-80.26439028963959,-95.57661507255271,6,3,3,3,3,0,-8.055386829268294,-34.95157136986302
-91.53849425644678,-92.26394932155794,-90.57529292793079,-84.84469438052176,-82.74747968069798,-82.9253942909491,-89.3266378359336,-81.61597157799936,-95.57661507255271,6,3,3,3,3,0,-8.055386829268294,-34.9513694520548
-91.52235593273404,-92.26394932155794,-90.57529292793079,-84.65909548295681,-83.38303850129566,-82.9253942909491,-89.85409329036908,-84.37429962633402,-95.7497747287415,6,3,3,3,3,0,-8.055386829268294,-34.95116753424658
-90.52134405719411,-92.06300318500429,-90.60594178239548,-84.65909548295681,-80.9591064702842,-82.9253942909491,-89.63213763390979,-85.54889021890317,-95.81373320977819,6,3,3,3,3,0,-8.055386829268294,-34.95096561643836
-90.69455772651658,-92.07047702980655,-90.6668750172962,-84.59238389878192,-80.80432790086695,-82.36586123826432,-87.80075038252991,-84.7054887062326,-95.89452373812144,6,3,3,3,3,0,-8.055386829268294,-34.95076369863014
-90.73207786971079,-92.20789713895924,-90.68567025984665,-84.91535039922256,-81.44048028076494,-82.90820561323466,-87.77665088139885,-84.71714671529347,-95.84555827514635,6,3,3,3,3,0,-8.055386829268294,-34.95056178082192
-90.68172775681307,-92.30904345873995,-90.68189320765451,-87.75067779316628,-81.99362596106046,-83.1526497125852,-87.99910177265612,-84.86257856362013,-95.84555827514635,6,3,4,3,2,-1,-8.055386829268294,-34.9503598630137
-90.6421868971513,-92.30904345873995,-90.68189320765451,-87.75067779316628,-81.53364298029287,-83.1526497125852,-87.98575259893892,-85.34756562387336,-95.84369039635277,6,3,4,3,2,-1,-8.055386829268294,-34.950157945205476
-90.6421868971513,-92.28853703218992,-90.68189320765451,-87.5188363654247,-81.74302019611693,-82.97912016173372,-87.99219821612431,-85.33826736094949,-95.78347080277963,6,3,4,3,2,-1,-8.055386829268294,-34.94995602739726
-90.6441922754706,-92.28698059247607,-90.66321389723947,-87.56049287005388,-81.74302019611693,-82.97912016173372,-87.99219821612431,-85.33826736094949,-95.94271228071828,6,3,4,3,2,-1,-8.055386829268294,-34.949754109589044
-91.57230813733422,-92.28698059247607,-90.60531582838676,-87.05934839966375,-81.75585747350613,-82.97912016173372,-88.26829773297787,-86.01771356642912,-96.32620758414772,6,3,4,3,2,-1,-8.055386829268294,-34.949552191780825
-90.31394654034573,-92.20036775404516,-90.62034773063186,-87.21467723635601,-80.77749958256247,-83.07323172079431,-88.6246956118979,-85.97668822151013,-96.3512286203503,6,2,4,4,2,-2,-8.055386829268294,-34.949350273972605
-90.45154208914936,-92.24327189543527,-90.60322538415285,-86.9399241803866,-80.77200032810283,-83.99568686658594,-88.45989482679055,-86.02125761373783,-96.08332934462244,6,2,4,4,2,-2,-8.055386829268294,-34.949148356164386
-90.45154208914936,-91.79890558064766,-90.60199353954658,-87.10379532199853,-80.77074402988099,-83.87961409957869,-88.28660501685366,-86.02851947290551,-96.08332934462244,6,2,4,4,2,-2,-8.055386829268294,-34.948946438356174
-90.45154208914936,-91.10543972509971,-90.48333607330963,-87.10379532199853,-79.5501035822892,-83.8933129300397,-88.28660501685366,-87.57677681214035,-96.08968597743082,6,2,4,4,2,-2,-8.055386829268294,-34.94874452054795
-90.40143273374227,-89.72754011415518,-90.48599703001308,-87.10379532199853,-79.35072038624665,-83.8933129300397,-88.2924737558349,-87.57677681214035,-96.55804369061948,6,2,4,4,2,-2,-8.055386829268294,-34.94854260273973
-90.21388816440346,-89.72754011415518,-90.4703460573292,-86.34503319025507,-79.35072038624665,-83.8933129300397,-88.2924737558349,-87.56558336070582,-96.56560319596458,6,2,5,4,1,-3,-8.055386829268294,-34.94834068493151
-88.20601770468988,-88.90661150079407,-90.42559576604643,-86.10866845083403,-79.09378164993797,-83.6730085222313,-88.28995966274816,-87.5318872600281,-96.6266533900636,6,2,5,4,1,-3,-8.055386829268294,-34.94813876712329
-87.91398157167431,-88.4368941388274,-90.24420860619452,-83.11201382288743,-79.07731037664459,-80.57619059172487,-88.27572227785795,-87.5670007295133,-96.64508577811334,6,2,5,4,1,-3,-8.055386829268294,-34.94793684931507
-87.91398157167431,-88.3724208216667,-90.16521920674788,-83.0683504066095,-79.49141952726777,-80.56537558462932,-88.26123669562608,-87.61488129966492,-96.64508577811334,6,2,5,4,1,-3,-8.055386829268294,-34.94773493150685
-87.00744496972527,-87.79091261886248,-88.70430988813601,-82.68162804768691,-75.38583135198255,-77.92481434015309,-88.26123669562608,-87.35568715476299,-96.64644794668013,6,2,5,4,1,-3,-8.055386829268294,-34.94753301369863
-87.00744496972527,-86.14087520259676,-87.77555090740034,-82.62693679809878,-75.29524439494307,-72.97133624695968,-88.13693014704602,-87.23647791591031,-96.6493143573338,6,2,5,4,1,-3,-8.055386829268294,-34.94733109589041
-86.96044030868015,-85.76744743159128,-87.77555090740034,-82.6938824503407,-75.29524439494307,-72.28609792418023,-88.13363213688265,-87.23647791591031,-96.65059324067195,6,2,5,4,1,-3,-8.055386829268294,-34.94712917808219
-86.87523356102298,-85.76744743159128,-87.77082962733631,-74.43770146631164,-75.39625458811959,-72.28609792418023,-88.12370825717026,-87.23647791591031,-96.65059324067195,6,2,5,4,1,-3,-8.055386829268294,-34.94692726027397
-86.87523356102298,-85.76744743159128,-87.77082962733631,-71.02369214382199,-75.48079295951109,-72.28609792418023,-88.13499616859995,-87.23647791591031,-96.65059324067195,6,2,5,4,1,-3,-8.055386829268294,-34.946725342465754
-86.7046624354012,-84.9095269069288,-87.68724236787331,-71.02369214382199,-73.03874401549605,-71.33746651809777,-88.13499616859995,-87.23647791591031,-96.65059324067195,6,1,5,5,1,-4,-8.055386829268294,-34.94652342465753
-86.7046624354012,-84.9095269069288,-87.58233783256053,-71.02369214382199,-73.03874401549605,-71.33746651809777,-88.13499616859995,-87.23647791591031,-96.63467358828608,6,1,5,5,1,-4,-8.055386829268294,-34.94632150684932
-86.2686815409589,-85.74506394241735,-87.60176050293575,-68.61892215738769,-73.0248044421568,-71.33746651809777,-88.13499616859995,-87.2641536682233,-96.638655664285,6,1,6,5,0,-5,-8.055386829268294,-34.946119589041096
-86.2686815409589,-86.5241849480859,-87.3317603011432,-68.02806862141279,-73.0248044421568,-73.91183806800765,-88.13499616859995,-87.26936067404341,-96.638655664285,6,1,6,5,0,-5,-8.055386829268294,-34.94591767123288
-86.45802058136834,-87.02650894751177,-88.12311510409138,-68.02806862141279,-74.08170272968805,-74.36447905145495,-88.13499616859995,-87.82505996886856,-96.55775332188794,6,1,6,5,0,-5,-8.055386829268294,-34.94571575342466
-86.50940431584145,-87.02650894751177,-88.12311510409138,-67.74739285205682,-74.08170272968805,-74.36447905145495,-88.17659992659907,-87.82505996886856,-96.55535214573288,6,1,6,5,0,-5,-8.055386829268294,-34.94551383561644
-87.20432217511049,-87.02650894751177,-88.12311510409138,-67.74739285205682,-74.68950210636073,-77.25780169459483,-88.17659992659907,-87.82505996886856,-96.55535214573288,6,1,6,5,0,-5,-8.055386829268294,-34.94531191780822
-87.0820096189769,-98.6301691870656,-83.39167891869384,-94.18132826863956,-99.27030645746096,-85.85381269123715,-82.02898501810662,-87.4622391546839,-67.47489758112458,7,7,1,0,6,6,-8.055226707317075,-34.95985
-86.24567491223247,-98.7546297617331,-83.79954089780927,-94.29020418520919,-99.56877340761898,-85.85381269123715,-82.0260559535977,-87.47605694520014,-67.47489758112458,7,7,1,0,6,6,-8.055226707317075,-34.959648082191784
-86.24567491223247,-98.83695435963604,-83.79954089780927,-94.28384423123477,-99.56877340761898,-85.64582170710112,-82.04496523948616,-87.47035785242508,-67.47489758112458,7,7,1,0,6,6,-8.055226707317075,-34.95944616438357
-86.24567491223247,-98.83695435963604,-83.79954089780927,-94.37624754846956,-99.30775713123772,-85.45511354868712,-82.04496523948616,-87.65904151989628,-67.47489758112458,7,7,1,0,6,6,-8.055226707317075,-34.959244246575345
-83.16647022299739,-98.83695435963604,-82.99012592913878,-94.71969263176348,-99.30775713123772,-85.45511354868712,-82.07982583203079,-88.46904645818583,-66.0590409998856,6,7,1,-1,5,6,-8.055226707317075,-34.959042328767126
-83.16647022299739,-98.83695435963604,-83.45309166092278,-94.71969263176348,-99.30775713123772,-85.45511354868712,-82.12491473297102,-89.19770453297062,-66.0590409998856,6,7,0,-1,6,7,-8.055226707317075,-34.958840410958906
-83.16647022299739,-98.83695435963604,-83.45309166092278,-94.71969263176348,-99.30775713123772,-85.45511354868712,-81.3826764764735,-89.19770453297062,-66.0590409998856,6,7,0,-1,6,7,-8.055226707317075,-34.958638493150694
-83.16647022299739,-98.83695435963604,-83.45309166092278,-94.71969263176348,-99.30775713123772,-85.5520655142372,-81.17232535141626,-89.19770453297062,-66.0590409998856,6,7,0,-1,6,7,-8.055226707317075,-34.95843657534247
-87.0314251283164,-98.83695435963604,-85.3462551870346,-94.7955611133379,-99.30775713123772,-85.55576358514121,-81.15952644330335,-89.10910753384087,-66.0590409998856,6,6,0,0,6,6,-8.055226707317075,-34.95823465753425
