rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-91.22077501810715,-99.6453902909516,-89.52059877016693,-96.07982096233059,-94.07773113363464,-89.37757995522945,-86.2239910389448,-89.061521654188,-64.59225540843495,7,7,1,0,6,6,-8.05634756097561,-34.95843657534247
-91.34714952134291,-99.6453902909516,-89.80065962145626,-96.31079466833131,-94.14531633214092,-90.36054509847229,-86.533491595463,-89.08214822287123,-64.35262553240497,7,7,1,0,6,6,-8.05634756097561,-34.95823465753425
-91.41399137955557,-99.64033158598784,-90.47380679579734,-96.50267758031065,-94.26537056138868,-90.4233921154082,-86.48735087259922,-87.86974511368366,-65.72721549149466,7,7,0,0,7,7,-8.05634756097561,-34.958032739726036
-91.84917709110461,-99.36548824976593,-91.81109439251269,-98.699983193377,-93.62670060433409,-93.83523511677187,-86.15165718023853,-77.03618449538382,-70.2996873865353,7,6,0,1,7,6,-8.05634756097561,-34.95783082191781
-91.71802994047188,-99.29719144001085,-91.81109439251269,-98.7053607345393,-93.10701988020338,-94.57678133416115,-86.1366211865783,-74.8583329016557,-81.64426205236751,7,6,1,1,6,5,-8.05634756097561,-34.95762890410959
-91.36404844766504,-99.30886653199137,-91.7778515886606,-99.05825565252313,-93.0467204978893,-94.62739424069008,-86.1366211865783,-73.72827159714542,-82.81848568658421,7,6,1,1,6,5,-8.05634756097561,-34.95742698630137
-91.26005657028723,-99.30975765645678,-91.60417553485377,-99.2052752389789,-92.80615635473791,-94.8047002935568,-86.09428188339886,-73.72827159714542,-82.84754413566326,7,6,1,1,6,5,-8.05634756097561,-34.957225068493145
-91.38019431987937,-99.2232632492687,-91.60417553485377,-99.12380815560829,-92.85172926124383,-94.8047002935568,-85.89870456108085,-73.64071409505684,-87.40095844003757,7,6,1,1,6,5,-8.05634756097561,-34.957023150684925
-91.34929285646837,-99.20396664866327,-91.62050155108864,-99.46345366960314,-92.88610057016085,-94.83625253533144,-85.84806561502668,-73.52630179942967,-87.62411204907684,7,6,1,1,6,5,-8.05634756097561,-34.95682123287671
-91.18669070506898,-99.2112566908685,-91.49299268017408,-99.62273020118371,-92.46606978882706,-94.93737617678688,-87.04719353013441,-72.65841813944726,-87.35480420984571,6,6,1,0,5,5,-8.05634756097561,-34.95661931506849
-91.92711818850005,-99.20358399491091,-91.970912193225,-99.58574803678349,-92.2655716505351,-93.95830798136627,-87.1607142920344,-72.57240264599845,-88.07419298931214,6,6,1,0,5,5,-8.05634756097561,-34.956417397260275
-92.03419765579643,-99.16153134115896,-92.3272308453976,-99.52129462248402,-91.96251444922079,-93.32375507571564,-86.27140257484011,-70.34381964984661,-87.96399405390659,6,6,1,0,5,5,-8.05634756097561,-34.956215479452055
-94.2521299527632,-99.10962411632171,-92.8091238974,-99.51344336907455,-91.96976236224428,-93.1076798053262,-86.17647373577171,-70.31163752636884,-87.7086008756748,6,6,1,0,5,5,-8.05634756097561,-34.956013561643836
-94.94795665270672,-98.98086630364172,-93.63116070057468,-99.46975997733774,-91.36389284256006,-92.6203550630433,-84.170308638835,-70.18500192892647,-88.72827224493992,6,5,1,1,5,4,-8.05634756097561,-34.955811643835624
-94.9549012841271,-98.80666309564593,-93.64301561574268,-99.42997630546385,-91.00451866524395,-92.57188046366993,-83.8383293530157,-70.1929123024227,-89.89928591285316,6,5,1,1,5,4,-8.05634756097561,-34.9556097260274
-94.81800914239163,-98.80317919299948,-93.6439982346282,-99.197533580374,-90.92781354281679,-91.98240842739284,-83.16058543401775,-70.02985655600823,-89.77407195436219,6,5,1,1,5,4,-8.05634756097561,-34.95540780821918
-94.61996845530449,-98.02707062835184,-93.57067484040992,-98.843065991884,-91.81239966144486,-91.32617887939512,-82.40787184998815,-70.26747408060457,-90.40173594531315,6,5,1,1,5,4,-8.05634756097561,-34.95520589041096
-94.3795267901447,-97.69648719956022,-93.49769229304356,-98.21887524108448,-91.91755213203659,-90.52060694564793,-82.4454563962177,-71.72182178082164,-91.51969326673661,6,5,1,1,5,4,-8.05634756097561,-34.95500397260274
-94.06764310971641,-97.28098482803117,-93.45152911818428,-97.95842111750532,-92.25896737229485,-90.23064579276895,-83.0084229863935,-73.06699609262097,-93.22869663570258,6,5,2,1,4,3,-8.05634756097561,-34.95480205479452
-93.78057188745052,-96.97388395455687,-92.79831531300596,-97.93644456562092,-92.53743812926358,-90.42012516689766,-83.36866288667123,-73.0809633127122,-94.02515025487473,6,5,2,1,4,3,-8.05634756097561,-34.9546001369863
-92.59367460045637,-96.7671729902259,-91.82933233351211,-97.89437375921473,-92.5395791445937,-90.63489489321805,-84.55863833867241,-73.16151678675948,-94.49353050861929,6,5,2,1,4,3,-8.05634756097561,-34.954398219178074
-92.57002946490435,-96.62818077275436,-91.7754360458795,-97.89437375921473,-92.84317400893677,-90.86793309213921,-84.78841550042354,-73.17943838940985,-94.38431451352513,6,5,2,1,4,3,-8.05634756097561,-34.954196301369855
-92.58484821926208,-96.57821548265551,-91.88421727846304,-97.77204599529315,-92.42595628323713,-91.09851091181062,-84.40327552023726,-74.30865515039851,-93.03347312253008,6,5,2,1,4,3,-8.05634756097561,-34.95399438356164
-91.70217815983648,-95.81066011717886,-90.65355665660026,-97.72102545342949,-92.3554517004714,-91.11575636360588,-83.96183207422149,-74.6743750672516,-93.82096299997488,6,5,2,1,4,3,-8.05634756097561,-34.95379246575342
-91.70315282904188,-95.79800186671793,-90.66085884785456,-97.66013120636869,-92.3554517004714,-91.07162862807124,-86.49026288052883,-74.6743750672516,-93.75480382952166,6,5,2,1,4,3,-8.05634756097561,-34.953590547945204
-91.81478486778366,-95.52855523021276,-90.66085884785456,-97.09141663372067,-90.59212842228152,-90.93091155258709,-86.15060450097246,-76.14452931409407,-94.27413316230096,6,4,2,2,4,2,-8.05634756097561,-34.953388630136985
-92.02974484591782,-94.66957686782742,-90.96108572990588,-97.40116014181305,-89.6239037837014,-90.04786121117205,-87.64680645788552,-76.5120495249532,-94.39378826232003,6,4,2,2,4,2,-8.05634756097561,-34.953186712328765
-92.36465986773364,-94.81331840786513,-91.68313442702123,-97.76079810851452,-89.6239037837014,-89.76964356911043,-89.04452346225266,-76.22737522219583,-94.8493868844617,6,4,2,2,4,2,-8.05634756097561,-34.952984794520546
-92.53409589327677,-94.83182688061865,-91.69114772601341,-96.65592896221855,-89.12884225515411,-89.76770875679695,-90.1522140138203,-76.23763663932694,-94.98183969618813,6,4,2,2,4,2,-8.05634756097561,-34.95278287671233
-92.66774716663484,-93.52728814316455,-91.69548615573288,-92.9787908880434,-88.7075165151435,-89.42516104190209,-91.43922416564324,-76.27149173655305,-95.03530448756096,6,4,3,2,3,1,-8.05634756097561,-34.95258095890411
-92.72497476829695,-92.91289169484,-91.69548615573288,-93.04419751253175,-88.7075165151435,-89.42516104190209,-90.42866595382179,-76.25374800496492,-95.0730308877985,6,4,3,2,3,1,-8.05634756097561,-34.95237904109589
-92.72497476829695,-92.88215044809164,-91.69548615573288,-92.83488493132104,-88.71146631253882,-89.42516104190209,-90.83074061105991,-76.25374800496492,-95.08426434362913,6,4,3,2,3,1,-8.05634756097561,-34.952177123287676
-92.47399988470137,-93.11581117802324,-92.42306535485336,-91.51236300883902,-86.45910030747288,-85.48768808738632,-92.2224913059495,-87.94539218516752,-95.8220888966189,6,4,3,2,3,1,-8.05634756097561,-34.95197520547946
-92.46742712197509,-93.11581117802324,-92.42306535485336,-91.49180307363319,-86.37237631935415,-85.5587150213326,-92.14795146868809,-87.96682474458706,-95.85292168658484,6,4,3,2,3,1,-8.05634756097561,-34.95177328767124
-92.4568958100469,-93.05966447540888,-92.39227783444649,-91.49180307363319,-86.37237631935415,-85.5587150213326,-92.10529473428551,-87.96682474458706,-95.83969777549488,6,4,3,2,3,1,-8.05634756097561,-34.95157136986302
-92.40217660675286,-92.46329782376148,-92.4013743501245,-91.84153483856458,-86.43249355865636,-84.8114845954489,-92.40885146725105,-87.96682474458706,-95.7768856189358,6,4,3,2,3,1,-8.05634756097561,-34.9513694520548
-91.87701615619045,-92.17368215544805,-92.30951270931088,-90.78566690161982,-83.64002347450834,-81.44317155947738,-92.30123434903764,-87.95157023611375,-95.79185382838249,6,3,3,3,3,0,-8.05634756097561,-34.95116753424658
-91.41963138104059,-91.45984160295822,-91.81558933939897,-90.6712376121967,-83.5717227373018,-81.30928610553211,-92.29481235084187,-88.96181707214272,-95.78689796751812,6,3,3,3,3,0,-8.05634756097561,-34.95096561643836
-91.42424782064973,-91.44966917779864,-91.82294836289628,-90.53315653873345,-83.62255054975743,-82.07060623706488,-92.10363480279594,-90.33854346556222,-95.75807133764854,6,3,3,3,3,0,-8.05634756097561,-34.95076369863014
-91.287691620166,-92.54265480507492,-91.89264818411918,-90.84715944110756,-81.32725528526055,-81.72552253999834,-92.22940296123541,-90.3938604639378,-95.8647986979212,6,3,3,3,3,0,-8.05634756097561,-34.95056178082192
-91.09533597696051,-92.65991239892806,-91.82452201111904,-91.61991673694149,-81.21279969298796,-80.6416232610693,-92.0993620016144,-90.1189540403053,-95.84096866245314,6,3,4,3,2,-1,-8.05634756097561,-34.9503598630137
-91.08155862099605,-92.67229381371254,-91.6795771116214,-91.85612628196972,-81.03555194455066,-80.22190260327515,-91.27417266685094,-90.1189540403053,-95.84011178503513,6,3,4,3,2,-1,-8.05634756097561,-34.950157945205476
-90.9463590964837,-92.51349381051449,-91.6324783379863,-89.35052686738823,-80.82782254569486,-80.22190260327515,-91.78695777639628,-90.1189540403053,-95.84369271223206,6,3,4,3,2,-1,-8.05634756097561,-34.94995602739726
-90.79743966063604,-92.38020557396229,-91.49979690896394,-88.67907642023168,-80.5649456768017,-79.89111916435417,-91.7734222508251,-90.27266366077014,-95.77825112695187,6,3,4,3,2,-1,-8.05634756097561,-34.949754109589044
-90.72378283808388,-92.12470552095957,-91.29208688336556,-88.7180654042742,-79.92332386891323,-79.88208463817287,-91.7734222508251,-90.27541086332079,-95.77145900914148,6,3,4,3,2,-1,-8.05634756097561,-34.949552191780825
-91.47098647333829,-92.21072574205782,-91.1550570376042,-87.69788650111052,-79.76624247427438,-79.88208463817287,-91.59697296644495,-91.25039286583352,-95.86717356222935,6,3,4,3,2,-1,-8.05634756097561,-34.949350273972605
-91.60519344668572,-91.87563032391157,-91.20832822532157,-92.67638675180052,-79.72237384341614,-79.88208463817287,-91.11130031289079,-91.54603994303434,-95.86491771681843,6,3,4,3,2,-1,-8.05634756097561,-34.949148356164386
-91.8543606938231,-91.86890314121977,-91.18690180174215,-91.54432666638166,-79.44620446503635,-79.88208463817287,-90.75993442515926,-91.71844114636782,-95.86340610069551,6,3,4,3,2,-1,-8.05634756097561,-34.948946438356174
-91.85978713957847,-91.66876235139515,-91.20178991090536,-85.41638219768139,-79.59563108722719,-79.75815425424281,-90.64795452294409,-91.90340041363405,-95.78513942004973,6,3,4,3,2,-1,-8.05634756097561,-34.94874452054795
-90.45113178406058,-90.22202031486269,-90.83262595444643,-84.76818040188962,-78.18820237286411,-76.71216081545471,-90.31519950930608,-91.91824161658501,-95.76722848350373,6,2,4,4,2,-2,-8.05634756097561,-34.94854260273973
-89.34091737181366,-88.7809843235053,-90.4711370725598,-84.8744823219996,-77.560810680513,-76.71216081545471,-90.09107707582022,-91.91824161658501,-95.75877645616477,6,2,5,4,1,-3,-8.05634756097561,-34.94834068493151
-89.08834967691334,-87.51763781006511,-90.54547440993716,-84.91613230815608,-77.20226372950826,-76.24851164846217,-90.01220467974188,-91.91824161658501,-95.67198407256564,6,2,5,4,1,-3,-8.05634756097561,-34.94813876712329
-88.90002454006027,-86.99775745602726,-90.19191042564155,-84.91613230815608,-77.52298593420409,-76.24851164846217,-89.84559511427393,-91.54722740750886,-95.71066404862528,6,2,5,4,1,-3,-8.05634756097561,-34.94793684931507
-87.21540185018927,-86.93093660457323,-90.14663355110387,-85.32435786741836,-77.45950960357283,-76.2537971410139,-89.78937855090427,-91.40676841099676,-96.40372907744378,6,2,5,4,1,-3,-8.05634756097561,-34.94773493150685
-87.21793597881403,-86.91581882691311,-89.91932266948963,-83.24065910739924,-74.80982352755818,-73.73960163758994,-89.76147411421431,-91.18639727922363,-96.46739420316796,6,2,5,4,1,-3,-8.05634756097561,-34.94753301369863
-87.21793597881403,-86.42269599438751,-89.8761470804248,-83.30126806857861,-74.78777716462753,-71.79239536433224,-89.79145615889023,-91.28363629630395,-96.47176930021368,6,2,5,4,1,-3,-8.05634756097561,-34.94733109589041
-88.17445965974257,-85.70358595250039,-89.6788789453483,-82.82058438136741,-74.05263135026001,-71.79239536433224,-89.743369281471,-91.07892713646903,-96.57280584072184,7,2,5,5,2,-3,-8.05634756097561,-34.94712917808219
-88.15451383972834,-84.23873537914437,-89.4549265858607,-80.37643042291302,-74.00886043692817,-71.79239536433224,-89.47909486719252,-91.12247437537779,-96.7478449398406,7,2,5,5,2,-3,-8.05634756097561,-34.94692726027397
-88.10256573071376,-83.47659599826302,-89.41039910855763,-80.33895861977774,-73.59055351921124,-71.77475120514866,-89.4701471066807,-90.99257922804041,-96.76960058731993,7,2,5,5,2,-3,-8.05634756097561,-34.946725342465754
-88.41540235988407,-83.26974933066478,-89.40009699758345,-81.82919631076581,-73.59055351921124,-71.77475120514866,-89.1775289752664,-90.67700052040323,-96.76960058731993,7,2,5,5,2,-3,-8.05634756097561,-34.94652342465753
-88.91644573029217,-83.23707455838887,-89.40009699758345,-81.69882722696966,-73.36657278863176,-71.77475120514866,-89.44842722979271,-90.78452178353542,-96.76960058731993,7,2,5,5,2,-3,-8.05634756097561,-34.94632150684932
-87.86961901276787,-83.31947056250844,-88.98838288598698,-80.25043189675931,-73.30137564645472,-71.97290041862605,-88.57767111903891,-90.65242439879043,-96.78242717057041,7,2,6,5,1,-4,-8.05634756097561,-34.946119589041096
-88.07798270521647,-83.78169914582712,-88.8480861738356,-77.2261491370577,-73.29656770319664,-71.97290041862605,-88.57767111903891,-90.60779509704014,-96.78273126426242,7,2,6,5,1,-4,-8.05634756097561,-34.94591767123288
-88.09176820760788,-83.78169914582712,-88.43161828687202,-77.2261491370577,-73.29656770319664,-71.97290041862605,-88.59728416745196,-90.62170265787547,-96.7823197787338,7,2,6,5,1,-4,-8.05634756097561,-34.94571575342466
-88.36122460324572,-84.45805464541517,-88.47827315671506,-77.2261491370577,-73.34230651530709,-71.97290041862605,-88.70396589140562,-90.62170265787547,-96.7823197787338,7,2,6,5,1,-4,-8.05634756097561,-34.94551383561644
-88.35652633208004,-84.45805464541517,-89.4092765753042,-77.1450070144162,-74.82241924832034,-72.17686344724258,-88.72108127623798,-90.3860785200735,-96.7823197787338,7,2,6,5,1,-4,-8.05634756097561,-34.94531191780822
-87.1002384591246,-99.48425290054001,-85.4674761434201,-95.45171837693674,-95.75129719838716,-85.70242101031715,-85.98290982092361,-87.16466476975431,-64.71829391118891,7,7,1,0,6,6,-8.05618743902439,-34.95985
-87.1002384591246,-99.48425290054001,-86.3637461946624,-95.45171837693674,-95.9173917192558,-86.1370817503589,-86.03932514886783,-87.15637973749853,-64.71829391118891,7,7,1,0,6,6,-8.05618743902439,-34.959648082191784
-87.29647613491608,-99.78816791028751,-87.21268181346817,-96.09803557598008,-95.7183385246958,-86.23239537195902,-87.13876816347003,-87.15637973749853,-64.71829391118891,7,7,1,0,6,6,-8.05618743902439,-34.95944616438357
-87.34075239416961,-99.81838143774151,-87.27909842159401,-95.93833149777477,-95.7062582481694,-86.23679988970264,-87.13876816347003,-87.15786567589666,-64.72770361998789,7,7,1,0,6,6,-8.05618743902439,-34.959244246575345
-89.4845772348756,-99.80985618078009,-87.74798431039865,-96.02538221362192,-95.28014576202524,-86.3481372783183,-86.96714365235287,-87.15786567589666,-64.62178469008727,7,7,1,0,6,6,-8.05618743902439,-34.959042328767126
-90.93266361793484,-99.66909151954756,-88.46649631453373,-95.29619334255251,-94.94507703303572,-86.69511706642065,-86.7587830249806,-87.66501757321825,-64.59225540843495,7,7,1,0,6,6,-8.05618743902439,-34.958840410958906
-91.10181535934821,-99.67078784413886,-89.13702449970002,-95.88656850070105,-94.50941510292336,-88.86677302043341,-86.92972746440594,-87.77681001235527,-64.59225540843495,7,7,1,0,6,6,-8.05618743902439,-34.958638493150694
-91.22077501810715,-99.6453902909516,-89.30432363028477,-95.90281701937971,-94.27373691031526,-88.9252420339163,-86.23143850695791,-87.92251436918411,-64.59225540843495,7,7,0,0,7,7,-8.05618743902439,-34.95843657534247
-91.34714952134291,-99.6453902909516,-89.78295362700926,-96.07982096233059,-94.14531633214092,-90.28656934294027,-86.6219826147657,-88.969000878939,-64.35262553240497,7,7,0,0,7,7,-8.05618743902439,-34.95823465753425
-91.41399137955557,-99.63433731893427,-90.48043781764845,-96.45038659621169,-94.02108105272157,-90.445016190328,-86.6219826147657,-87.75659776975141,-66.59411051356398,7,6,0,1,7,6,-8.05618743902439,-34.958032739726036
-91.53462169299415,-99.36258040252338,-91.81109439251269,-98.39963923736305,-93.46422808834872,-93.82517845844562,-86.29040401945718,-77.1190650750762,-70.29370897271929,7,6,0,1,7,6,-8.05618743902439,-34.95783082191781
-91.3795211111126,-99.35994327073568,-91.81109439251269,-98.40501677852535,-92.94454736421804,-93.82517845844562,-86.2142866667334,-74.8583329016557,-70.27534531029305,7,6,0,1,7,6,-8.05618743902439,-34.95762890410959
-91.36404844766504,-99.35994327073568,-91.81109439251269,-98.87379999846294,-92.92266960463422,-93.9513993657662,-86.12169154363802,-73.72827159714542,-71.45095376326462,7,6,0,1,7,6,-8.05618743902439,-34.95742698630137
-91.26952461487156,-99.2339134329532,-91.60417553485377,-99.1741439544769,-93.12163214609328,-94.69294558315549,-86.12169154363802,-73.7208225265075,-82.68773780533894,7,6,1,1,6,5,-8.05618743902439,-34.957225068493145
-90.98320142853404,-99.20353873820488,-91.5775428507985,-99.04873745556164,-93.01033584958022,-94.6217068131292,-85.8801714813862,-73.6837861388874,-86.6499187108675,6,6,1,0,5,5,-8.05618743902439,-34.957023150684925
-90.96376353016936,-99.19849350425974,-91.59555849785751,-99.080169859514,-93.01033584958022,-94.80761642853106,-85.85643625064263,-73.43250998413717,-87.50618354416237,6,6,1,0,5,5,-8.05618743902439,-34.95682123287671
