rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-85.49069333389232,-93.54795576409832,-84.9242054586533,-89.51227277266335,-97.9458895498658,-94.39199240113466,-90.20375010643723,-97.69526936941021,-95.8870382019648,4,4,3,0,1,1,-8.052504634146342,-34.952984794520546
-85.75510339412625,-93.3100700855717,-85.4927929157187,-89.49852602379299,-97.52624203508104,-94.14123304466877,-90.20824826409846,-97.56220556702795,-95.83847441070326,4,4,3,0,1,1,-8.052504634146342,-34.95278287671233
-85.84077068167761,-93.3100700855717,-85.63155057089651,-88.82199307077886,-97.52624203508104,-94.14123304466877,-90.83500451720192,-97.53736595860443,-95.83847441070326,4,4,3,0,1,1,-8.052504634146342,-34.95258095890411
-86.07873076139019,-93.3100700855717,-86.10215576818018,-88.88917078938333,-97.02162593953136,-94.1193075587248,-90.83500451720192,-97.42577486306021,-95.83847441070326,4,4,3,0,1,1,-8.052504634146342,-34.95237904109589
-86.07873076139019,-93.18845188306163,-86.09249564635648,-88.49563771408087,-97.02162593953136,-94.07544095068808,-91.97161161904111,-97.42577486306021,-95.83847441070326,4,4,3,0,1,1,-8.052504634146342,-34.952177123287676
-86.07124513687657,-91.97358864910795,-87.01278757237611,-87.70386357939348,-96.88967554742024,-89.58118946066847,-92.37407492239424,-96.85695569277868,-95.59042389597174,4,3,3,1,1,0,-8.052504634146342,-34.95197520547946
-86.07124513687657,-91.97358864910795,-87.01278757237611,-87.289788405599,-96.88967554742024,-89.58118946066847,-92.37407492239424,-96.86239867201431,-95.59042389597174,4,3,3,1,1,0,-8.052504634146342,-34.95177328767124
-86.15462731085077,-92.06127353971752,-88.06489252835098,-87.289788405599,-96.76672599692778,-89.72121120933245,-91.9978336745554,-96.58163775631405,-95.59042389597174,4,3,3,1,1,0,-8.052504634146342,-34.95157136986302
-86.16726781928524,-92.2253714251397,-88.06154083034511,-86.38674481239056,-96.80013325684885,-89.7442972884997,-92.04231616323901,-96.71060780959543,-95.59042389597174,4,3,3,1,1,0,-8.052504634146342,-34.9513694520548
-86.16726781928524,-92.23137206764628,-88.09613350369999,-86.0550830231724,-96.43351917500172,-89.7442972884997,-92.04231616323901,-96.6925045124122,-95.59042389597174,4,3,3,1,1,0,-8.052504634146342,-34.95116753424658
-86.17086646879005,-92.35792252198557,-88.09583979782852,-84.88838911444614,-96.43351917500172,-89.65956378541534,-92.04571740547735,-96.69392726586888,-95.58822434460323,4,3,4,1,0,-1,-8.052504634146342,-34.95096561643836
-86.21160777959005,-92.35792252198557,-88.02456433477722,-84.86541582123313,-96.43351917500172,-88.5762909091024,-91.94411921668842,-96.69392726586888,-95.58822434460323,4,3,4,1,0,-1,-8.052504634146342,-34.95076369863014
-89.05575927462633,-92.35792252198557,-90.9843576828806,-84.87214157617126,-96.4856952287293,-88.5762909091024,-91.94653613523113,-96.71200746728847,-95.73886551306428,4,3,4,1,0,-1,-8.052504634146342,-34.95056178082192
-89.0569688308656,-92.0726411646242,-91.42016498000332,-84.70242113515023,-95.72850158796578,-87.31655079975471,-91.53846268322229,-96.70594981991509,-95.73886551306428,4,3,4,1,0,-1,-8.052504634146342,-34.9503598630137
-88.70556383638949,-92.15474592029842,-91.09751518770494,-84.21307447966787,-95.71273478256605,-84.6065138979302,-90.70375439596701,-96.7075202019144,-95.69945270402464,4,3,4,1,0,-1,-8.052504634146342,-34.950157945205476
-88.70556383638949,-92.1458685169076,-91.04452330974534,-79.28839899214124,-88.07863842459686,-83.9802582271278,-90.07170714146632,-96.70989448889983,-95.91124295770872,4,2,4,2,0,-2,-8.052504634146342,-34.94995602739726
-88.70556383638949,-92.13794534385643,-91.02464774979828,-76.43537593926682,-87.98274739530343,-83.90027660707514,-89.91721452809921,-96.17784064352728,-95.93305123295336,4,2,4,2,0,-2,-8.052504634146342,-34.949754109589044
-88.70556383638949,-90.85032119431679,-91.02464774979828,-76.43537593926682,-87.95810969333813,-84.10433046231655,-89.76865563079292,-96.17107069445422,-95.93691345829022,4,2,4,2,0,-2,-8.052504634146342,-34.949552191780825
-88.48122492906565,-89.35472964209154,-90.8740183847618,-76.69830570240687,-87.89685209382006,-84.19603725104504,-89.78337570997957,-96.09283708483292,-96.71715825987793,4,2,4,2,0,-2,-8.052504634146342,-34.949350273972605
-88.40149555013437,-89.18128884927162,-89.67424734815651,-72.26545113864968,-87.97197974061962,-83.38722399205382,-89.78844766298343,-95.47207842836427,-96.72323869043392,4,2,4,2,0,-2,-8.052504634146342,-34.949148356164386
-87.30329548956631,-89.19263310161732,-89.6459656340022,-71.79158704257546,-80.61230863893198,-83.41524014675954,-89.57118921867668,-94.43979623801451,-96.87156099347384,5,2,4,3,1,-2,-8.052504634146342,-34.948946438356174
-87.69199803079071,-89.15625027309656,-89.64897851648506,-69.95539117538833,-80.35692523188334,-82.87933415795233,-89.60941853694752,-94.34006450584565,-96.87156099347384,5,2,5,3,0,-3,-8.052504634146342,-34.94874452054795
-87.70320929987591,-88.92417115144045,-89.63245855982973,-67.46393850099324,-79.12925946233827,-83.09198243792773,-89.60941853694752,-92.38199497443074,-96.86982702750143,5,2,5,3,0,-3,-8.052504634146342,-34.94854260273973
-87.70320929987591,-87.62048986783951,-89.65477082189936,-66.98873453327559,-79.1243273213462,-83.64941268539575,-89.04461741908092,-92.74719681671316,-96.86973426279701,5,2,5,3,0,-3,-8.052504634146342,-34.94834068493151
-87.5489432318749,-87.80411797474709,-89.1333965660049,-66.98873453327559,-79.1243273213462,-84.28150483980198,-89.2356298777907,-92.59303828490872,-96.86973426279701,5,2,5,3,0,-3,-8.052504634146342,-34.94813876712329
-87.9318291822132,-87.93534599232834,-89.15479658180843,-63.231525228769534,-78.25924791879956,-84.51109511442121,-89.28587129205826,-92.54237569456998,-96.86973426279701,5,2,5,3,0,-3,-8.052504634146342,-34.94793684931507
-87.9318291822132,-88.38943092914518,-89.24319870069347,-59.628668882995356,-78.34646388485831,-75.52186499289151,-89.21200916153899,-92.53567217337223,-96.86973426279701,5,1,5,4,0,-4,-8.052504634146342,-34.94773493150685
-87.9318291822132,-88.61459790821766,-89.75506320139169,-59.45476914178737,-78.35387492732019,-74.13099369212024,-89.25299839485052,-92.73209632327575,-96.86973426279701,5,1,5,4,0,-4,-8.052504634146342,-34.94753301369863
-88.40686698422476,-89.49804180318061,-89.99170324885127,-59.45476914178737,-78.7121536241397,-77.0895007991213,-89.31611788726403,-93.35525791125521,-96.86973426279701,5,1,5,4,0,-4,-8.052504634146342,-34.94733109589041
-88.30771188364355,-89.68896550161648,-89.96068232346569,-59.6357706753453,-79.37806009275023,-78.23898092866456,-89.55442377114025,-93.22236610038013,-96.86973426279701,5,1,5,4,0,-4,-8.052504634146342,-34.94712917808219
-88.66143050707805,-89.68896550161648,-89.71802345306752,-59.80478016299664,-79.79940011280911,-82.77185460096004,-89.55442377114025,-92.38854173718404,-96.8968802916183,5,1,5,4,0,-4,-8.052504634146342,-34.94692726027397
-88.5651492665078,-89.8043151065083,-89.68515187854666,-59.947903543137215,-81.00764313458775,-83.54337278642637,-89.55001599172184,-91.69511219475125,-96.95256572528568,5,1,5,4,0,-4,-8.052504634146342,-34.946725342465754
-88.73014171560459,-89.73675428228317,-90.40008689484483,-57.8227136264615,-80.99059787560026,-83.40792317209043,-89.56471301070562,-91.6481248891523,-96.9601783904118,5,1,6,4,-1,-5,-8.052504634146342,-34.94652342465753
-89.49007631067488,-90.67640295822628,-90.02645451408247,-56.953199119386476,-80.99397535133761,-85.20030824402772,-89.56471301070562,-91.98908371403091,-96.9601783904118,5,1,6,4,-1,-5,-8.052504634146342,-34.94632150684932
-89.45745627302851,-91.468614168855,-90.62095453668529,-56.88346186015306,-81.02414455630534,-85.23679495435442,-89.44865572011366,-92.06959102334869,-97.328300439512,5,1,6,4,-1,-5,-8.052504634146342,-34.946119589041096
-89.53014345463575,-92.00751509346816,-90.59905901787565,-56.88346186015306,-80.86208886985885,-85.23679495435442,-89.72038179428156,-91.9598105244727,-97.32590520915969,5,1,6,4,-1,-5,-8.052504634146342,-34.94591767123288
-89.80345038830197,-91.61364002215456,-91.12370200683641,-56.88346186015306,-79.8827799142552,-85.23089058876806,-90.38784545813769,-91.97009475140476,-97.26424371660008,5,1,6,4,-1,-5,-8.052504634146342,-34.94571575342466
-89.71997119352898,-91.62798990398085,-92.83424684714079,-56.88346186015306,-77.02868215494009,-83.98949364215937,-90.3779025660841,-91.95606645933347,-97.26699858978978,5,0,6,5,-1,-6,-8.052504634146342,-34.94551383561644
-89.95619255186813,-92.5204635119586,-92.66330550826912,-56.88346186015306,-76.07568733568435,-83.89636168372823,-91.01406180326536,-92.13716077651434,-97.66189788519951,5,0,6,5,-1,-6,-8.052504634146342,-34.94531191780822
-87.79246843751561,-96.65361313226231,-89.9320811875042,-98.4241602396899,-97.90898577465876,-92.53021284192393,-83.57641373649011,-97.52263930264044,-73.47406016708835,6,7,2,-1,4,5,-8.052344512195122,-34.95985
-87.57828590874195,-97.1645993403104,-89.81233326578804,-98.37251544757969,-97.9550373609263,-92.56897046569752,-83.49111217531187,-97.53238650152744,-76.02195651163089,6,7,2,-1,4,5,-8.052344512195122,-34.959648082191784
-87.74683911116615,-97.29684314392496,-89.69408165276285,-98.37251544757969,-97.9550373609263,-92.56340117216476,-84.64772159986539,-97.68607946242632,-78.72454085384734,5,7,2,-2,3,5,-8.052344512195122,-34.95944616438357
-88.12503841457054,-97.2660157371471,-89.69408165276285,-98.28445888212464,-97.9550373609263,-92.56340117216476,-84.70151218213664,-97.37878383033552,-78.8815384521592,5,7,2,-2,3,5,-8.052344512195122,-34.959244246575345
-88.12503841457054,-97.2660157371471,-89.82791220827231,-98.28445888212464,-97.9550373609263,-92.57166824695291,-84.03375413945265,-97.37878383033552,-78.82692838186085,5,7,2,-2,3,5,-8.052344512195122,-34.959042328767126
-88.2184484514565,-97.82778082521506,-89.79771095776819,-98.28445888212464,-98.0014143951184,-92.68240924918733,-84.22058347289362,-97.37878383033552,-72.3976520074664,5,7,1,-2,4,6,-8.052344512195122,-34.958840410958906
-88.2184484514565,-97.7942017264934,-89.79771095776819,-98.28445888212464,-98.04435831413237,-92.68240924918733,-83.5677450201736,-97.37878383033552,-72.3976520074664,5,7,1,-2,4,6,-8.052344512195122,-34.958638493150694
-88.23135066960485,-97.39236690913759,-89.79771095776819,-98.2829406425102,-98.04492809952521,-92.94912818992285,-78.76834185740664,-96.52212941394023,-77.87148227538789,5,6,1,-1,4,5,-8.052344512195122,-34.95843657534247
-88.2557559427243,-97.39236690913759,-89.81216303038491,-98.18718420945491,-98.04569234419536,-93.04917384452006,-78.76244381630795,-96.5138216661303,-77.87662244564343,5,6,1,-1,4,5,-8.052344512195122,-34.95823465753425
-88.2557559427243,-97.5202984771336,-89.81216303038491,-98.14438967791584,-98.0492914925691,-93.04917384452006,-77.25808401134056,-96.50013785667984,-77.95066032398171,5,6,1,-1,4,5,-8.052344512195122,-34.958032739726036
-88.33031809673163,-97.5202984771336,-89.84910179771309,-98.14438967791584,-98.0492914925691,-93.3116660866718,-75.82959986995421,-96.39202327811822,-78.16663427688367,5,6,1,-1,4,5,-8.052344512195122,-34.95783082191781
-88.33031809673163,-97.52958403986301,-89.84910179771309,-98.140034876117,-98.0492914925691,-93.3116660866718,-72.49607146274032,-96.95447754060456,-79.45745039195617,5,6,1,-1,4,5,-8.052344512195122,-34.95762890410959
-88.33031809673163,-97.53815425096244,-89.84910179771309,-98.140034876117,-98.0492914925691,-93.3116660866718,-70.54217801565406,-97.04801308478994,-85.01513244608867,5,6,1,-1,4,5,-8.052344512195122,-34.95742698630137
-88.33031809673163,-97.61161846781637,-89.85533160918716,-98.09510532814207,-98.0492914925691,-93.3116660866718,-68.73700809859426,-96.368700746159,-85.01947008952722,5,6,1,-1,4,5,-8.052344512195122,-34.957225068493145
-88.33031809673163,-97.6651146590252,-89.85533160918716,-98.1361717096334,-98.05459886429796,-93.3116660866718,-68.75788272817553,-96.35510382917779,-85.04845973928916,5,6,1,-1,4,5,-8.052344512195122,-34.957023150684925
-88.34841696025953,-97.73030735908459,-89.91105790203916,-98.1361717096334,-98.06230921161436,-93.3116660866718,-68.75788272817553,-96.32634983521795,-86.54428956545776,5,6,1,-1,4,5,-8.052344512195122,-34.95682123287671
-88.20335913148077,-97.73030735908459,-89.46543712672708,-98.13912906909756,-98.06230921161436,-93.40579581709947,-68.75788272817553,-95.83236724871702,-86.60943678485306,5,6,2,-1,3,4,-8.052344512195122,-34.95661931506849
-87.60713946872272,-97.93732295143144,-89.46543712672708,-98.12547728225357,-98.06230921161436,-93.40579581709947,-68.75788272817553,-92.2131374353677,-86.69904790570222,5,6,2,-1,3,4,-8.052344512195122,-34.956417397260275
-87.9232321001448,-97.82666563808495,-88.26055858739076,-97.89516437972082,-97.4883210043198,-93.07730605498163,-67.58982237225652,-91.74346915955583,-88.44776370072134,5,5,2,0,3,3,-8.052344512195122,-34.956215479452055
-88.04277860427848,-97.71970801348348,-88.47626459474537,-97.88148574132481,-97.4883210043198,-93.07730605498163,-67.30567555278404,-91.88495382799636,-88.47593253950451,5,5,2,0,3,3,-8.052344512195122,-34.956013561643836
-87.89305699391659,-97.65383223534269,-88.19929524178471,-97.88161538633005,-97.45024655829643,-93.07730605498163,-69.5914169723995,-91.38253518079728,-88.1263609437538,5,5,2,0,3,3,-8.052344512195122,-34.955811643835624
-87.89864415229867,-97.6014543485482,-88.18552785425905,-97.86282441841442,-97.3204729383917,-93.15164510804844,-71.57849527356669,-91.35853651079508,-92.1957174959066,5,5,2,0,3,3,-8.052344512195122,-34.9556097260274
-87.4903313865069,-97.04205449011715,-88.70397501722796,-97.4953957789184,-95.94870540857143,-93.20510664853249,-71.49701525990085,-90.60134286884389,-92.06947284200241,5,5,2,0,3,3,-8.052344512195122,-34.95540780821918
-87.56022268089359,-96.92369582275292,-88.82254720219036,-97.72427621491549,-95.96431568055704,-93.02101411065979,-73.79440709687184,-96.24063000477341,-92.77677586402523,4,5,2,-1,2,3,-8.052344512195122,-34.95520589041096
-87.56022268089359,-96.92369582275292,-88.81690871389178,-98.01921811924295,-97.1220796010401,-93.02101411065979,-74.86236975913421,-94.63216130434573,-94.15374047975678,4,5,2,-1,2,3,-8.052344512195122,-34.95500397260274
-88.33581814556959,-96.92369582275292,-88.71782135554672,-98.01243897082877,-97.36914413722126,-93.02101411065979,-77.70605934353354,-94.62838506831112,-95.34436235165623,4,5,2,-1,2,3,-8.052344512195122,-34.95480205479452
-88.33581814556959,-96.92369582275292,-88.71782135554672,-98.01243897082877,-97.45116742661787,-92.9963318794606,-81.43701290709667,-95.05811932925629,-95.45742243620892,4,5,2,-1,2,3,-8.052344512195122,-34.9546001369863
-88.24437185429642,-96.84226296775213,-88.79829735357103,-97.81465537525715,-97.33504336683772,-93.0663990556674,-86.14869601193877,-96.44638253725569,-95.5081565498833,4,5,2,-1,2,3,-8.052344512195122,-34.954398219178074
-88.67150065751862,-96.84226296775213,-90.0419207944749,-97.98385471369009,-97.33504336683772,-93.78166907656049,-93.3285543484065,-97.18132471899656,-96.05502700506493,4,4,2,0,2,2,-8.052344512195122,-34.954196301369855
-88.75138732915006,-96.57276969955755,-90.0664866581668,-97.98385471369009,-97.32678520195276,-93.77968103089985,-93.30089824912615,-97.0760358147695,-96.09680330752752,4,4,2,0,2,2,-8.052344512195122,-34.95399438356164
-88.75138732915006,-96.53810761857004,-89.99011280352852,-98.5519181209167,-97.33019159531356,-93.98405938608671,-93.58396621827892,-97.14029336125373,-96.14804905464487,4,4,2,0,2,2,-8.052344512195122,-34.95379246575342
-88.63723849201315,-96.80283913231399,-90.15620600361521,-98.58784568950027,-97.33019159531356,-94.109428254445,-93.58396621827892,-97.18316291596365,-96.24637155195757,4,4,2,0,2,2,-8.052344512195122,-34.953590547945204
-88.17768315405382,-94.34787560125879,-89.51027632891326,-89.67206499834343,-97.347198775021,-94.04969195338757,-92.86973128240379,-97.162662165228,-95.96320995336218,4,4,3,0,1,1,-8.052344512195122,-34.953388630136985
-85.29950099591028,-93.88038018000788,-85.99859542536926,-89.46932021727163,-97.25999483637337,-94.14123304466877,-91.39739650130038,-97.11500416230051,-95.8894092362528,4,4,3,0,1,1,-8.052344512195122,-34.953186712328765
-85.33365408903408,-93.63180586322628,-85.99859542536926,-89.46932021727163,-96.36988126061323,-94.14123304466877,-89.38965445444514,-97.17967007080095,-95.8894092362528,4,4,3,0,1,1,-8.052344512195122,-34.952984794520546
-85.46410860276511,-93.28704592744131,-85.99859542536926,-89.48401879176977,-96.59875947901057,-94.14123304466877,-89.39415261210634,-97.32069677216171,-95.83847441070326,4,4,3,0,1,1,-8.052344512195122,-34.95278287671233
-85.72851866299905,-93.28704592744131,-86.56718288243471,-88.77154967250256,-96.59875947901057,-94.14123304466877,-89.98174385650115,-97.12225137810177,-95.83847441070326,4,4,3,0,1,1,-8.052344512195122,-34.95258095890411
-85.23295196322513,-93.28704592744131,-86.70594053761248,-88.49563771408087,-96.59875947901057,-94.14123304466877,-89.98174385650115,-97.106199883494,-95.78866757469895,4,4,3,0,1,1,-8.052344512195122,-34.95237904109589
-85.58316406161627,-93.18452470045159,-86.69628041578878,-88.49563771408087,-96.59875947901057,-94.14123304466877,-91.13922219140558,-97.106199883494,-95.77209644847765,4,4,3,0,1,1,-8.052344512195122,-34.952177123287676
-85.57567843710264,-91.97358864910795,-88.0871775390921,-87.70386357939348,-95.66912647542296,-89.60086819032685,-91.74842184440374,-96.01211027033814,-95.52914513561228,4,3,3,1,1,0,-8.052344512195122,-34.95197520547946
-85.57567843710264,-91.82366304859798,-88.0871775390921,-87.289788405599,-95.5478169236172,-89.58118946066847,-91.74842184440374,-96.01755324957377,-95.52914513561228,4,3,3,1,1,0,-8.052344512195122,-34.95177328767124
-85.67935527714968,-92.06127353971752,-88.09835622444461,-87.289788405599,-95.5478169236172,-89.72121120933245,-91.7738350518587,-96.01078330050069,-95.52914513561228,4,3,3,1,1,0,-8.052344512195122,-34.95157136986302
