rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-93.26087068672129,-88.85138810904728,-93.91514338010504,-75.79013519350397,-91.67294954865923,-82.9051539067307,-89.29702895103374,-84.55151450476303,-96.74458052733088,4,2,7,2,-3,-5,-8.048021219512195,-34.94551383561644
-92.93994412909592,-88.85138810904728,-94.30078658113881,-75.68915987898876,-91.58925836824612,-82.89511440613191,-89.2112234976255,-83.0451450773859,-96.74018034124602,4,2,7,2,-3,-5,-8.048021219512195,-34.94531191780822
-77.70664226829462,-90.87807445207457,-75.44409173926594,-94.56382149485867,-92.46775679451055,-94.34695055774687,-84.16013778513239,-105.4505981268878,-85.51479316660306,4,8,4,-4,0,4,-8.047861097560974,-34.95985
-77.70664226829462,-90.87807445207457,-75.44409173926594,-94.67144171922185,-92.42379030430395,-93.95077098615549,-84.25297694552167,-105.66187476867994,-88.70631504099802,4,7,4,-3,0,3,-8.047861097560974,-34.959648082191784
-77.79842973513429,-90.91905777121308,-75.63433993363344,-94.80578173717986,-92.42921194096606,-93.7924869674075,-84.25297694552167,-105.66461394153936,-88.70066882954929,4,7,4,-3,0,3,-8.047861097560974,-34.95944616438357
-77.92519841860452,-91.03355181093548,-75.61256267934431,-94.93110355005058,-93.2170348042122,-93.8184836852794,-84.48960490302595,-105.66461394153936,-88.70066882954929,4,7,4,-3,0,3,-8.047861097560974,-34.959244246575345
-77.9541705975498,-91.03355181093548,-75.70260975968985,-95.400754076705,-93.47594684272309,-93.6858129392226,-84.64046742663031,-105.66461394153936,-90.86237821979871,4,7,4,-3,0,3,-8.047861097560974,-34.959042328767126
-77.9378629148758,-91.28839028857891,-77.2695957123606,-95.74008633361395,-93.65626745698812,-93.6858129392226,-84.79059079492446,-105.46546579423813,-90.78946194876332,4,7,4,-3,0,3,-8.047861097560974,-34.958840410958906
-77.9378629148758,-91.28595528497245,-77.2695957123606,-95.74008633361395,-93.67222345787016,-93.6912319408696,-84.80806315397447,-105.18439173201678,-90.78946194876332,4,7,4,-3,0,3,-8.047861097560974,-34.958638493150694
-78.2251309497958,-91.39154971177216,-77.035219323082,-96.52081206939016,-93.82901293310192,-93.6912319408696,-85.15098458884452,-105.18439173201678,-90.8507212607712,4,7,4,-3,0,3,-8.047861097560974,-34.95843657534247
-78.2251309497958,-91.2709834793824,-77.21867082889834,-96.88740615065892,-93.82901293310192,-93.6912319408696,-85.28674381358266,-105.18161309316105,-91.10110506487591,4,7,4,-3,0,3,-8.047861097560974,-34.95823465753425
-80.24792918000328,-91.27383166368269,-78.40978977369909,-96.88727390804938,-93.82958688475624,-93.71734546326677,-85.28674381358266,-104.9979266026145,-91.10110506487591,4,7,4,-3,0,3,-8.047861097560974,-34.958032739726036
-80.26660446235977,-91.4127128958281,-78.7333574493869,-96.95861302407141,-94.24219288334848,-94.10764289771565,-85.25297292853259,-104.88951722332321,-91.30169073704523,3,7,4,-4,-1,3,-8.047861097560974,-34.95783082191781
-80.26660446235977,-91.6224681785207,-78.7333574493869,-97.07404563305849,-94.38338624338994,-94.02177609158535,-85.11297527545565,-104.88951722332321,-91.31388037287874,3,7,4,-4,-1,3,-8.047861097560974,-34.95762890410959
-80.24814856670255,-92.14341902005485,-78.52790424929167,-97.07404563305849,-94.39703239069044,-94.01928734247427,-85.31960323585011,-104.89166389158994,-91.67212593383486,3,6,4,-3,-1,2,-8.047861097560974,-34.95742698630137
-80.18280196931022,-92.36908864545128,-78.0526152590364,-97.12788594798776,-94.4115456721172,-93.76762903618892,-85.3193705377134,-104.77346865754772,-91.82746938778631,3,6,4,-3,-1,2,-8.047861097560974,-34.957225068493145
-80.18280196931022,-92.61284056348512,-78.0526152590364,-97.12788594798776,-94.40374921630324,-93.44073087247021,-85.26241238079687,-104.46955259558656,-91.80617679994728,3,6,4,-3,-1,2,-8.047861097560974,-34.957023150684925
-80.2125051222707,-92.61284056348512,-77.80165243583066,-97.36255360373735,-94.40374921630324,-92.974193022977,-85.73793964841633,-104.431599301884,-92.64419026467286,3,6,4,-3,-1,2,-8.047861097560974,-34.95682123287671
-79.88869719103481,-92.61284056348512,-77.62739767944807,-97.35251194141092,-94.29245260033044,-92.26262947929514,-87.31570995867317,-104.24864218129095,-92.64419026467286,3,6,4,-3,-1,2,-8.047861097560974,-34.95661931506849
-77.71255462191637,-92.39343775170563,-75.71842355264066,-97.49412937096041,-94.31650930091713,-92.08080534886379,-88.91206881725937,-103.48135646592935,-94.88932778628721,3,6,4,-3,-1,2,-8.047861097560974,-34.956417397260275
-77.48051001810855,-92.23363275505699,-75.70383689536764,-97.58784349776592,-94.00367846207085,-92.07713488628521,-88.91206881725937,-103.47937173867868,-96.0119571734774,3,6,4,-3,-1,2,-8.047861097560974,-34.956215479452055
-77.48051001810855,-91.28864338980031,-75.70383689536764,-98.02450067837641,-94.00367846207085,-92.09681681465992,-88.69552251544418,-103.10029099360105,-96.1249988381283,3,6,4,-3,-1,2,-8.047861097560974,-34.956013561643836
-77.48051001810855,-90.0098739704935,-75.70383689536764,-97.98178809696262,-93.97236790698452,-92.09681681465992,-88.549970893976,-102.9373329594265,-96.12857990847952,3,6,4,-3,-1,2,-8.047861097560974,-34.955811643835624
-77.22950556993388,-89.61374999363463,-75.25298556548445,-97.98178809696262,-93.46679814330153,-92.06862188086849,-88.67564046366648,-102.880201385248,-96.25171953101558,3,6,4,-3,-1,2,-8.047861097560974,-34.9556097260274
-77.5946283063512,-88.50573059840588,-75.1793583614201,-97.22808466791108,-93.45750038726723,-92.11776859955522,-88.46804863775053,-102.8092633901267,-96.25890513304064,3,6,4,-3,-1,2,-8.047861097560974,-34.95540780821918
-77.24107382053933,-88.18275640064499,-75.33897857435916,-97.14901426944144,-91.30645619554107,-92.11233455907578,-87.85693282358027,-102.8092633901267,-96.31584596601282,3,6,4,-3,-1,2,-8.047861097560974,-34.95520589041096
-76.04010449666836,-88.16734896933337,-75.20990968920906,-92.80266404857929,-91.76022327498009,-91.644727158587,-86.45470078930077,-100.93072730407962,-96.61349998102502,3,5,4,-2,-1,1,-8.047861097560974,-34.95500397260274
-75.89281749253011,-86.73867455456438,-75.16054336063837,-92.17780514391195,-89.02480416159183,-91.92861011780559,-85.37655396409527,-103.03832998873864,-97.04097895968931,2,5,4,-3,-2,1,-8.047861097560974,-34.95480205479452
-75.9400980154478,-86.68205755847887,-75.16054336063837,-91.98828577175905,-88.78418097253315,-91.83068617300728,-85.33467749643464,-103.06173012852396,-97.10448114138114,2,5,4,-3,-2,1,-8.047861097560974,-34.9546001369863
-76.03668247635495,-86.86281171583174,-75.18487331158123,-91.95624680716529,-88.23997309349838,-91.7730930578761,-81.8170460279974,-103.05751830857962,-97.0451188363451,2,5,4,-3,-2,1,-8.047861097560974,-34.954398219178074
-76.03177262523374,-87.15202324374138,-75.69859197113416,-92.14797135649573,-88.00435498553647,-91.75092595505068,-81.23950900301145,-102.95910398315468,-97.14865908896778,2,5,4,-3,-2,1,-8.047861097560974,-34.954196301369855
-75.90031655565755,-87.30234047218805,-75.69389042652136,-92.3441290669426,-87.80850536101977,-91.75092595505068,-81.23950900301145,-102.95040769419306,-96.30376269716608,2,5,4,-3,-2,1,-8.047861097560974,-34.95399438356164
-75.17779108828233,-87.3264033437498,-75.41779834319037,-92.34984605443148,-88.37352603983216,-91.59770520130377,-81.67720337220945,-102.85280239701441,-95.85427897832369,2,5,4,-3,-2,1,-8.047861097560974,-34.95379246575342
-75.2239665942009,-87.3264033437498,-75.339444323939,-91.93989930707545,-88.36712402446354,-91.76699113813936,-83.49749562629907,-102.4038594170278,-96.88402716241134,2,5,4,-3,-2,1,-8.047861097560974,-34.953590547945204
-74.91623594260126,-87.21494224782906,-75.58472238384421,-91.22234928900538,-88.41107766186983,-91.80197455927534,-85.08636706933281,-102.29836463001837,-97.23030791688672,2,5,4,-3,-2,1,-8.047861097560974,-34.953388630136985
-74.9973293205488,-87.88587519758404,-76.5190447819623,-90.12850330589168,-88.38679748310238,-91.90621507597818,-87.02141724664827,-102.34751348905847,-97.59565622732995,2,5,4,-3,-2,1,-8.047861097560974,-34.953186712328765
-74.64929579701307,-87.94288342181044,-76.07386438219706,-89.6049271133745,-88.55333687057757,-91.79263481728144,-87.6158791866511,-102.64700266318363,-97.64416018181255,2,5,4,-3,-2,1,-8.047861097560974,-34.952984794520546
-74.53569434129447,-87.92747599049883,-76.06308301363241,-89.00662243651263,-88.24514524542171,-88.59009936426384,-88.64621507902346,-100.20728149941996,-97.04725047510617,2,4,4,-2,-2,0,-8.047861097560974,-34.95278287671233
-74.41891871847733,-87.92747599049883,-75.89900352050732,-86.6127811080496,-87.90107818450849,-88.97194679954747,-88.5379893406501,-100.07719629912424,-96.93132029175487,2,4,4,-2,-2,0,-8.047861097560974,-34.95258095890411
-74.4693831048867,-87.48115893255077,-75.71566944359695,-86.5040971282403,-87.92666380051598,-88.56923024930668,-89.07445957931671,-99.04762050440935,-97.0274319920327,2,4,4,-2,-2,0,-8.047861097560974,-34.95237904109589
-75.82692203789836,-87.53888132565174,-75.67835967895478,-86.47812653235658,-87.95677561928358,-88.48332083641981,-89.07993345663309,-98.2606648645952,-97.00177853167484,2,4,4,-2,-2,0,-8.047861097560974,-34.952177123287676
-76.55653103628552,-89.07061725114242,-78.05247685742366,-87.47926015065094,-91.62148989891358,-89.28590320709179,-88.87174246608878,-98.2938752665612,-97.16606983667059,2,4,4,-2,-2,0,-8.047861097560974,-34.95197520547946
-77.2156237459426,-88.79577664041217,-78.87992764171969,-86.93269272182604,-91.6167311328488,-88.87265772188877,-88.88235595420883,-98.33360958965231,-97.09975080733778,2,4,5,-2,-3,-1,-8.047861097560974,-34.95177328767124
-79.77555330977292,-88.70817756054727,-81.3618679191091,-86.93269272182604,-91.4984485439233,-88.43349328672582,-88.77484351775631,-98.36216050902635,-96.91114735469091,2,4,5,-2,-3,-1,-8.047861097560974,-34.95157136986302
-82.12738882477147,-88.71076947068445,-83.55118810633769,-87.38562110313515,-92.70659779295693,-88.41765503771403,-88.60670790723209,-98.36970555630079,-96.91114735469091,2,4,5,-2,-3,-1,-8.047861097560974,-34.9513694520548
-83.12042039830058,-88.5406822839348,-84.35185103142419,-88.63924395282379,-92.60535401531351,-88.47363057232889,-88.6787827262756,-98.33320463626256,-96.88027408164012,2,4,5,-2,-3,-1,-8.047861097560974,-34.95116753424658
-82.67879686442654,-87.85752266029766,-84.34007360842321,-86.6352221091621,-91.58834597290114,-89.68989617332498,-88.36382790518343,-98.30024491597486,-95.8557863757258,2,4,5,-2,-3,-1,-8.047861097560974,-34.95096561643836
-82.77252090745642,-80.81242178150877,-84.59834240385905,-88.1269669600842,-91.41615261507685,-89.58176588144829,-88.18226502336285,-98.33325516985802,-95.16284083510605,2,4,5,-2,-3,-1,-8.047861097560974,-34.95076369863014
-82.7149992806254,-79.45527786173133,-83.54442631980874,-88.39494166165274,-91.97210594617191,-90.09570911845249,-88.28261211949201,-98.21536125895557,-94.76717111002128,2,4,5,-2,-3,-1,-8.047861097560974,-34.95056178082192
-83.82296557074044,-79.043996913206,-84.52518962438236,-89.19882529339027,-94.0964355615895,-90.70464396759444,-88.97201989501015,-98.62050408244946,-94.46836386036505,2,4,5,-2,-3,-1,-8.047861097560974,-34.9503598630137
-83.89934273805858,-77.79375308603478,-85.38627933238305,-88.93743039340269,-94.11590434026216,-89.7410549664304,-89.0721308848419,-98.77893926140669,-94.48213743970557,2,4,5,-2,-3,-1,-8.047861097560974,-34.950157945205476
-85.81630606314225,-78.23620255090745,-84.80025430124795,-89.96082854735238,-94.12927870164728,-89.67245815557911,-89.99782398060852,-98.342582844007,-94.48002987063104,2,3,5,-1,-3,-2,-8.047861097560974,-34.94995602739726
-85.93375199499509,-78.95121103948927,-85.08672911063249,-92.25133986992924,-94.57608940766809,-91.79402092205515,-90.6618806434255,-99.0061948015732,-94.67295461098041,2,3,5,-1,-3,-2,-8.047861097560974,-34.949754109589044
-85.92757304575404,-78.86034168862004,-85.19478442826473,-92.07785719858863,-95.26035433644924,-95.82045666117556,-92.13313469084385,-98.93270511133116,-94.69392144956352,2,3,5,-1,-3,-2,-8.047861097560974,-34.949552191780825
-87.56155577073058,-78.86034168862004,-85.24446906671194,-92.34480285293152,-95.58630284349043,-96.68946028365852,-93.6152207632998,-98.47363510618004,-94.7147641722393,2,3,5,-1,-3,-2,-8.047861097560974,-34.949350273972605
-87.981056901932,-81.10199470759343,-85.75920460125286,-92.2065146466533,-95.88041626408271,-97.99688856365944,-93.4492577281235,-98.18844081931641,-94.7581218866773,2,3,5,-1,-3,-2,-8.047861097560974,-34.949148356164386
-95.78754861795744,-82.01896764359908,-88.75284894353024,-92.40179422530063,-96.27743612874451,-98.38747079630232,-95.07303519494462,-97.56069309812227,-95.11559990049165,3,3,5,0,-2,-2,-8.047861097560974,-34.948946438356174
-95.69117306423055,-81.90255166559005,-89.44703940447668,-92.71534775992492,-96.014475575888,-98.58893119078613,-95.11093760706,-97.77240897146437,-94.76783779040069,3,3,6,0,-3,-3,-8.047861097560974,-34.94874452054795
-95.8204239110262,-82.32302548439483,-93.65301728328579,-90.96488121449144,-96.94869669648227,-98.72773905236595,-95.11093760706,-97.765078274503,-94.76783779040069,3,3,6,0,-3,-3,-8.047861097560974,-34.94854260273973
-96.09925594666751,-82.42201957403245,-94.07533815440328,-92.46863230524148,-96.93399719431842,-98.58520493594996,-95.14823090379178,-98.09434264902464,-94.76696162683243,3,3,6,0,-3,-3,-8.047861097560974,-34.94834068493151
-96.09065656913842,-82.63986945411182,-94.07023291492855,-92.46576340501413,-97.27723583792739,-98.57963576901469,-98.47622420678907,-98.8362932482716,-94.6413956015304,3,3,6,0,-3,-3,-8.047861097560974,-34.94813876712329
-96.38800773671106,-82.17823380455573,-94.0941451485766,-92.43400315618963,-97.64378987412638,-98.56707384822545,-99.67660946590208,-99.2885637017618,-94.50799927870872,3,3,6,0,-3,-3,-8.047861097560974,-34.94793684931507
-96.23242438484873,-81.94755463631354,-94.28128287115987,-91.04440763099224,-97.6283515531554,-98.84424108874579,-103.35328456237472,-101.56592909677471,-94.53863161664681,3,3,6,0,-3,-3,-8.047861097560974,-34.94773493150685
-96.37811194755432,-81.94755463631354,-95.15154810441959,-89.67841901936819,-99.0702324619923,-98.5633458302491,-103.51675556765728,-101.71582707562021,-94.57668255127471,3,3,6,0,-3,-3,-8.047861097560974,-34.94753301369863
-98.55374337130492,-85.26057361938109,-96.82076513676232,-88.97975908257717,-99.24848246814692,-99.00571793960941,-103.26412444754169,-102.09044271366017,-94.64114091367315,3,3,6,0,-3,-3,-8.047861097560974,-34.94733109589041
-97.68730762958816,-89.85645212661606,-96.06819541464172,-87.4649742993009,-98.67344743229805,-93.57603940461004,-99.38055819472628,-101.08908104358864,-96.46238276972522,3,3,6,0,-3,-3,-8.047861097560974,-34.94712917808219
-97.07288775079641,-90.1909688867531,-96.18098628616873,-85.97514713639238,-98.6521916581572,-93.73665968724843,-98.08786756230838,-100.5340558437542,-96.61542046717443,3,3,6,0,-3,-3,-8.047861097560974,-34.94692726027397
-97.28396036204298,-90.69982377036163,-96.66231996045241,-85.86924186931014,-98.18151157615245,-93.24258973658412,-97.51915835004229,-93.50371262386422,-96.68150829603869,3,3,6,0,-3,-3,-8.047861097560974,-34.946725342465754
-97.43212384700459,-90.39297997886808,-96.66231996045241,-82.30545857550901,-98.20150936587305,-90.84619646411971,-94.15204960936545,-92.6191914664807,-96.72449058383823,3,3,6,0,-3,-3,-8.047861097560974,-34.94652342465753
-97.19862697766013,-90.59474701057032,-96.66231996045241,-82.30545857550901,-97.9192014788925,-89.36553249721798,-93.8536733208086,-92.70603232624242,-96.67259581117224,3,3,6,0,-3,-3,-8.047861097560974,-34.94632150684932
-95.1925912543995,-90.3303175383318,-95.17578372533428,-81.06683320491466,-95.64498135293093,-88.61253194885758,-90.00189398179072,-86.30570786589033,-96.75339819739318,3,2,7,1,-4,-5,-8.047861097560974,-34.946119589041096
-95.43612437879776,-89.96178817696594,-95.00000910061087,-81.06683320491466,-92.13935126178372,-86.8408946188509,-89.9851541959603,-86.39533113145687,-96.76855457012816,4,2,7,2,-3,-5,-8.047861097560974,-34.94591767123288
-93.0158778523642,-89.96178817696594,-93.69359626312486,-80.16956571642723,-91.62530742966923,-83.60388822992087,-89.34712455048292,-85.633456184236,-96.76855457012816,4,2,7,2,-3,-5,-8.047861097560974,-34.94571575342466
-93.03862104163368,-89.96178817696594,-93.69359626312486,-77.57088162557301,-91.58665542781202,-82.89198637617419,-89.33509303158648,-84.50431412267609,-96.77901730155241,4,2,7,2,-3,-5,-8.047861097560974,-34.94551383561644
-92.85232078300145,-89.96178817696594,-94.30078658113881,-75.68915987898876,-91.67294954865923,-82.7522366007883,-89.2112234976255,-83.04260634836349,-96.74018034124602,4,2,7,2,-3,-5,-8.047861097560974,-34.94531191780822
-77.70664226829462,-91.31161764164189,-75.44409173926594,-94.38168861618955,-92.46775679451055,-93.77757444063278,-84.20504484464031,-105.63273213111759,-85.74714089672524,4,8,4,-4,0,4,-8.047700975609756,-34.95985
-77.70664226829462,-90.94909496001478,-75.44409173926594,-94.79069011807164,-92.41496671999629,-93.77977010961928,-84.25297694552167,-105.66187476867994,-88.70066882954929,4,7,4,-3,0,3,-8.047700975609756,-34.959648082191784
-77.79842973513429,-91.01849466708126,-75.63433993363344,-95.02531672942759,-92.50332885705156,-93.6598162213507,-84.25297694552167,-105.66461394153936,-88.70066882954929,4,7,4,-3,0,3,-8.047700975609756,-34.95944616438357
-77.92519841860452,-91.03355181093548,-75.61256267934431,-94.88790189551227,-93.15251386957381,-93.6858129392226,-84.52819237569909,-105.66461394153936,-88.70066882954929,4,7,4,-3,0,3,-8.047700975609756,-34.959244246575345
-77.9541705975498,-91.03355181093548,-75.70260975968985,-95.28103084970384,-93.35801001458627,-93.6858129392226,-84.6672906403531,-105.58382499126257,-90.86237821979871,4,7,4,-3,0,3,-8.047700975609756,-34.959042328767126
