rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-85.60241262732681,-86.11110658415835,-86.95283298038204,-66.8290780637994,-73.01144881371098,-74.68901298019135,-90.3617971730686,-89.64317250667642,-97.30115764143495,6,1,5,5,1,-4,-8.054586219512197,-34.94632150684932
-85.76421136767678,-87.46584288094282,-87.4725527558337,-64.35402840615663,-73.95012663195642,-75.56525149836091,-90.40211813165638,-89.60741966118597,-97.45657281114815,6,1,6,5,0,-5,-8.054586219512197,-34.946119589041096
-85.76421136767678,-87.47951970501946,-87.61943698187322,-64.35402840615663,-73.95012663195642,-74.65043618136617,-90.4927881193009,-88.88789921724404,-97.25009745211656,6,1,6,5,0,-5,-8.054586219512197,-34.94591767123288
-87.47289992117723,-87.47951970501946,-87.8547068495623,-64.35402840615663,-76.1232524674837,-76.498536916955,-90.4927881193009,-88.88789921724404,-97.22727861501758,6,1,6,5,0,-5,-8.054586219512197,-34.94571575342466
-87.62727139784874,-88.48923580486786,-87.91041053583481,-64.35402840615663,-76.19020605058121,-76.72159449493316,-90.4927881193009,-88.949971442415,-97.2258291974786,6,1,6,5,0,-5,-8.054586219512197,-34.94551383561644
-87.6873761303228,-88.44022313709507,-88.04273477518149,-63.6413307367989,-76.26859745116593,-76.72159449493316,-90.48938803341677,-88.92962680812204,-97.2258291974786,6,1,6,5,0,-5,-8.054586219512197,-34.94531191780822
-84.23636357393184,-98.57714086133608,-83.51208978550426,-95.02582576702606,-99.14683194148893,-86.64436304296761,-80.87793765243191,-89.59209577495956,-66.66469429078971,6,7,1,-1,5,6,-8.054426097560977,-34.95985
-83.58702123041591,-98.74409074328615,-83.4485043416532,-95.49341256616128,-99.6067479119763,-87.14756177114619,-79.84879346397554,-89.40604588290442,-66.66469429078971,6,7,1,-1,5,6,-8.054426097560977,-34.959648082191784
-83.37479105385627,-98.74409074328615,-82.95525559662985,-95.49341256616128,-99.59976839270769,-87.07394979289421,-76.38184079732295,-89.36255270107408,-66.66469429078971,6,7,1,-1,5,6,-8.054426097560977,-34.95944616438357
-83.2752236557245,-98.82119551173857,-83.42602825222322,-95.55704758730312,-99.59976839270769,-87.92994636489371,-76.39158970504731,-89.43516125094622,-66.66469429078971,6,7,1,-1,5,6,-8.054426097560977,-34.959244246575345
-83.27735067841647,-98.82119551173857,-83.56012990938173,-95.55978996998071,-99.60447159733343,-87.85688525630877,-76.87456827117055,-89.43516125094622,-66.66469429078971,6,7,1,-1,5,6,-8.054426097560977,-34.959042328767126
-83.27735067841647,-98.82119551173857,-83.97836146401076,-95.55978996998071,-99.60447159733343,-89.05676474176296,-75.99052360672621,-89.58909509463702,-66.66469429078971,6,7,1,-1,5,6,-8.054426097560977,-34.958840410958906
-84.62006461192823,-98.82119551173857,-84.94433074985601,-97.84236549935808,-99.5958822324468,-90.86577188312151,-75.83055857901577,-89.64147975939234,-67.35362908048376,6,7,1,-1,5,6,-8.054426097560977,-34.958638493150694
-83.8778816479431,-98.82119551173857,-85.21679848156,-97.84236549935808,-99.60257104295758,-90.95119839102928,-75.17303351993782,-89.66713376733412,-67.35362908048376,6,7,0,-1,6,7,-8.054426097560977,-34.95843657534247
-89.71154710304349,-98.69226848534588,-89.74461238400043,-98.224304086587,-99.60730240223057,-91.50236953981978,-74.2263963255624,-89.66713376733412,-69.88584433323122,6,6,0,0,6,6,-8.054426097560977,-34.95823465753425
-89.66713009194508,-98.69226848534588,-89.60948298101545,-99.77572793202587,-99.55686163743653,-92.47251247795329,-74.2263963255624,-89.75237151503046,-69.77084299998764,6,6,0,0,6,6,-8.054426097560977,-34.958032739726036
-89.68269425096209,-98.69226848534588,-89.61586636956751,-99.24950802945013,-99.49178141191742,-92.68891433858921,-70.40299951064767,-89.68414432468019,-70.20146486847281,6,6,0,0,6,6,-8.054426097560977,-34.95783082191781
-89.90279908943346,-98.69226848534588,-89.76949373243393,-100.94711307983336,-99.52204776780657,-93.29835157178664,-68.20609499096548,-89.54514957533094,-71.63843550543899,6,6,0,0,6,6,-8.054426097560977,-34.95762890410959
-89.17076291967884,-98.70068648148779,-89.38591906195938,-100.93923607507743,-99.52204776780657,-93.29835157178664,-68.34300247345112,-89.45855471663954,-80.53143727146677,6,6,0,0,6,6,-8.054426097560977,-34.95742698630137
-89.7704389834796,-98.66224659530869,-89.48767129114496,-100.96763079878818,-99.47190335114631,-93.47509997639729,-69.21642581072511,-88.047093135914,-86.743061116543,6,6,1,0,5,5,-8.054426097560977,-34.957225068493145
-89.44145862996531,-98.02103492315445,-89.59062151463147,-100.55296314688006,-99.41026678738925,-94.01344054108549,-69.84493009067022,-86.73944184563963,-88.23990519014707,6,6,1,0,5,5,-8.054426097560977,-34.957023150684925
-90.5565585437084,-98.02103492315445,-89.85210687603771,-100.55296314688006,-99.45509814724066,-93.98053728239515,-73.60003118157043,-84.05753267469755,-91.18163020200471,6,6,1,0,5,5,-8.054426097560977,-34.95682123287671
-90.66014467200807,-98.02103492315445,-89.83600256006254,-100.55640157535973,-99.44631884796928,-94.47338233468922,-78.68275641835005,-83.14596404892093,-91.63123513799921,6,6,1,0,5,5,-8.054426097560977,-34.95661931506849
-90.8274747784845,-98.32953249907463,-89.69942095791384,-100.55640157535973,-99.46113145511046,-94.4577374103077,-79.3130386466071,-83.57446308056983,-91.68344127840214,6,6,1,0,5,5,-8.054426097560977,-34.956417397260275
-91.54121883971956,-98.24991951268316,-89.23530263961416,-100.5601953946382,-99.46455374749644,-94.44124916859973,-79.29039664171873,-83.3899753601312,-91.0165926708564,6,5,1,1,5,4,-8.054426097560977,-34.956215479452055
-91.69888103659315,-98.24991951268316,-88.32247869418617,-100.47456320259606,-99.46109449756142,-93.94234132137642,-80.03680216568189,-84.631751048321,-90.1636929161874,6,5,1,1,5,4,-8.054426097560977,-34.956013561643836
-91.46761030388303,-97.97267474301208,-89.16627196539507,-100.1753516807588,-94.35045289003469,-93.94123732081043,-81.35268245139606,-86.57699705938465,-90.52956955094322,6,5,1,1,5,4,-8.054426097560977,-34.955811643835624
-91.46761030388303,-97.00153272883615,-89.63356613373327,-99.4040580086341,-92.46798769273909,-93.66052946199687,-80.95973037577491,-85.63140332674405,-91.59517878347864,5,5,1,0,4,4,-8.054426097560977,-34.9556097260274
-90.81827678642885,-97.00153272883615,-90.5008779424301,-98.54342804590999,-91.98513487467731,-92.36036826353164,-81.17037363521695,-86.0319563426914,-91.68772191943373,5,5,1,0,4,4,-8.054426097560977,-34.95540780821918
-90.46346313037391,-96.93149455823837,-90.52912729662435,-98.21704107736423,-91.16569188356208,-92.21718606606194,-80.93669335372189,-86.28266000850752,-92.0167384597279,5,5,1,0,4,4,-8.054426097560977,-34.95520589041096
-90.4316020444718,-96.97137291374172,-90.06456893628504,-97.66642774615568,-91.16835591603108,-92.21718606606194,-80.83698433174438,-86.22010047985049,-92.08012742289586,5,5,1,0,4,4,-8.054426097560977,-34.95500397260274
-90.38656241382598,-96.92842279974552,-90.097793999822,-96.51760540585975,-90.89841872255664,-92.05936325901169,-80.91983744890108,-85.8796650450667,-92.73356699275742,5,5,2,0,3,3,-8.054426097560977,-34.95480205479452
-89.59444540485546,-96.79813525385694,-89.27320158905931,-95.29748341727269,-90.80799365703268,-90.77925970793012,-81.16731883885612,-85.74031862180112,-94.28715050015896,5,5,2,0,3,3,-8.054426097560977,-34.9546001369863
-89.43065910000321,-96.22947340776228,-89.04370805081653,-95.07118805586859,-90.80799365703268,-90.77925970793012,-82.71865936133557,-85.3126415651257,-94.41303896584095,5,5,2,0,3,3,-8.054426097560977,-34.954398219178074
-89.43065910000321,-96.15585594854264,-88.98778493420946,-94.94607880887804,-90.01502162515492,-90.77156504411909,-87.33217172770651,-85.25318299305434,-95.62620712162659,5,5,2,0,3,3,-8.054426097560977,-34.954196301369855
-89.34315238034736,-96.15585594854264,-90.32458268686584,-94.74222569245156,-89.97469296813169,-90.65190934832673,-91.90084873258064,-85.76171705563563,-95.6484937531893,5,4,2,1,3,2,-8.054426097560977,-34.95399438356164
-89.0868838165181,-96.15585594854264,-89.95535715284973,-94.09303087944214,-89.97807748222608,-90.65190934832673,-91.85859250436044,-86.56190466289878,-96.18133059654942,5,4,2,1,3,2,-8.054426097560977,-34.95379246575342
-89.02749444398857,-96.15585594854264,-88.61166884857978,-94.08135671314629,-90.05352285947458,-90.35552443058072,-91.22181100798255,-85.14726446582327,-95.95093912553958,5,4,2,1,3,2,-8.054426097560977,-34.953590547945204
-86.82252621436346,-95.90831327534988,-87.69886674576027,-93.96971670361872,-89.96990554229096,-90.35552443058072,-90.40916769414864,-84.14236268078788,-95.96203791073013,5,4,2,1,3,2,-8.054426097560977,-34.953388630136985
-86.02860096738634,-95.38040578743319,-87.69146418617909,-94.38748360059084,-89.28984965079736,-90.39243074933714,-90.40916769414864,-83.95253502290788,-95.96935976112692,5,4,2,1,3,2,-8.054426097560977,-34.953186712328765
-86.24303675969911,-95.1773506961489,-87.62071487573431,-94.38748360059084,-89.28984965079736,-90.39243074933714,-90.40916769414864,-83.95253502290788,-95.96935976112692,5,4,2,1,3,2,-8.054426097560977,-34.952984794520546
-86.81530365525883,-95.18111267971571,-87.62071487573431,-94.38748360059084,-89.32402784384035,-90.44071728433094,-90.40916769414864,-83.95253502290788,-95.97461203165808,5,4,2,1,3,2,-8.054426097560977,-34.95278287671233
-87.20151941077707,-93.76674050823796,-87.62071487573431,-90.27596473748902,-89.31346582582312,-90.44071728433094,-91.0081306901525,-83.95253502290788,-95.97461203165808,5,4,3,1,2,1,-8.054426097560977,-34.95258095890411
-87.20151941077707,-93.34224869301364,-87.62500444529762,-90.27596473748902,-89.20434085163906,-90.44071728433094,-91.0081306901525,-83.95253502290788,-95.97461203165808,5,4,3,1,2,1,-8.054426097560977,-34.95237904109589
-87.20151941077707,-94.06220295146393,-87.56253172399803,-90.23727566229138,-88.84187197318285,-90.44071728433094,-90.74432249091292,-83.97299358371903,-95.87856265481558,5,4,3,1,2,1,-8.054426097560977,-34.952177123287676
-87.24577887605993,-92.97150752649996,-88.366346734871,-89.2668293575387,-90.363897523783,-86.32759104047726,-91.05559840458817,-84.43091475314613,-95.82757858064741,5,4,3,1,2,1,-8.054426097560977,-34.95197520547946
-87.23887194532116,-92.97150752649996,-88.56813267202436,-87.66860839091602,-88.74064300046547,-86.09602145312252,-91.04563740029431,-84.43091475314613,-95.89676114990904,5,3,3,2,2,0,-8.054426097560977,-34.95177328767124
-87.26757293147405,-92.74145072773679,-88.50913934646644,-87.65541319980575,-88.74064300046547,-86.09602145312252,-91.04563740029431,-84.86469441067673,-95.90748773519272,5,3,3,2,2,0,-8.054426097560977,-34.95157136986302
-90.79124960377169,-91.65023178696926,-90.09601518880459,-87.76399816321737,-88.74064300046547,-86.27443684972118,-91.0500675683977,-84.87425363034106,-95.91945855364965,5,3,3,2,2,0,-8.054426097560977,-34.9513694520548
-90.82306268636793,-91.66828224195277,-91.34943297076131,-87.13638399237797,-88.82587148600821,-86.27685755933192,-91.0500675683977,-84.85538724429719,-95.9139808994684,5,3,3,2,2,0,-8.054426097560977,-34.95116753424658
-90.58647584802748,-91.34592631190084,-91.34943297076131,-86.7496357460223,-88.92633285919369,-86.27685755933192,-90.29167913811798,-84.85538724429719,-95.90254742617338,5,3,3,2,2,0,-8.054426097560977,-34.95096561643836
-90.48063123474077,-91.38402664956327,-91.34943297076131,-87.54206732571737,-88.76150680233792,-86.24350806762286,-90.29167913811798,-85.69286349781036,-95.8335728621786,5,3,3,2,2,0,-8.054426097560977,-34.95076369863014
-90.49626358195528,-91.65642595697209,-91.3053840883857,-87.37105599220284,-89.27907761309649,-86.26240899006666,-89.86345198692268,-85.72855220521222,-95.8335728621786,5,3,3,2,2,0,-8.054426097560977,-34.95056178082192
-89.9775615639887,-91.83897555430332,-91.3053840883857,-85.49759008643878,-89.28522499482771,-86.28994511686052,-89.51441844370069,-85.93088696520702,-95.82591549846607,5,3,4,2,1,-1,-8.054426097560977,-34.9503598630137
-90.40891023029829,-91.83897555430332,-91.3053840883857,-85.18318371085707,-89.32153456922511,-84.05408546894633,-90.17530811718649,-86.37214527625208,-95.8268449254398,5,3,4,2,1,-1,-8.054426097560977,-34.950157945205476
-90.47753913046742,-91.76686723276948,-91.30178973699532,-85.60479002491505,-89.33379989589805,-84.05408546894633,-90.30390888227329,-86.9050243173929,-95.8268449254398,5,3,4,2,1,-1,-8.054426097560977,-34.94995602739726
-91.54964331437799,-91.79812941848559,-91.28301747741008,-85.31386628407704,-89.27726339056856,-83.95129275393619,-90.32119681880094,-88.11153632851158,-95.85499696458021,5,3,4,2,1,-1,-8.054426097560977,-34.949754109589044
-90.35233600981844,-91.69546713450876,-91.33023542057889,-85.64257057135191,-82.80843304895022,-84.06717869168904,-90.37243292708493,-88.12707569110425,-95.91865083032332,5,2,4,3,1,-2,-8.054426097560977,-34.949552191780825
-90.56226235486862,-91.69546713450876,-91.33023542057889,-85.57580729100069,-82.80843304895022,-84.22832683060366,-90.11475913004529,-88.12707569110425,-95.92033672998352,5,2,4,3,1,-2,-8.054426097560977,-34.949350273972605
-90.56226235486862,-91.30944418352071,-91.33023542057889,-85.57210875946116,-82.8294637836868,-84.15803428296924,-90.11191460927904,-88.1004163045637,-95.92033672998352,5,2,4,3,1,-2,-8.054426097560977,-34.949148356164386
-90.554612764428,-90.57800391797413,-91.30169431734517,-84.9720492336403,-82.12095826148413,-84.13647869668681,-90.19183072947231,-88.13951383679407,-96.48518899372084,5,2,4,3,1,-2,-8.054426097560977,-34.948946438356174
-90.52317324931208,-89.59008444216394,-91.24196613842108,-84.18931332868183,-82.206733300683,-84.13647869668681,-90.19814434498815,-91.60190400351406,-96.76268252187435,5,2,4,3,1,-2,-8.054426097560977,-34.94874452054795
-90.52317324931208,-89.4751635163158,-90.9676183431737,-81.37089407733751,-81.53645579589701,-84.13647869668681,-90.24598596524652,-91.78166473380402,-97.24489844681659,5,2,4,3,1,-2,-8.054426097560977,-34.94854260273973
-90.72506036198958,-89.48260444751223,-90.70863832749228,-80.67671010425558,-80.92660332527478,-84.12602251894872,-90.66397689797189,-91.83869028813996,-97.529919224582,5,2,5,3,0,-3,-8.054426097560977,-34.94834068493151
-90.45812440914172,-88.74215097462383,-90.58567960384757,-79.7884682811388,-80.772779877352,-85.21995843562863,-90.58852994999576,-91.28913521920784,-97.3734729212783,6,2,5,4,1,-3,-8.054426097560977,-34.94813876712329
-89.42140535309761,-88.21356481394508,-90.08497738794223,-77.85060246868117,-79.50881520887913,-85.21995843562863,-90.4830004432106,-90.54945506879271,-97.81558391228607,6,2,5,4,1,-3,-8.054426097560977,-34.94793684931507
-89.44078635114374,-87.60859776105784,-88.5289937174718,-73.19837975971384,-79.17422588808513,-85.21995843562863,-91.10585894950346,-90.02295560605938,-97.86340210102765,6,2,5,4,1,-3,-8.054426097560977,-34.94773493150685
-88.68194176136527,-87.58956257394152,-88.52058350743212,-66.86254281591056,-77.09747877669149,-83.57173819085227,-91.10585894950346,-89.76202596198904,-97.86340210102765,6,2,5,4,1,-3,-8.054426097560977,-34.94753301369863
-88.38615279974945,-87.44516390922638,-88.03473131334324,-66.40846084444713,-73.30972223223823,-77.77271755825511,-91.08451337795178,-89.76202596198904,-97.58460755467968,6,1,5,5,1,-4,-8.054426097560977,-34.94733109589041
-87.63015165687271,-87.28299631031788,-87.79124497760046,-66.66096669019424,-73.30972223223823,-77.77271755825511,-91.08451337795178,-89.76202596198904,-97.56288055352495,6,1,5,5,1,-4,-8.054426097560977,-34.94712917808219
-87.59770779173952,-87.19296395967748,-86.92224053980446,-66.66096669019424,-73.11602521701178,-75.41279373697104,-91.08451337795178,-89.76202596198904,-97.3197538813438,6,1,5,5,1,-4,-8.054426097560977,-34.94692726027397
-85.92225271413086,-87.17910126216282,-86.86917126961313,-66.51303935976095,-73.0894401563701,-74.79166637718892,-91.08700245612116,-89.76202596198904,-97.31711254925837,6,1,5,5,1,-4,-8.054426097560977,-34.946725342465754
-85.57361177736384,-86.31868671890093,-86.92117912592623,-66.59771355691288,-73.01144881371098,-75.38381717469741,-90.37087464853448,-89.7147366927332,-97.30115764143495,6,1,5,5,1,-4,-8.054426097560977,-34.94652342465753
-85.60241262732681,-86.14372075466466,-87.46603390486462,-66.63820447682423,-73.95012663195642,-75.76568089612528,-90.38384185636177,-89.64117221123614,-97.30115764143495,6,1,5,5,1,-4,-8.054426097560977,-34.94632150684932
-85.76421136767678,-87.46584288094282,-87.4725527558337,-63.6660873941476,-73.95012663195642,-75.56525149836091,-90.42042287131815,-88.98479849733471,-97.45760394473862,6,1,6,5,0,-5,-8.054426097560977,-34.946119589041096
-86.81752742915907,-87.47951970501946,-87.61943698187322,-64.35402840615663,-75.80852207465728,-76.47603506200217,-90.4927881193009,-88.98479849733471,-97.46159814183045,6,1,6,5,0,-5,-8.054426097560977,-34.94591767123288
-87.47289992117723,-87.51353059546709,-87.8547068495623,-64.35402840615663,-76.16945386000137,-76.498536916955,-90.4927881193009,-88.98479849733471,-97.22727861501758,6,1,6,5,0,-5,-8.054426097560977,-34.94571575342466
-87.6873761303228,-87.51353059546709,-87.91041053583481,-63.6413307367989,-76.19020605058121,-76.72159449493316,-90.4927881193009,-89.04687072250569,-97.2258291974786,6,1,6,5,0,-5,-8.054426097560977,-34.94551383561644
-87.6873761303228,-88.44022313709507,-87.91041053583481,-63.6413307367989,-76.26859745116593,-76.72159449493316,-90.48938803341677,-89.04687072250569,-97.2258291974786,6,1,6,5,0,-5,-8.054426097560977,-34.94531191780822
-84.23326069075294,-98.5476350716945,-84.48806735223054,-95.31352394573813,-98.97482570288143,-87.3053368306093,-80.49488251278521,-90.18629211244743,-66.66469429078971,6,7,1,-1,5,6,-8.054265975609756,-34.95985
-83.76197002967353,-98.74409074328615,-84.4517767850613,-95.55704758730312,-99.59976839270769,-87.07092319346718,-79.75048204126485,-89.40921645697621,-66.66469429078971,6,7,1,-1,5,6,-8.054265975609756,-34.959648082191784
