rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-81.28509219374618,-92.41360291668134,-78.0671836116157,-96.86690729405107,-93.75744181564724,-94.32506146520666,-86.52786013132776,-105.16812127601094,-91.90968079246618,3,6,3,-3,0,3,-8.048021219512195,-34.95742698630137
-81.28509219374618,-92.90384537090709,-78.0671836116157,-96.86137214223858,-93.71719178831852,-94.22371469974613,-86.53097125172023,-105.17480125956213,-91.9407823076562,3,6,3,-3,0,3,-8.048021219512195,-34.957225068493145
-81.28509219374618,-92.90384537090709,-78.04098413390912,-96.86137214223858,-93.71719178831852,-94.20203506998483,-87.11171327805279,-104.72933839641651,-91.95066194580392,3,6,3,-3,0,3,-8.048021219512195,-34.957023150684925
-81.28509219374618,-92.78526551176022,-77.85101710473032,-96.73083016930346,-93.7059406652379,-92.6958364486668,-87.23285900599446,-104.55006831582399,-91.87133999067206,3,6,3,-3,0,3,-8.048021219512195,-34.95682123287671
-80.56588496297563,-92.77613370077749,-77.47647451447055,-97.21438866441099,-93.80437875309332,-92.6910088718254,-89.19122211749867,-103.81007145145773,-93.5596994732588,3,6,4,-3,-1,2,-8.048021219512195,-34.95661931506849
-79.4916925108786,-92.2270525682481,-77.41526324828443,-96.87283699630251,-93.68925500292956,-92.70580232143313,-89.15538947989027,-103.81349236915258,-95.96185854560598,3,6,4,-3,-1,2,-8.048021219512195,-34.956417397260275
-78.01513017855042,-91.95479456778943,-77.04196390266749,-96.78156397226299,-93.71042729356735,-92.62518621431721,-88.7276403207441,-103.16982905193753,-95.91300775853395,3,6,4,-3,-1,2,-8.048021219512195,-34.956215479452055
-77.88494075032493,-91.91185557256121,-77.04196390266749,-97.09571477587521,-93.6062024264152,-92.63009147504421,-88.30979000821009,-103.16708950168727,-95.91528023098051,3,6,4,-3,-1,2,-8.048021219512195,-34.956013561643836
-77.88494075032493,-91.29117453434804,-77.04196390266749,-97.21579719046363,-93.5093705408984,-92.63009147504421,-88.17905682211588,-102.82039900368089,-95.8996935018836,3,6,4,-3,-1,2,-8.048021219512195,-34.955811643835624
-77.88939520841544,-90.38458559571373,-76.92221302699446,-97.30683310832107,-93.5093705408984,-92.7505283736895,-88.21241676142256,-102.7903653605434,-95.8996935018836,3,6,4,-3,-1,2,-8.048021219512195,-34.9556097260274
-77.87483522675433,-88.97713166185088,-76.14807020631667,-97.2121685917684,-92.59402489119071,-92.72848658497995,-88.22659550501898,-102.68249127817114,-96.01449133784578,3,6,4,-3,-1,2,-8.048021219512195,-34.95540780821918
-76.37289873720351,-88.76187034344981,-76.21207027967428,-92.49109749169493,-92.88463538221012,-92.44080089329765,-86.59280942493137,-100.87863482698963,-96.37595420017252,3,5,4,-2,-1,1,-8.048021219512195,-34.95520589041096
-76.32632290796091,-88.74764026167675,-76.23361894599161,-92.49109749169493,-91.19543767191723,-92.06588425709015,-85.51780304936706,-100.88833239247631,-96.86087105092558,3,5,4,-2,-1,1,-8.048021219512195,-34.95500397260274
-76.18473102715399,-88.67392759272404,-76.23361894599161,-92.48117983995941,-91.19543767191723,-92.06588425709015,-85.33217113816258,-100.92417154589272,-96.86087105092558,3,5,4,-2,-1,1,-8.048021219512195,-34.95480205479452
-76.20541403555569,-88.15651234241022,-76.16371178574335,-92.45064679178309,-88.91276347784887,-92.30468883152916,-85.33217113816258,-102.85501010712109,-97.05093798638529,2,5,4,-3,-2,1,-8.048021219512195,-34.9546001369863
-75.9787021199193,-88.1141752665296,-76.791844613673,-92.51674556732878,-88.58793943226593,-91.77548040299273,-81.53305305618159,-102.88467998694037,-96.98149001283274,2,5,4,-3,-2,1,-8.048021219512195,-34.954398219178074
-75.88743371120148,-88.23704064116447,-76.8705965890903,-92.76774579457287,-88.55067018257824,-92.03784256951934,-81.28469706682544,-102.7721279495185,-96.91292307698723,2,5,4,-3,-2,1,-8.048021219512195,-34.954196301369855
-75.78918173913542,-88.60425910058945,-76.29770263258195,-93.00137822802779,-88.55336233918507,-92.00241663520092,-81.3233206362829,-102.75602085548636,-96.04500919318458,2,5,4,-3,-2,1,-8.048021219512195,-34.95399438356164
-75.80168161148842,-88.60425910058945,-76.42511576075357,-92.56651217845942,-88.76007891813877,-91.84566727634373,-82.28117223845551,-102.62007559046516,-96.62052312111372,2,5,4,-3,-2,1,-8.048021219512195,-34.95379246575342
-75.80168161148842,-88.60425910058945,-76.76093154540331,-92.26277944357085,-89.14484025305613,-91.76297989142498,-84.92615430951867,-102.75476543240627,-96.94224545013344,2,5,4,-3,-2,1,-8.048021219512195,-34.953590547945204
-75.69392080004266,-88.60425910058945,-76.76093154540331,-91.95978348848287,-89.0684896901115,-91.88565838955552,-86.32930011175523,-102.73132066105507,-97.20834100030788,2,5,4,-3,-2,1,-8.048021219512195,-34.953388630136985
-75.67226750072497,-88.58572100743994,-75.94099541393537,-91.09437257774944,-89.94066119133923,-91.8970648709879,-88.02413082888664,-102.74433904785543,-97.29549535481479,2,5,4,-3,-2,1,-8.048021219512195,-34.953186712328765
-75.67173912270049,-88.43527193068121,-75.06462531283142,-90.02840484464805,-90.29174153483294,-91.5297634448282,-88.05492245409853,-102.7725907627233,-97.65895794540104,2,5,4,-3,-2,1,-8.048021219512195,-34.952984794520546
-75.65014644586398,-88.1597978486801,-75.179948845473,-89.00045179120373,-89.74561922757078,-88.49218449834417,-88.62949195877701,-100.06539268448445,-97.30474611715452,2,4,4,-2,-2,0,-8.048021219512195,-34.95278287671233
-75.12647748221154,-88.46172715884617,-75.06622182238766,-87.4465780946336,-89.3955003923652,-88.24983929289087,-88.9062667105056,-99.0340143104122,-96.94476223144213,2,4,4,-2,-2,0,-8.048021219512195,-34.95258095890411
-75.46107299030817,-88.46172715884617,-75.33873415274302,-87.56776988254894,-89.2211493529859,-87.76313504235675,-88.95137869591466,-97.9873984156078,-96.7326954003395,2,4,4,-2,-2,0,-8.048021219512195,-34.95237904109589
-76.32681768440138,-88.59592287303785,-75.35996122174362,-87.73611937035666,-89.26661689766182,-87.64106639793756,-88.95137869591466,-97.99059809815122,-96.76315598668644,2,4,4,-2,-2,0,-8.048021219512195,-34.952177123287676
-77.23257392135231,-89.91985488926599,-77.83293872337313,-88.40634913076903,-93.3526100806715,-88.32600283745502,-89.21017623853365,-98.34989842429104,-97.19652377749745,2,4,4,-2,-2,0,-8.048021219512195,-34.95197520547946
-80.64067088609023,-89.9852377450623,-82.29962054780229,-88.63475833040033,-92.96727906504788,-88.13413874801174,-89.09603168180004,-98.31934003732931,-97.16630979017769,2,4,4,-2,-2,0,-8.048021219512195,-34.95177328767124
-81.50762049862128,-89.0346210494517,-83.15877396169681,-87.81993729554947,-92.78681299213687,-87.61553205375331,-89.0761056957603,-98.358027450759,-96.74437949394316,2,4,5,-2,-3,-1,-8.048021219512195,-34.95157136986302
-82.25853181294464,-88.52293680326139,-84.05792106353915,-87.11395949190451,-92.73503352108841,-87.54203265442831,-89.12702689810934,-98.40294868338863,-96.72469296520448,2,4,5,-2,-3,-1,-8.048021219512195,-34.9513694520548
-82.2447178922598,-88.20786300803967,-83.86850076470053,-87.9356896089097,-92.66965233276777,-87.47801317231657,-88.97077952686121,-98.25005988531821,-96.68635080945023,2,4,5,-2,-3,-1,-8.048021219512195,-34.95116753424658
-82.73143822362826,-88.09031628202554,-83.90051424664627,-87.16216837772852,-91.07789821862116,-87.80405643375856,-88.77355445563191,-98.0972612490627,-96.81463638695982,2,4,5,-2,-3,-1,-8.048021219512195,-34.95096561643836
-82.66565290347602,-80.82155940578127,-83.08770505500407,-86.41515075264981,-90.9373752289336,-88.65498162566494,-88.80002835566471,-98.21185737341041,-96.1635734248832,2,4,5,-2,-3,-1,-8.048021219512195,-34.95076369863014
-82.72804121709062,-80.03731832756445,-84.21348944233509,-86.99312047431404,-91.0399853973761,-89.2999047834655,-89.07575562900387,-98.25546819237141,-95.20229023067364,2,4,5,-2,-3,-1,-8.048021219512195,-34.95056178082192
-83.35817489997775,-79.94772006549773,-84.43384694049244,-87.24856200202328,-93.55108727724651,-89.47869857988606,-89.3297618723317,-98.56081059995701,-95.05158462526029,2,4,5,-2,-3,-1,-8.048021219512195,-34.9503598630137
-83.39746313904203,-79.44095276534178,-84.76817297923193,-90.17279791254309,-94.56114586265932,-90.04415176647072,-90.440228554325,-98.0840892454253,-94.78983413141027,2,3,5,-1,-3,-2,-8.048021219512195,-34.950157945205476
-83.6974266377484,-78.46358462012216,-84.77983827640121,-91.74453311858909,-94.3580434345898,-89.97260998872845,-90.77432745209565,-98.07668777305278,-94.68455063407356,2,3,5,-1,-3,-2,-8.048021219512195,-34.94995602739726
-85.71574599593956,-78.68045015089393,-84.99685643977799,-93.00478727520552,-94.77104108800177,-89.79987971876442,-90.72018990109258,-98.53587356009231,-94.90363048529129,2,3,5,-1,-3,-2,-8.048021219512195,-34.949754109589044
-86.66356558087826,-79.01347389687321,-87.15455388948202,-93.0213983469312,-95.63874508056801,-95.18236587981409,-92.53055352712576,-98.75949262628859,-94.90282681859895,2,3,5,-1,-3,-2,-8.048021219512195,-34.949552191780825
-93.98545137622988,-79.81605083501283,-91.42773189102506,-93.26720861444771,-95.99581415784223,-96.22282521838255,-93.5941122393577,-98.11471820561964,-95.36066080682858,3,3,5,0,-2,-2,-8.048021219512195,-34.949350273972605
-93.98545137622988,-79.81041672388486,-93.67184580711846,-93.62902975698084,-96.0250596750207,-97.84992571273456,-94.26866826312555,-97.55444473524065,-95.36066080682858,3,3,5,0,-2,-2,-8.048021219512195,-34.949148356164386
-94.48226916875244,-81.40545917260333,-93.65505524596014,-93.66531646497478,-95.7031404267038,-98.27293954327922,-94.16252009443191,-97.30910470415172,-95.36244863191645,3,3,5,0,-2,-2,-8.048021219512195,-34.948946438356174
-94.40781542785624,-81.25543402649791,-94.68045177416865,-90.46102814163416,-96.68478863745656,-98.68565444363256,-95.08233057390865,-97.40788824355431,-94.91187233306263,3,3,6,0,-3,-3,-8.048021219512195,-34.94874452054795
-95.72580231329758,-81.22955012965896,-94.71042096155762,-92.86582307189379,-97.32717580286815,-98.64570224773148,-95.09105422740512,-97.52102287348872,-94.91578642383284,3,3,6,0,-3,-3,-8.048021219512195,-34.94854260273973
-95.71347066443857,-82.83288987916538,-94.7044117712961,-92.32285583728712,-97.48566432327101,-98.61504617842684,-95.0897659156572,-97.57567430242443,-94.89623697620236,3,3,6,0,-3,-3,-8.048021219512195,-34.94834068493151
-95.6898204116213,-82.79165893657499,-94.70132346970688,-92.27720787472458,-97.63702057587672,-98.5579396691563,-95.3637981900283,-97.92514808175535,-94.86943028583056,3,3,6,0,-3,-3,-8.048021219512195,-34.94813876712329
-95.6898204116213,-81.55121182890089,-94.73129814432691,-92.2982759413618,-97.6305764893867,-98.76066465273679,-95.99030593128376,-98.43294866015832,-94.7587946023822,3,3,6,0,-3,-3,-8.048021219512195,-34.94793684931507
-95.62496909777948,-81.49515934672455,-94.95622218175751,-92.25476767423635,-97.83924975703056,-98.81079347492201,-100.19371771924419,-99.68507156657165,-94.7606383740718,3,3,6,0,-3,-3,-8.048021219512195,-34.94773493150685
-95.809534671493,-81.56567565465042,-95.29652905416764,-90.58844990259537,-98.3997015770484,-99.00782181843174,-103.36875321411941,-101.80302826080042,-94.76110097064655,3,3,6,0,-3,-3,-8.048021219512195,-34.94753301369863
-98.05746323015775,-89.46812655282851,-96.63766826675176,-90.19210856261452,-99.15339679649912,-99.03429090451891,-101.17764632126787,-102.02550595346008,-95.59459162804238,3,3,6,0,-3,-3,-8.048021219512195,-34.94733109589041
-98.64550256587023,-89.92288114093283,-97.06614909791644,-85.57760944912063,-99.11518961879193,-98.6846108235275,-100.26389106651773,-102.26384065451424,-96.72337600948322,3,3,6,0,-3,-3,-8.048021219512195,-34.94712917808219
-99.06399485822357,-91.25033764835888,-97.46418786614427,-84.10195919163782,-98.75569053969772,-96.51096326725836,-99.48017498548315,-100.30864004416806,-96.72936421929977,3,3,6,0,-3,-3,-8.048021219512195,-34.94692726027397
-98.89852607303106,-91.23394625859791,-96.87663621846998,-82.47585912334826,-98.29767163650163,-93.60027590922442,-91.53132261844273,-99.32343812033687,-96.74749502749522,3,2,6,1,-3,-4,-8.048021219512195,-34.946725342465754
-98.7477793680466,-90.32552003510557,-96.69980969342936,-82.3537503509634,-98.04688420828577,-91.59117446288957,-90.692524318411,-90.27719492683629,-96.76773585183938,3,2,6,1,-3,-4,-8.048021219512195,-34.94652342465753
-96.44926173155744,-90.28984262415376,-96.69980969342936,-80.77481071239644,-97.42160029679508,-91.57021865322592,-89.29974277903062,-90.14235227385198,-96.81369934853129,3,2,6,1,-3,-4,-8.048021219512195,-34.94632150684932
-96.44926173155744,-89.88308314210856,-95.01072845913812,-80.09281542979734,-93.28258960464687,-84.25088272506393,-89.33903426547778,-87.38306843790201,-96.73245810400519,4,2,7,2,-3,-5,-8.048021219512195,-34.946119589041096
-96.14319039345374,-89.84568429338825,-95.01072845913812,-80.09281542979734,-93.02274898928202,-84.37246129181743,-88.71516924267088,-87.70209446950169,-96.74776366826453,4,2,7,2,-3,-5,-8.048021219512195,-34.94591767123288
-96.56354846736114,-89.7944418206998,-95.05745719536621,-79.82575176712,-91.01824954852472,-83.91448599730346,-88.79845468503484,-87.57394035768637,-96.74776366826453,4,2,7,2,-3,-5,-8.048021219512195,-34.94571575342466
-94.53870547639949,-88.7128736432981,-95.24907772098118,-78.17846670752644,-91.02336885614778,-83.83055716599941,-88.50748239872637,-87.47023876717155,-96.62479238250843,4,2,7,2,-3,-5,-8.048021219512195,-34.94551383561644
-94.19828509518524,-88.75376454708687,-95.08618421362145,-77.2112009228276,-91.02336885614778,-83.47754685880962,-88.30571490761757,-83.55579551607559,-96.38611953367024,4,2,7,2,-3,-5,-8.048021219512195,-34.94531191780822
-78.33825811467518,-90.28361317634531,-75.81040679062666,-94.1436246782514,-91.93531255220812,-93.89177862263868,-84.42665947872085,-105.71134573166458,-86.00454936488846,4,8,4,-4,0,4,-8.047861097560974,-34.95985
-78.33825811467518,-90.28361317634531,-75.81040679062666,-94.5841986542055,-91.97033430690064,-93.89717019435886,-84.5183631535837,-105.74615570103418,-88.8363133614518,4,7,4,-3,0,3,-8.047861097560974,-34.959648082191784
-78.33825811467518,-90.28361317634531,-75.81040679062666,-94.56067289334905,-92.03262214044777,-93.98520821932165,-84.5183631535837,-105.74615570103418,-88.83840897037287,4,7,4,-3,0,3,-8.047861097560974,-34.95944616438357
-78.33825811467518,-90.88815658691199,-76.61396241889952,-95.00322946217103,-92.86352539212223,-94.05429954878436,-84.7919056597672,-105.74615570103418,-89.05760086189957,4,7,4,-3,0,3,-8.047861097560974,-34.959244246575345
-78.33825811467518,-91.04838453080124,-76.91642598045172,-95.28467610269735,-92.70726370166172,-94.06359405231086,-85.16688797083265,-105.77249887542023,-90.04888445171524,4,7,4,-3,0,3,-8.047861097560974,-34.959042328767126
-79.02020786021467,-91.25438482060213,-78.02953845225474,-95.42207883290934,-93.36382521585512,-94.06695382978151,-85.23371582119718,-105.73625139362044,-90.04888445171524,4,7,4,-3,0,3,-8.047861097560974,-34.958840410958906
-79.02020786021467,-91.33803704754216,-77.42466671521431,-95.89315731558773,-93.36382521585512,-94.04240005226923,-85.52099647119365,-105.66559453779522,-90.34027500659658,4,7,4,-3,0,3,-8.047861097560974,-34.958638493150694
-79.0538615241884,-91.84703935214796,-77.4077289058164,-95.84163650940252,-93.57999566533995,-94.00278540788116,-85.7584862415431,-105.66263627636093,-91.114573365885,4,7,4,-3,0,3,-8.047861097560974,-34.95843657534247
-79.27166274757937,-91.81052573543707,-77.33447780278347,-96.1822831349424,-93.32826281339695,-94.00278540788116,-85.7584862415431,-105.65323043445468,-91.114573365885,4,7,4,-3,0,3,-8.047861097560974,-34.95823465753425
-80.69564598485327,-91.88023352116458,-77.62052221465258,-96.0960494296348,-92.97025926890308,-93.99865312790456,-85.79558248159191,-105.4716809364393,-91.114573365885,4,7,4,-3,0,3,-8.047861097560974,-34.958032739726036
-81.28509219374618,-92.12757513017998,-78.0758522211847,-96.11010924040305,-93.71574422213959,-94.18909921103838,-85.79558248159191,-105.24894429530168,-91.33775973610071,3,7,4,-4,-1,3,-8.047861097560974,-34.95783082191781
-81.28509219374618,-92.25861212634588,-78.10579970439372,-96.11010924040305,-93.78310902304348,-94.16607173539009,-86.11458412999941,-105.24894429530168,-91.34604234450094,3,7,4,-4,-1,3,-8.047861097560974,-34.95762890410959
-81.28509219374618,-92.82947627106314,-78.04767356814533,-96.32452063472631,-93.84775966497808,-94.20918773440631,-86.11187595422373,-105.16812127601094,-91.91796340086641,3,6,4,-3,-1,2,-8.047861097560974,-34.95742698630137
-81.28509219374618,-92.71089641191624,-78.04767356814533,-96.85097603247112,-93.81250771738169,-94.2108410233732,-86.51552242507134,-105.17480125956213,-91.9407823076562,3,6,4,-3,-1,2,-8.047861097560974,-34.957225068493145
-81.28509219374618,-92.58570012434211,-78.04767356814533,-96.73610156741114,-93.81562987617393,-94.2060134465318,-86.52134172123951,-105.16852559145259,-91.9382743590227,3,6,4,-3,-1,2,-8.047861097560974,-34.957023150684925
-81.3430903012195,-92.58570012434211,-77.92621709725138,-96.74595012377944,-93.80437875309332,-93.41874521555135,-87.16598843677997,-104.72933839641651,-91.61461936917395,3,6,4,-3,-1,2,-8.047861097560974,-34.95682123287671
-81.07632181380296,-92.18489131771419,-77.74996033294677,-96.52013440576047,-93.80437875309332,-92.70580232143313,-87.23285900599446,-104.55006831582399,-93.46079897635742,3,6,4,-3,-1,2,-8.047861097560974,-34.95661931506849
-78.8260460053137,-91.8350252569633,-77.3253737883275,-96.95542215728086,-93.80437875309332,-92.62518621431721,-89.15538947989027,-103.81007145145773,-95.96185854560598,3,6,4,-3,-1,2,-8.047861097560974,-34.956417397260275
-78.05477168229052,-91.65518090084623,-77.22861673832467,-96.99534094862429,-93.55799266100594,-92.62518621431721,-89.15538947989027,-103.76560155223484,-95.91300775853395,3,6,4,-3,-1,2,-8.047861097560974,-34.956215479452055
