rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-87.36308732786681,-86.10144594031094,-90.00197663856657,-81.69502338668444,-75.38860655974761,-72.54095093954102,-88.76176847099535,-89.9265811161043,-96.65197991894432,6,2,5,4,1,-3,-8.05602731707317,-34.94753301369863
-87.17625195242691,-85.82625726014037,-89.73630551355684,-81.6880436636893,-74.20563796553112,-70.72508222126926,-88.73556379207216,-89.90727573069346,-96.64352018180195,6,2,5,4,1,-3,-8.05602731707317,-34.94733109589041
-86.98165672694996,-85.02568947121405,-88.72462574440111,-82.18781633537814,-73.21983119020273,-70.69330152024806,-88.18139499055727,-89.74511934762728,-96.66152665314405,6,2,5,4,1,-3,-8.05602731707317,-34.94712917808219
-86.97319192436883,-84.3068362277111,-88.72304438219524,-82.17912053580268,-72.88109604849058,-70.69330152024806,-88.05549408137533,-89.16951445641944,-96.66499991297822,6,2,5,4,1,-3,-8.05602731707317,-34.94692726027397
-86.87293164751327,-84.25731126211285,-88.62766494595104,-82.17912053580268,-72.81789564407552,-70.6718684308323,-88.21618144135729,-88.93472905506641,-96.66499991297822,6,2,5,4,1,-3,-8.05602731707317,-34.946725342465754
-86.87293164751327,-83.70245661201108,-88.13978537867018,-81.60075952287863,-72.65055587112495,-70.6718684308323,-88.30884625257086,-88.60686222811304,-96.66499991297822,6,2,5,4,1,-3,-8.05602731707317,-34.94652342465753
-88.73201364115377,-83.91802445759582,-88.35626686307708,-81.62582614124653,-72.65055587112495,-70.6718684308323,-88.38681895569141,-88.56976823563716,-96.7445575256343,7,2,5,5,2,-3,-8.05602731707317,-34.94632150684932
-87.81845421865822,-84.02074461169055,-88.06174548109793,-80.80281335443655,-72.6156136228276,-70.69136611449787,-87.57420269301167,-88.77450344808098,-96.73608249642874,7,2,6,5,1,-4,-8.05602731707317,-34.946119589041096
-87.80613487321138,-84.02074461169055,-88.05383663261479,-79.00245147202278,-72.67624841447427,-71.14618923199255,-87.31688909055359,-88.76216205681531,-96.73481123217972,7,2,6,5,1,-4,-8.05602731707317,-34.94591767123288
-88.132776175166,-84.09543435570194,-88.14256979691947,-75.52523231792952,-72.67624841447427,-71.14618923199255,-86.8812266150402,-88.76216205681531,-96.73184696731803,7,2,6,5,1,-4,-8.05602731707317,-34.94571575342466
-88.49169363397979,-84.09543435570194,-88.55844596211142,-70.75964996457584,-76.12113999227206,-72.83656978137117,-87.13598025815321,-88.76216205681531,-96.73184696731803,7,2,6,5,1,-4,-8.05602731707317,-34.94551383561644
-88.49169363397979,-84.09543435570194,-88.55844596211142,-70.75964996457584,-76.05084662203214,-72.83656978137117,-87.14802947350205,-88.76216205681531,-96.73069298526165,7,2,6,5,1,-4,-8.05602731707317,-34.94531191780822
-86.75611757009169,-99.78028350750442,-83.77015810895055,-95.0636549636889,-98.32646373112058,-85.16424771433698,-86.30259104280823,-86.71349849711744,-64.35182963699779,7,7,1,0,6,6,-8.055867195121952,-34.95985
-86.75611757009169,-99.78028350750442,-83.70900955153662,-95.0752061111187,-98.93901021874883,-85.18798156552089,-86.49141369831005,-86.79519802864668,-64.35182963699779,7,7,1,0,6,6,-8.055867195121952,-34.959648082191784
-87.04142118519098,-99.8520572998714,-84.30553912848045,-95.22288257209898,-98.9785538337156,-85.32988310332091,-86.93499907001154,-86.80585225567802,-64.29265213416447,7,7,1,0,6,6,-8.055867195121952,-34.95944616438357
-87.39877652441768,-99.85082182631159,-84.80283013418837,-95.48166603847635,-97.72876042710577,-86.1253395425601,-86.96576221145384,-86.80585225567802,-64.29265213416447,7,7,1,0,6,6,-8.055867195121952,-34.959244246575345
-88.06864262746099,-99.79665630567295,-85.33332243111377,-95.46313361310669,-96.96471400639288,-86.29799151602894,-87.17058676332361,-86.96185864425131,-64.29265213416447,7,7,1,0,6,6,-8.055867195121952,-34.959042328767126
-88.23309641754201,-99.74506141440163,-85.38406716921624,-96.11617299856864,-96.99331096341344,-86.30821503362877,-87.17058676332361,-87.16591671831264,-64.29265213416447,7,7,1,0,6,6,-8.055867195121952,-34.958840410958906
-88.03863403185974,-99.73495749918101,-86.80753926770882,-95.73375387900477,-95.67982003166004,-86.78105511643923,-86.8380959062636,-87.25055953013029,-64.29265213416447,7,7,0,0,7,7,-8.055867195121952,-34.958638493150694
-88.29393102809469,-99.75285192399879,-87.975083966951,-95.97335248421713,-94.66254623528368,-88.21263591118546,-86.85004695432174,-87.83580522931132,-64.2709993349194,7,7,0,0,7,7,-8.055867195121952,-34.95843657534247
-88.3861532622067,-99.73696638041432,-88.21293820353114,-95.93949081914782,-94.54776543343365,-88.44075873097341,-86.56563414403642,-87.8914560362879,-64.2709993349194,7,7,0,0,7,7,-8.055867195121952,-34.95823465753425
-88.51901198993829,-99.59604426864031,-88.8827632163991,-96.26112229909815,-94.31526043812401,-90.0992650114133,-86.6906301461079,-87.83945730181458,-64.51664413169992,7,6,0,1,7,6,-8.055867195121952,-34.958032739726036
-89.20417593777485,-99.45282120271946,-91.5862639529293,-98.21784860395452,-93.25730641193232,-93.63491163695248,-87.17676904364944,-84.27640553524941,-70.45937899057252,6,6,0,0,6,6,-8.055867195121952,-34.95783082191781
-90.7253048336198,-99.45445046446173,-91.737180619166,-98.76782309437979,-93.0092873540763,-93.61041720427832,-86.68452033133181,-79.41489044128511,-70.45074753424127,6,6,0,0,6,6,-8.055867195121952,-34.95762890410959
-90.93139021011132,-99.35185741376249,-91.75158193507208,-99.35878565921044,-92.97594320348135,-93.8310879758965,-86.31313147928545,-73.5695704480809,-70.77471565622939,6,6,0,0,6,6,-8.055867195121952,-34.95742698630137
-90.5720168974229,-99.35185741376249,-91.67326170027485,-99.36937363613968,-92.9523400825825,-93.90838847486395,-85.08190237777669,-73.05375905732963,-72.14885874736152,6,6,0,0,6,6,-8.055867195121952,-34.957225068493145
-91.40304037880558,-99.35185741376249,-91.1941997395547,-99.36937363613968,-92.82693707396335,-93.37401238730448,-85.04373269688926,-73.05375905732963,-73.7709571233522,6,6,0,0,6,6,-8.055867195121952,-34.957023150684925
-91.56928589358252,-99.26517715176806,-90.81035185022499,-99.11028917122948,-92.74613531215788,-94.24227689206406,-84.5648143469293,-73.05986099555452,-88.44644802096643,6,6,1,0,5,5,-8.055867195121952,-34.95682123287671
-91.47837257959112,-99.13146830754586,-90.7482108597676,-98.56645884410489,-92.74613531215788,-94.15831981707005,-84.85945145031641,-73.05986099555452,-89.16868497920194,6,6,1,0,5,5,-8.055867195121952,-34.95661931506849
-91.39441705203407,-98.95774187549229,-90.51760726216853,-98.23867076889792,-92.14347533326712,-94.07134764592595,-85.16557262097218,-74.62801991268998,-89.1293933353888,6,6,1,0,5,5,-8.055867195121952,-34.956417397260275
-91.19250239496496,-98.81821191331971,-91.40939166066143,-97.89649335886492,-92.418537932815,-91.21812941660878,-85.17609877151689,-74.10663419907208,-89.46062241434585,6,6,1,0,5,5,-8.055867195121952,-34.956215479452055
-92.44099223310032,-98.77001093786085,-91.62707042206137,-97.88380982303276,-92.144186201506,-91.21812941660878,-84.46807427397525,-72.54042173161338,-89.8767484594306,6,6,1,0,5,5,-8.055867195121952,-34.956013561643836
-94.19622900562186,-98.67875682472435,-93.58194053454487,-97.50637048788951,-91.39973218077364,-91.13546182346177,-82.65778631278906,-72.30650308341016,-89.27284502042997,6,5,1,1,5,4,-8.055867195121952,-34.955811643835624
-94.25348172506992,-98.61322607165907,-93.63459030319682,-97.18217231705336,-91.03550964461128,-91.04299431056505,-81.60134099568381,-71.67698543837548,-89.43537769074722,6,5,1,1,5,4,-8.055867195121952,-34.9556097260274
-94.21361747025837,-98.21877660806105,-93.61084850534235,-96.77478662555392,-91.02839009430609,-90.83747363815644,-81.97070377045952,-71.29107492333544,-89.55776376924544,6,5,1,1,5,4,-8.055867195121952,-34.95540780821918
-94.10552489068084,-97.76015172033495,-93.58359579338837,-96.93469491695278,-91.04072365003712,-90.33172542800965,-82.16705139830533,-71.29107492333544,-90.22916978219827,6,5,1,1,5,4,-8.055867195121952,-34.95520589041096
-94.14261762383141,-97.63298098223083,-93.54054693423146,-96.97584492890269,-91.6897963227498,-90.26814972352102,-80.18357276535274,-73.29177772721962,-92.68464833997255,6,5,1,1,5,4,-8.055867195121952,-34.95500397260274
-93.55102327360625,-97.32488370094325,-93.44912771398384,-96.86354703250515,-92.41771828198205,-90.270554394609,-79.53252866682386,-74.02336445921927,-93.24224938938328,6,5,1,1,5,4,-8.055867195121952,-34.95480205479452
-93.22959219019,-96.86953797573365,-93.39354350326012,-96.85400296353392,-92.45921183646492,-90.55691808580437,-80.17599062547606,-74.06842923834165,-95.03152095686396,6,5,2,1,4,3,-8.055867195121952,-34.9546001369863
-92.99333620390505,-96.47532015340971,-92.17598342107937,-97.01580852994812,-92.50466002953523,-91.38502921563135,-80.05569871992894,-73.96272851508077,-95.48619793576694,6,5,2,1,4,3,-8.055867195121952,-34.954398219178074
-92.84481342882377,-96.32304596261706,-92.13728767637305,-97.04529089210259,-92.86783978296161,-92.2294205598653,-81.94530078133248,-73.72052535502662,-95.32425302186282,6,5,2,1,4,3,-8.055867195121952,-34.954196301369855
-92.9395285092898,-96.06447173467629,-92.1332312628439,-97.23476445113613,-92.93931407438532,-92.90613298384173,-84.17408654739897,-74.10013410542689,-94.90061058981772,6,5,2,1,4,3,-8.055867195121952,-34.95399438356164
-92.1870809532215,-95.7933614397434,-91.33790400804504,-97.10295080384392,-91.11398363193126,-92.93158804351542,-84.33495836651818,-73.10189269178402,-93.8879171165415,6,5,2,1,4,3,-8.055867195121952,-34.95379246575342
-91.12822319072077,-95.43988094512842,-91.00135684346287,-97.000789482075,-90.75742856736215,-92.83040051894359,-84.63025226278765,-74.17001439356387,-95.04911723324524,6,4,2,2,4,2,-8.055867195121952,-34.953590547945204
-91.32438288155382,-95.41946909418934,-91.00809647853019,-96.6498709016534,-90.6975122100665,-92.5008263257386,-87.46920346357113,-74.29838700524472,-95.23774058014055,6,4,2,2,4,2,-8.055867195121952,-34.953388630136985
-92.08922314486121,-95.2803329127817,-91.477804375411,-96.55050873723972,-90.67149487372255,-92.072444333151,-87.48631263710855,-74.10246686122069,-95.31462485243587,6,4,2,2,4,2,-8.055867195121952,-34.953186712328765
-92.41362381499798,-95.34189726138337,-92.23820383716387,-97.53934199405843,-91.13949004248128,-92.06285831652453,-87.64036338118727,-74.07606087018445,-96.09830826946562,6,4,2,2,4,2,-8.055867195121952,-34.952984794520546
-93.03716272062445,-95.31550355955058,-92.21955015923406,-96.53478565733292,-90.5796491315398,-91.74525489014064,-88.6446289840506,-74.06407492796471,-96.19426065940655,6,4,2,2,4,2,-8.055867195121952,-34.95278287671233
-93.03678387941817,-94.24406639290049,-92.20853361715376,-92.16060385225931,-90.07555180843731,-91.67803041626878,-91.46008963285904,-74.17022449464332,-96.19092063608585,6,4,3,2,3,1,-8.055867195121952,-34.95258095890411
-93.03678387941817,-94.1447652625969,-92.20853361715376,-92.06810764434893,-90.07555180843731,-91.67803041626878,-91.4309544658649,-74.17022449464332,-96.14535244855072,6,4,3,2,3,1,-8.055867195121952,-34.95237904109589
-93.03678387941817,-93.45823765063669,-92.20853361715376,-92.03918418760564,-89.84334348079838,-91.67803041626878,-90.36113475677877,-74.14600409521645,-96.11650337089716,6,4,3,2,3,1,-8.055867195121952,-34.952177123287676
-92.93728063255594,-93.05437334536535,-92.43150939377267,-91.58752877380991,-89.36914910380943,-84.89436589182985,-91.07987548638671,-87.26999629863384,-96.65238630062036,6,4,3,2,3,1,-8.055867195121952,-34.95197520547946
-92.93728063255594,-93.00355403003832,-92.43971894756315,-89.17747053314375,-89.09060040156028,-84.89436589182985,-91.03182074376495,-87.46199739252539,-96.68045814409395,6,4,3,2,3,1,-8.055867195121952,-34.95177328767124
-92.5974590153902,-93.0184687432886,-92.45652838594809,-90.54367939886122,-89.16812909594817,-84.80233388262492,-91.03790112737244,-87.44639621833575,-96.54334243826885,6,4,3,2,3,1,-8.055867195121952,-34.95157136986302
-92.29954714941542,-92.91218295771726,-92.30080244720291,-90.32120954715404,-84.28861649658633,-82.23273847906333,-91.20848810123005,-87.1486001766749,-96.53162534790829,6,3,3,3,3,0,-8.055867195121952,-34.9513694520548
-92.07753093749164,-92.9027709753191,-91.8343865406653,-90.27020625183188,-84.28861649658633,-82.20279920625171,-91.36956862096024,-88.78357153239685,-96.45227527705065,6,3,3,3,3,0,-8.055867195121952,-34.95116753424658
-91.78040495555041,-91.6514178904667,-91.84056617460436,-89.7087990549079,-84.2796551783405,-82.21189799368014,-90.91013278063507,-89.7992124102577,-96.44546930093912,6,3,3,3,3,0,-8.055867195121952,-34.95096561643836
-91.60402758889988,-91.89523954285568,-91.86712317965548,-87.94813058786491,-80.78450959928297,-81.39097473821299,-90.8516973108663,-90.04051301169577,-96.40668199946717,6,3,3,3,3,0,-8.055867195121952,-34.95076369863014
-91.12323871313808,-92.65764682832396,-91.79098639090248,-88.55702950288338,-81.25556407033281,-81.5683676618032,-90.22036214445991,-90.1656103241139,-96.34206465224398,6,3,3,3,3,0,-8.055867195121952,-34.95056178082192
-91.03524783946028,-92.72847391685544,-91.50145709980015,-88.08960442927588,-80.93596473966403,-80.94700155752585,-90.0457216696386,-89.96391241606527,-96.32713200378164,6,3,4,3,2,-1,-8.055867195121952,-34.9503598630137
-90.95350907490726,-92.73577556250555,-91.56642554835852,-88.09774390481094,-80.93596473966403,-80.95636986859199,-90.01830940122385,-88.51519084346012,-96.35101191660783,6,3,4,3,2,-1,-8.055867195121952,-34.950157945205476
-90.94324042986672,-92.68387679651524,-91.55555478778959,-88.1253189514835,-81.05836433389594,-81.51709014098752,-90.01830940122385,-88.59106424328013,-96.35101191660783,6,3,4,3,2,-1,-8.055867195121952,-34.94995602739726
-90.85487539289812,-92.64729994910368,-91.5449250151738,-88.07334283691151,-81.20545394565714,-81.21950913754601,-90.04157952873337,-88.1270671178436,-96.32085587757142,6,3,4,3,2,-1,-8.055867195121952,-34.949754109589044
-91.15508101365648,-92.63944632303036,-91.41841566234459,-88.70178978654819,-80.00287269211917,-80.92593502479464,-90.04157952873337,-89.64176789754183,-96.30697994389784,6,3,4,3,2,-1,-8.055867195121952,-34.949552191780825
-91.51697304922159,-92.51016811319349,-91.58090095042317,-86.37794448268059,-80.01980704158808,-80.67754163630083,-90.04157952873337,-89.35434958312644,-95.8973812115528,6,3,4,3,2,-1,-8.055867195121952,-34.949350273972605
-91.50188156758031,-92.60948556495266,-91.5794008637031,-85.50677566168372,-79.97863419009934,-81.00143820011193,-90.0141836048156,-89.1299386838298,-95.94082095249331,6,3,4,3,2,-1,-8.055867195121952,-34.949148356164386
-90.77023003480959,-92.56103148916279,-90.89250723592771,-85.64605498284531,-79.96333692702105,-78.31392748538809,-89.8495447199598,-89.1299386838298,-95.89567429669005,6,2,4,4,2,-2,-8.055867195121952,-34.948946438356174
-90.28921707274536,-90.6533702024058,-90.86993516653759,-85.65339280687417,-79.91953703452347,-78.38409691425964,-89.37976431382141,-89.1347527750882,-95.88913459376059,6,2,4,4,2,-2,-8.055867195121952,-34.94874452054795
-90.4858213531065,-88.41428067419619,-90.73463057064563,-84.55779016587705,-79.31141136672944,-78.38409691425964,-89.28061807348969,-89.31340822685594,-95.86349211029398,6,2,4,4,2,-2,-8.055867195121952,-34.94854260273973
-89.68529599356842,-87.85217161226825,-90.27577043734784,-84.58088515722135,-79.31141136672944,-75.4595273767854,-88.7480180482999,-89.41327557126672,-95.8230936518789,6,2,5,4,1,-3,-8.055867195121952,-34.94834068493151
-89.27594008028902,-87.69032065623216,-90.47489886273935,-84.7619538799042,-78.02184918013134,-75.43051694137512,-88.74030879544205,-89.41327557126672,-96.56842591113771,6,2,5,4,1,-3,-8.055867195121952,-34.94813876712329
-88.25982705412571,-86.94754034166843,-90.1713298082902,-84.76452335293541,-78.02184918013134,-75.43051694137512,-88.26946148778633,-89.41327557126672,-96.66284234181856,6,2,5,4,1,-3,-8.055867195121952,-34.94793684931507
-87.34331005400978,-86.09503201237139,-90.07535898490477,-83.25263536005038,-77.42662642255175,-75.49483938278391,-88.36968751357725,-89.64249368840012,-96.64942463802478,6,2,5,4,1,-3,-8.055867195121952,-34.94773493150685
-87.36308732786681,-86.04579170863474,-89.99823750350677,-81.6880436636893,-74.8437682769277,-72.28869522369561,-88.36968751357725,-89.64249368840012,-96.65197991894432,6,2,5,4,1,-3,-8.055867195121952,-34.94753301369863
-87.08484750278794,-85.05534430185739,-88.99023246255463,-81.6880436636893,-73.42207200181163,-70.72508222126926,-88.18469064505774,-89.64249368840012,-96.64352018180195,6,2,5,4,1,-3,-8.055867195121952,-34.94733109589041
-86.95079256794182,-85.03796468503191,-88.68552842375145,-81.99793261848822,-73.21983119020273,-70.72508222126926,-87.6781473324468,-89.10043955455706,-96.66152665314405,6,2,5,4,1,-3,-8.055867195121952,-34.94712917808219
-86.96512633504929,-84.49075180932135,-88.72304438219524,-82.17912053580268,-72.88000700457333,-70.6718684308323,-87.77333256995178,-88.9059145282427,-96.6779490170167,6,2,5,4,1,-3,-8.055867195121952,-34.94692726027397
-86.87293164751327,-84.25731126211285,-88.33085969524684,-82.17082576553764,-72.69211103040888,-70.6718684308323,-87.86987989168921,-88.90074006732095,-96.66499991297822,6,2,5,4,1,-3,-8.055867195121952,-34.946725342465754
-86.87293164751327,-83.70245661201108,-87.92664461203259,-81.95365649362229,-72.65055587112495,-70.6718684308323,-87.88146320887888,-88.59205233142008,-96.66283042612636,6,2,5,4,1,-3,-8.055867195121952,-34.94652342465753
-87.6027317419359,-83.74034451767406,-87.98524751869934,-80.80389766288302,-72.72099639539877,-70.6718684308323,-87.92786532841906,-88.53849126958838,-96.64610369565456,6,2,5,4,1,-3,-8.055867195121952,-34.94632150684932
-87.90708655055487,-84.02074461169055,-88.06174548109793,-76.19133466659675,-72.67624841447427,-70.6718684308323,-87.30931888616543,-88.75969355138801,-96.6445109867358,7,2,6,5,1,-4,-8.055867195121952,-34.946119589041096
